ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
46616,Albert Schwartzkopf,1,1,2,1,1989,1989,3
46617,Brian Peach,1,1,2,1,1989,1989,3
46597,Sara Butler,1,1,2,1,1990,1990,3
46598,Robert Schaefer,1,1,2,1,1990,1990,3
47126,Elaine Fry,1,1,2,1,1985,1985,3
47127,Glenn Walters,1,1,2,1,1985,1985,3
47128,Lawrence Scheuermann,1,1,2,1,1985,1985,3
47129,Edward Bruning,1,1,2,1,1985,1985,3
47130,Mary Kovacic,1,1,2,1,1985,1985,3
47131,Larry Oberdick,1,1,2,1,1985,1985,3
47189,Keith Stephens,1,1,2,1,1983,1983,3
47190,Myron Leonard,1,1,2,1,1983,1983,3
47191,John Manock,1,1,2,1,1983,1983,3
47192,Charles Prohaska,1.5,1,1,1,1983,1983,3
47180,Maurice Clabaugh,1,1,2,1,1984,1984,3
47181,Wallace Jr,1,1,2,1,1984,1984,3
47182,R Joanna,1,1,2,1,1984,1984,3
47102,Paul Merenski,1,1,2,1,1985,1985,3
47000,Ghon Rhee,1,1,2,1,1985,1985,3
47001,Rosita Chang,1,1,2,1,1985,1985,3
46765,Glen Weisbrod,1,1,2,1,1984,1984,3
46766,Robert Parcells,1,1,2,1,1984,1984,3
46767,Clifford Kern,1,1,2,1,1984,1984,3
46230,Gary Brown,1,1,2,1,1989,1989,3
46183,K Sheinkopf,1,1,2,1,1972,1972,3
46184,C Atkin,1,1,2,1,1972,1972,3
45878,Joseph Boyett,1.5,1,1,1,1979,1979,3
45922,Leland Ott,1,1,2,1,1978,1978,3
45926,John Huppertz,1,1,2,1,1978,1978,3
45927,Sidney Arenson,1,1,2,1,1978,1978,3
45928,Richard Evans,1,1,2,1,1978,1978,3
45970,Barbara Bailar,1,1,2,1,1977,1977,3
45971,Leroy Bailey,1,1,2,1,1977,1977,3
45222,Robert Posch,1.5,1,1,1,1982,1982,3
45469,C Cotton,1.5,1,1,1,1978,1978,3
45659,Naoto Onzo,1,1,2,1,1990,1990,3
45660,Josef Rokus,1.5,1,1,1,1973,1973,3
45709,Benedict Dellaert,1,1,2,1,1981,1981,3
45510,Helen Lowry,1.5,1,1,1,1977,1977,3
45479,David Rogers,1.5,1,1,1,1978,1978,3
45485,Kent Kohnken,1.5,1,1,1,1978,1978,3
44494,Keith Johnson,1.5,1,1,1,1977,1977,3
44473,Bernell Stone,1,1,2,1,1977,1977,3
44474,David Downes,1,1,2,1,1977,1977,3
44475,Robert Magee,1,1,2,1,1977,1977,3
44348,David Scott,1,1,2,1,1980,1980,3
44349,William Petty,1,1,2,1,1980,1980,3
44350,Wayne Shepherd,1,1,2,1,1980,1980,3
44548,P Bohl,1.5,1,1,1,1975,1975,3
43969,David Leonard,1.5,1,1,1,1985,1985,3
44277,M Barnes,1.5,1,1,1,1981,1981,3
44275,Corwin Grube,1.5,1,1,1,1981,1981,3
44292,George Oldfield,1.5,1,1,1,1981,1981,3
44328,Ronald Vogel,1.5,1,1,1,1980,1980,3
44316,Jack Nicholson,1,1,2,1,1980,1980,3
44313,Michael Simkowitz,1.5,1,1,1,1980,1980,3
44314,Saul Adelman,1,1,2,1,1980,1980,3
44727,James Hauver,1,1,2,1,1981,1981,3
44728,John Goodman,1,1,2,1,1981,1981,3
44729,Marc Grainer,1,1,2,1,1981,1981,3
44731,Vicki Schram,1.5,1,1,1,1981,1981,3
44698,Mona Clee,1.5,1,1,1,1980,1980,3
44647,Jeanne Hafstrom,1.5,1,1,1,1978,1978,3
44670,Karen Morgan,1,1,2,1,1979,1979,3
44671,Edward Metzen,1,1,2,1,1979,1979,3
44672,R Johnson,1,1,2,1,1979,1979,3
44834,Renee Vannieuwkerk,1,1,2,1,1985,1985,3
44865,Danny Moore,1,1,2,1,1986,1986,3
44867,Kanchana Thamodaran,1,1,2,1,1986,1986,3
44881,Richard Sexton,1,1,2,1,1987,1987,3
44882,Nancy Johnson,1,1,2,1,1987,1987,3
44883,Akira Konakayama,1,1,2,1,1987,1987,3
44914,France Leclerc,1,1,2,1,1988,1988,3
45028,David Lux,1,1,2,1,1989,1989,3
44952,Cliff Scott,1,1,2,1,1990,1990,3
44953,David Klein,1,1,2,1,1990,1990,3
42679,Maddox Lynda,1,1,2,1,1987,1987,3
42685,Suzanne Wauer,1,1,2,1,1990,1990,3
42686,Sheila Cassel,1,1,2,1,1990,1990,3
42808,R Pironti,1,1,2,1,1981,1981,3
42809,Morton Vitriol,1,1,2,1,1981,1981,3
42810,Andrew Thurm,1,1,2,1,1981,1981,3
42937,Lawrence Friedman,1,1,2,1,1989,1989,3
42938,William Mckenna,1,1,2,1,1989,1989,3
42939,Lynn Thomson,1,1,2,1,1989,1989,3
42913,Kenneth White,1,1,2,1,1980,1980,3
42914,Chris Anzalone,1,1,2,1,1980,1980,3
42915,Donald Barbour,1,1,2,1,1980,1980,3
42860,Michael Thiel,1.5,1,1,1,1980,1980,3
42870,Anthony Morgan,1,1,2,1,1990,1990,3
42871,Patricia Cameron,1,1,2,1,1990,1990,3
42872,Larry Chiagouris,1,1,2,1,1990,1990,3
42903,Bailey Scott,1,1,2,1,1986,1986,3
42985,Edward Rhodes,1,1,2,1,1979,1979,3
42986,Norman Leferman,1,1,2,1,1979,1979,3
42987,Elizabeth Cook,1,1,2,1,1979,1979,3
42947,Gonten Von,1.5,1,1,1,1989,1989,3
43004,Tom Rich,1,1,2,1,1978,1978,3
43005,David Owens,1,1,2,1,1978,1978,3
43006,Irving Ellenbogen,1,1,2,1,1978,1978,3
43146,Frankel Lester,1.5,1,1,1,1977,1977,3
43768,Ronald Hoffmeister,1,1,2,1,1987,1987,3
43769,Patrick Hays,1,1,2,1,1987,1987,3
43770,Gary Kelley,1,1,2,1,1987,1987,3
43776,Larry Johnson,1,1,2,1,1987,1987,3
43777,John Brick,1,1,2,1,1987,1987,3
43778,Kelly Price,1,1,2,1,1987,1987,3
43879,J Buckley,1.5,1,1,1,1986,1986,3
43922,Bernd Schmitt,1,1,2,1,1988,1988,3
43926,Reinhard Schmidt,1.5,1,1,1,1985,1985,3
43635,Timothy Stearns,1,1,2,1,1990,1990,3
43590,Christian Homburg,1.5,1,1,1,1988,1988,3
43603,Stephen Markell,1,1,2,1,1988,1988,3
43604,Thomas Strickland,1,1,2,1,1988,1988,3
43605,Sue Neeley,1,1,2,1,1988,1988,3
43735,Bryant Jennings,1,1,2,1,1990,1990,3
43757,Stuart Allen,1.5,1,1,1,1987,1987,3
43727,Mark Cross,1,1,2,1,1987,1987,3
43728,Wallace Davidson,1,1,2,1,1987,1987,3
43729,John Thornton,1,1,2,1,1987,1987,3
43660,Yu Julie,1.5,1,1,1,1983,1983,3
43383,H Britt,1,1,2,1,1972,1972,3
43384,C Adams,1,1,2,1,1972,1972,3
43343,Bernon Jones,1.5,1,1,1,1973,1973,3
43270,Michael Occhiogrosso,1.5,1,1,1,1985,1985,3
43257,Abdul Azhari,1.5,1,1,1,1975,1975,3
38025,Robert Swieringa,1.5,1,1,1,1982,1982,3
38137,Smith Stephen,1.5,1,1,1,1987,1987,3
38149,James Kinard,1.5,1,1,1,1981,1981,3
38205,Dennis Galletta,1.5,1,1,1,1989,1989,3
38196,Dennis Duchon,1,1,2,1,1989,1989,3
38197,Kenneth Dunegan,1,1,2,1,1989,1989,3
38178,Paul Timothy,1,1,2,1,1985,1985,3
38210,Jacob Kamin,1.5,1,1,1,1981,1981,3
38324,Peter Chamberlain,1.5,1,1,1,1988,1988,3
38336,James Boockholdt,1.5,1,1,1,1980,1980,3
38287,Woody Liao,1.5,1,1,1,1989,1989,3
38262,Gerald Gaither,1,1,2,1,1981,1981,3
38263,Fred Dukes,1,1,2,1,1981,1981,3
38264,John Swanson,1,1,2,1,1981,1981,3
38371,Jose Tanchoco,1,1,2,1,1980,1980,3
38372,Robert Davis,1,1,2,1,1980,1980,3
38373,Richard Wysk,1,1,2,1,1980,1980,3
38407,D Jobson,1.5,1,1,1,1980,1980,3
38421,James Webb,1,1,2,1,1988,1988,3
38422,Richard Curcio,1,1,2,1,1988,1988,3
38423,Jack Rubens,1,1,2,1,1988,1988,3
38398,Fredric Jacobs,1.5,1,1,1,1980,1980,3
38391,Marilyn Mcclelland,1.5,1,1,1,1988,1988,3
38426,Herbert Hunt,1,1,2,1,1988,1988,3
38427,Ord Iii,1,1,2,1,1988,1988,3
38428,J Keith,1,1,2,1,1988,1988,3
38393,Donald Heath,1.5,1,1,1,1988,1988,3
37971,Jeffrey Cohen,1,1,2,1,1990,1990,3
37878,Robert Holt,1,1,2,1,1983,1983,3
37879,Vida Scarpello,1,1,2,1,1983,1983,3
37880,Raymond Carroll,1,1,2,1,1983,1983,3
37899,Farrokh Alemi,1,1,2,1,1990,1990,3
37900,Peter Fos,1,1,2,1,1990,1990,3
37901,William Lacorte,1,1,2,1,1990,1990,3
37826,Thomas Clark,1,1,2,1,1983,1983,3
37827,Robert Trempe,1,1,2,1,1983,1983,3
37828,Herbert Trichlin,1,1,2,1,1983,1983,3
37839,Shmuel Nitzan,1.5,1,1,1,1983,1983,3
37837,Ness Van,1.5,1,1,1,1983,1983,3
37416,James Hansen,1,1,2,1,1979,1979,3
37485,Larry Perry,1,1,2,1,1985,1985,3
37487,Glenn Henderson,1,1,2,1,1985,1985,3
37656,Zanakis Stelios,1,1,2,1,1986,1986,3
37684,E Daniel,1.5,1,1,1,1984,1984,3
37692,Jeff Heyl,1,1,2,1,1984,1984,3
37693,Thomas Callarman,1,1,2,1,1984,1984,3
37694,John Morecroft,1,1,2,1,1984,1984,3
38638,Kerry Kilpatrick,1.5,1,1,1,1978,1978,3
38572,Alan Muhlemann,1,1,2,1,1978,1978,3
38573,Alan Lockett,1,1,2,1,1978,1978,3
38574,Anthony Gear,1,1,2,1,1978,1978,3
38557,Jeffrey Liker,1,1,2,1,1987,1987,3
38562,James Mckeown,1.5,1,1,1,1978,1978,3
38550,William Peters,1.5,1,1,1,1979,1979,3
38548,M Sibley,1.5,1,1,1,1979,1979,3
38489,Edward Yost,1.5,1,1,1,1979,1979,3
38490,Oscar Fowler,1.5,1,1,1,1979,1979,3
38491,Robert Ackelsberg,1.5,1,1,1,1979,1979,3
38468,Edward Lawrence,1.5,1,1,1,1987,1987,3
38485,James Frendewey,1,1,2,1,1988,1988,3
38486,Sumichrast Jr,1,1,2,1,1988,1988,3
38969,Robert Meyer,1.5,1,1,1,1985,1985,3
38863,Ardekani Beheshtian,1.5,1,1,1,1986,1986,3
38858,Lazaros Mavrides,1,1,2,1,1986,1986,3
38859,Emmanuel Roussakis,1,1,2,1,1986,1986,3
38819,James Dean,1,1,2,1,1989,1989,3
38763,Lawrence Gooch,1.5,1,1,1,1976,1976,3
38777,Der Van,1,1,2,1,1978,1978,3
39719,Ronald Savitt,1.5,1,1,1,1982,1982,3
39686,Gould Stephen,1,1,2,1,1987,1987,3
39828,B Taylor,1.5,1,1,1,1980,1980,3
39855,Mai Anttila,1,1,2,1,1980,1980,3
39856,Den Van,1,1,2,1,1980,1980,3
39857,Kristian Moeller,1,1,2,1,1980,1980,3
39916,Gunter Poser,1.5,1,1,1,1979,1979,3
39892,John Child,1.5,1,1,1,1979,1979,3
39431,Douglas Brownlie,1,1,2,1,1973,1973,3
39644,Richard Miller,1,1,2,1,1985,1985,3
39645,William Lewis,1,1,2,1,1985,1985,3
39075,Gwyn Rowley,1,1,2,1,1986,1986,3
39076,Keith Barker,1,1,2,1,1986,1986,3
39077,Victor Callaghan,1,1,2,1,1986,1986,3
39081,Hui Yer,1,1,2,1,1984,1984,3
39156,Davies Gary,1,1,2,1,1988,1988,3
40938,William Sutliff,1.5,1,1,1,1977,1977,3
40908,Richard Skov,1,1,2,1,1985,1985,3
40909,Barney Raffield,1.5,1,1,1,1989,1989,3
40915,Alvin Dirksen,1.5,1,1,1,1977,1977,3
40713,Phyllis Connolly,1,1,2,1,1979,1979,3
40714,Harry Demas,1,1,2,1,1979,1979,3
40715,Richard Bobbe,1,1,2,1,1979,1979,3
40679,David Grace,1.5,1,1,1,1980,1980,3
40761,A Watt,1.5,1,1,1,1979,1979,3
40737,Clive Petty,1.5,1,1,1,1979,1979,3
40972,Jim Shaw,1,1,2,1,1989,1989,3
40973,Joe Giglierano,1,1,2,1,1989,1989,3
40974,Jeff Kallis,1,1,2,1,1989,1989,3
41036,Kevin Seward,1.5,1,1,1,1988,1988,3
41029,E Bailey,1.5,1,1,1,1976,1976,3
41153,B Ross,1.5,1,1,1,1975,1975,3
40318,Catherine Toner,1.5,1,1,1,1983,1983,3
40368,Igor Ansoff,1,1,2,1,1982,1982,3
40369,Werner Kirsch,1,1,2,1,1982,1982,3
40370,Peter Roventa,1,1,2,1,1982,1982,3
40352,Johnson Jean,1,1,2,1,1990,1990,3
40655,Charles Schweitzer,1.5,1,1,1,1980,1980,3
40623,Ake Flodhammer,1.5,1,1,1,1980,1980,3
40624,H Buttner,1.5,1,1,1,1980,1980,3
40621,Brian Latham,1.5,1,1,1,1980,1980,3
40495,Lawrence Knight,1.5,1,1,1,1981,1981,3
40241,Daniel Slate,1.5,1,1,1,1983,1983,3
40049,Michael Klassen,1,1,2,1,1990,1990,3
40057,Mike Greatorex,1.5,1,1,1,1988,1988,3
40061,G Hayward,1,1,2,1,1977,1977,3
40062,Dh Allen,1,1,2,1,1977,1977,3
40063,J Masterson,1,1,2,1,1977,1977,3
40114,I Hawkins,1.5,1,1,1,1976,1976,3
40036,P Bannister,1.5,1,1,1,1978,1978,3
40010,Sten Hansen,1,1,2,1,1988,1988,3
40011,Christopher Carlsson,1,1,2,1,1988,1988,3
40012,Pirkko Walden,1,1,2,1,1988,1988,3
39978,Jerry Fitchett,1,1,2,1,1988,1988,3
39979,Keith Gumbrell,1,1,2,1,1988,1988,3
42150,Englis Basil,1.5,1,1,1,1989,1989,3
42639,Thomas Steele,1,1,2,1,1990,1990,3
42640,Lee Schwendig,1,1,2,1,1990,1990,3
42641,John Kilpatrick,1.5,1,1,1,1978,1978,3
42646,Anthony Adams,1,1,2,1,1986,1986,3
42584,Paul Kohn,1,1,2,1,1984,1984,3
42585,Reginald Smart,1,1,2,1,1984,1984,3
42586,Alan Ogborne,1,1,2,1,1984,1984,3
42537,Paul Thompson,1.5,1,1,1,1985,1985,3
42513,Robert Cardinal,1,1,2,1,1977,1977,3
42514,Ronald Sanderson,1,1,2,1,1977,1977,3
41856,Michael Chattalas,1.5,1,1,1,1989,1989,3
41720,Kim Ken,1,1,2,1,1986,1986,3
41917,Robson Matthew,1,1,2,1,1989,1989,3
41364,Cor Kistemaker,1.5,1,1,1,1989,1989,3
41309,Douglas Bowman,1,1,2,1,1973,1973,3
41248,Jan Steenkamp,1.5,1,1,1,1989,1989,3
41481,Shizuhiko Nishisato,1.5,1,1,1,1988,1988,3
50859,Bruce Gobdel,1.5,1,1,1,1984,1984,3
50697,Seymour Adler,1,1,2,1,1985,1985,3
50698,Nat Salvemini,1,1,2,1,1985,1985,3
50881,Scott Feld,1,1,2,1,1984,1984,3
50882,Guillermo Owen,1,1,2,1,1984,1984,3
50976,Chris Berger,1,1,2,1,1983,1983,3
50977,Craig Olson,1,1,2,1,1983,1983,3
51116,Tamao Matsui,1,1,2,1,1983,1983,3
51117,Akinori Okada,1,1,2,1,1983,1983,3
51118,Osamu Inoshita,1,1,2,1,1983,1983,3
51282,Thomas Adelbratt,1.5,1,1,1,1982,1982,3
51466,Jerome Busemeyer,1,1,2,1,1986,1986,3
51455,Paul Mcgoey,1.5,1,1,1,1980,1980,3
51341,Raymond Mendel,1,1,2,1,1981,1981,3
51329,R Antony,1,1,2,1,1986,1986,3
51370,Raymond Lee,1.5,1,1,1,1973,1973,3
51357,Paul Sweeney,1,1,2,1,1986,1986,3
51533,Willem Koomen,1,1,2,1,1988,1988,3
51539,Christopher Higgins,1,1,2,1,1988,1988,3
51541,Richard Irving,1,1,2,1,1988,1988,3
51494,Lisa Bender,1,1,2,1,1980,1980,3
51495,Alan Vitters,1,1,2,1,1980,1980,3
51470,Ilan Adler,1.5,1,1,1,1980,1980,3
51638,Daniel Gopher,1,1,2,1,1990,1990,3
51639,Nira Arzi,1,1,2,1,1990,1990,3
51619,Robert Fike,1.5,1,1,1,1978,1978,3
51929,Randall Gordon,1,1,2,1,1988,1988,3
51930,Richard Rozelle,1,1,2,1,1988,1988,3
51931,James Baxter,1,1,2,1,1988,1988,3
51907,Elisa Mustari,1.5,1,1,1,1988,1988,3
51912,Ezz Aboul,1.5,1,1,1,1988,1988,3
51857,Lawrence Bridwell,1.5,1,1,1,1976,1976,3
51872,Scott Geller,1.5,1,1,1,1976,1976,3
51772,Robert Dubin,1.5,1,1,1,1977,1977,3
53758,Debbie Berlant,1,1,2,1,1990,1990,3
53759,Reese Browning,1,1,2,1,1990,1990,3
53760,George Foster,1,1,2,1,1990,1990,3
53743,R Cooper,1,1,2,1,1979,1979,3
53744,S Morgan,1,1,2,1,1979,1979,3
53745,M Foley,1,1,2,1,1979,1979,3
53709,Kevin Murphy,1.5,1,1,1,1990,1990,3
53699,John Henry,1,1,2,1,1979,1979,3
53700,Eugene Harless,1,1,2,1,1979,1979,3
53701,Jay Kopelman,1,1,2,1,1979,1979,3
53632,John Adkins,1.5,1,1,1,1980,1980,3
53835,Hans Balthasar,1,1,2,1,1978,1978,3
53836,Roberto Boschi,1,1,2,1,1978,1978,3
53837,Michael Menke,1,1,2,1,1978,1978,3
53914,Ruanne Peters,1.5,1,1,1,1978,1978,3
53919,Herbert Meyer,1,1,2,1,1989,1989,3
53920,Emanuel Kay,1,1,2,1,1989,1989,3
53921,John French,1,1,2,1,1989,1989,3
53926,Ray Brown,1.5,1,1,1,1977,1977,3
53924,William Vinson,1.5,1,1,1,1977,1977,3
53907,Fr Mcfadden,1.5,1,1,1,1978,1978,3
53875,N Hatsopoulos,1,1,2,1,1978,1978,3
53876,W Sant,1,1,2,1,1978,1978,3
53877,F Widner,1,1,2,1,1978,1978,3
53465,Millicent Kindle,1.5,1,1,1,1981,1981,3
53340,Robert Eiler,1,1,2,1,1982,1982,3
53341,Walter Goletz,1,1,2,1,1982,1982,3
53342,Daniel Keegan,1,1,2,1,1982,1982,3
53433,Timothy Luehrman,1.5,1,1,1,1989,1989,3
53335,Glenn Morrison,1.5,1,1,1,1982,1982,3
53299,Burnham David,1.5,1,1,1,1976,1976,3
53291,Charles Bradford,1,1,2,1,1982,1982,3
53292,George Caldwell,1,1,2,1,1982,1982,3
53293,Jeff Goldsmith,1,1,2,1,1982,1982,3
53394,Amabile Teresa,1,1,2,1,1986,1986,3
53428,Thomas Lee,1,1,2,1,1986,1986,3
53592,Gary Neale,1.5,1,1,1,1980,1980,3
53580,Robert Allen,1.5,1,1,1,1980,1980,3
53463,Michael Sandretto,1.5,1,1,1,1981,1981,3
53549,Christopher West,1.5,1,1,1,1981,1981,3
53556,Tom Peters,1.5,1,1,1,1985,1985,3
53518,Campbell Andrew,1.5,1,1,1,1987,1987,3
52118,Gina Gargano,1.5,1,1,1,1985,1985,3
52101,Jack Feldman,1,1,2,1,1986,1986,3
52102,Artegal Camburn,1,1,2,1,1986,1986,3
52103,Michelle Gatti,1,1,2,1,1986,1986,3
52104,Arthur Dudycha,1,1,2,1,1973,1973,3
52105,Myron Dumoff,1,1,2,1,1973,1973,3
52106,Linda Dudycha,1,1,2,1,1973,1973,3
52155,Mario Sussman,1.5,1,1,1,1985,1985,3
52015,Jean Jaffray,1,1,2,1,1987,1987,3
52016,Tanios Said,1,1,2,1,1987,1987,3
51975,Carl Allwood,1.5,1,1,1,1987,1987,3
52023,Kenneth Swenson,1,1,2,1,1986,1986,3
52024,Alejandro Lazarte,1,1,2,1,1986,1986,3
52556,Brown Andrew,1,1,2,1,1965,1965,3
53247,Bierman Leonard,1,1,2,1,1985,1985,3
53226,Michael Diamond,1.5,1,1,1,1982,1982,3
53229,Antonia Chayes,1,1,2,1,1983,1983,3
53230,Bruce Greenwald,1,1,2,1,1983,1983,3
53231,Maxine Winig,1,1,2,1,1983,1983,3
53067,Sirkin Harold,1.5,1,1,1,1990,1990,3
49425,J Lawrence,1,1,2,1,1986,1986,3
49426,H Edmundson,1,1,2,1,1986,1986,3
49427,J O'connor,1,1,2,1,1986,1986,3
49335,Karl Sebastian,1.5,1,1,1,1987,1987,3
49245,Grofman Bernard,1,1,2,1,1984,1984,3
49190,Irving Lavalle,1,1,2,1,1987,1987,3
49191,R Jagannathan,1,1,2,1,1987,1987,3
49192,Robert Nau,1,1,2,1,1987,1987,3
49229,Moshe Dror,1,1,2,1,1987,1987,3
49230,Helman Stern,1,1,2,1,1987,1987,3
49231,Jan Lenstra,1,1,2,1,1987,1987,3
49286,G Strinivasan,1.5,1,1,1,1987,1987,3
49331,Michael Toman,1,1,2,1,1987,1987,3
49332,Howard Weiss,1,1,2,1,1987,1987,3
49656,Bruce Berra,1.5,1,1,1,1975,1975,3
49672,S Panwalkar,1.5,1,1,1,1975,1975,3
49746,Gordon Pye,1.5,1,1,1,1974,1974,3
49757,P Brans,1.5,1,1,1,1985,1985,3
49781,Jean Ruth,1,1,2,1,1985,1985,3
49782,Leon Wyszewianski,1,1,2,1,1985,1985,3
49783,Gary Herline,1,1,2,1,1985,1985,3
49802,M Tijms,1.5,1,1,1,1974,1974,3
49576,Richard Pitbladdo,1,1,2,1,1984,1984,3
49613,Mark Tippett,1.5,1,1,1,1986,1986,3
49610,Gregory Diehl,1.5,1,1,1,1986,1986,3
49477,Shu Liao,1.5,1,1,1,1986,1986,3
49480,Bani Sinha,1.5,1,1,1,1976,1976,3
49955,Harris Schlesinger,1.5,1,1,1,1983,1983,3
49914,R Jensen,1,1,2,1,1984,1984,3
49916,M Ghare,1,1,2,1,1984,1984,3
49827,Bajis Dodin,1.5,1,1,1,1985,1985,3
49828,Nissan Levin,1,1,2,1,1985,1985,3
49829,Asher Tishler,1,1,2,1,1985,1985,3
49830,Jacob Zahavi,1,1,2,1,1985,1985,3
49846,Moshe Shaked,1,1,2,1,1985,1985,3
49847,Takeshi Kawashima,1,1,2,1,1985,1985,3
50123,J Maher,1,1,2,1,1973,1973,3
50124,C Gittins,1,1,2,1,1973,1973,3
50125,W Morgan,1,1,2,1,1973,1973,3
50134,Jeya Chandra,1.5,1,1,1,1983,1983,3
50016,B Pyle,1,1,2,1,1973,1973,3
50024,Roy Batchelor,1.5,1,1,1,1984,1984,3
50041,Raymond Boykin,1,1,2,1,1984,1984,3
50042,Raymond Freeman,1,1,2,1,1984,1984,3
50043,Reuven Levary,1,1,2,1,1984,1984,3
50062,J Ansell,1,1,2,1,1984,1984,3
50063,A Bendell,1,1,2,1,1984,1984,3
50064,S Humble,1,1,2,1,1984,1984,3
50229,C Ho,1,1,2,1,1983,1983,3
50230,A Eyler,1,1,2,1,1983,1983,3
50231,T Chien,1,1,2,1,1983,1983,3
50351,Roland Minch,1.5,1,1,1,1982,1982,3
50386,David Boje,1.5,1,1,1,1982,1982,3
50269,R Mitchell,1,1,2,1,1983,1983,3
50270,A Rappold,1,1,2,1,1983,1983,3
50271,B Faulkner,1,1,2,1,1983,1983,3
50589,Alfred Luhmer,1,1,2,1,1988,1988,3
50505,Cohen Michele,1,1,2,1,1987,1987,3
50453,Yakov Amihud,1.5,1,1,1,1982,1982,3
50421,Demitris Xerokostas,1.5,1,1,1,1982,1982,3
50424,Hamid Abdel,1,1,2,1,1990,1990,3
50425,K Tarek,1,1,2,1,1990,1990,3
50419,Seshavadhani Kumar,1.5,1,1,1,1982,1982,3
50309,Peter Holmblad,1.5,1,1,1,1972,1972,3
50313,S Arisawa,1.5,1,1,1,1972,1972,3
48215,Soumis Francois,1,1,2,1,1988,1988,3
48150,Giorgio Carpaneto,1.5,1,1,1,1980,1980,3
48118,Dewan Sanjeev,1.5,1,1,1,1990,1990,3
48168,Josef Hadar,1,1,2,1,1982,1982,3
48095,Morris Degroot,1,1,2,1,1978,1978,3
48028,Myron Greene,1.5,1,1,1,1980,1980,3
47977,Mandelbaum Avishai,1.5,1,1,1,1983,1983,3
47983,Cyert Richard,1,1,2,1,1978,1978,3
47935,Kuelen Van,1,1,2,1,1981,1981,3
47936,Jaap Spronk,1,1,2,1,1981,1981,3
47937,Wayne Corcoran,1,1,2,1,1981,1981,3
47962,Philip Bromiley,1.5,1,1,1,1989,1989,3
47953,Andre Gascon,1.5,1,1,1,1988,1988,3
48579,J David,1,1,2,1,1989,1989,3
48478,Bor Chen,1.5,1,1,1,1990,1990,3
48512,C Kallenberg,1.5,1,1,1,1979,1979,3
48488,Peter Rydell,1,1,2,1,1979,1979,3
48489,John Mulford,1,1,2,1,1979,1979,3
48490,Lawrence Kozimor,1,1,2,1,1979,1979,3
48493,Samorodnitsky Gennady,1,1,2,1,1985,1985,3
48404,David Lucantoni,1.5,1,1,1,1979,1979,3
48337,Ali Dogramaci,1.5,1,1,1,1979,1979,3
48357,Lynn Mckell,1,1,2,1,1979,1979,3
48358,Lester Heitger,1,1,2,1,1979,1979,3
48708,Boudreau John,1,1,2,1,1983,1983,3
48731,William Eadington,1.5,1,1,1,1978,1978,3
48755,Steven Hackman,1.5,1,1,1,1989,1989,3
48724,John Nackel,1,1,2,1,1978,1978,3
48725,Jay Goldman,1,1,2,1,1978,1978,3
48726,William Fairman,1,1,2,1,1978,1978,3
48617,Roberto Galvao,1.5,1,1,1,1978,1978,3
48622,Feichtinger Gustav,1,1,2,1,1988,1988,3
48636,Thomas Mairs,1,1,2,1,1978,1978,3
48637,Glenn Wakefield,1,1,2,1,1978,1978,3
48638,Ellis Johnson,1,1,2,1,1978,1978,3
48639,K Mann,1.5,1,1,1,1978,1978,3
48757,James Gapinski,1.5,1,1,1,1978,1978,3
48789,T Doshi,1,1,2,1,1978,1978,3
48790,J Talman,1,1,2,1,1978,1978,3
48765,Varda Liberman,1.5,1,1,1,1978,1978,3
48846,John Liu,1,1,2,1,1988,1988,3
48820,Desrosiers Jacques,1,1,2,1,1988,1988,3
48823,Rubinstein Reuven,1,1,2,1,1985,1985,3
48826,L Pavitt,1,1,2,1,1989,1989,3
48828,F Townsend,1,1,2,1,1989,1989,3
49121,Michael Zazanis,1.5,1,1,1,1988,1988,3
49177,G Chowdhury,1.5,1,1,1,1977,1977,3
49164,Leonidas Kioussis,1,1,2,1,1987,1987,3
49148,Michael Mccrae,1.5,1,1,1,1987,1987,3
49046,Juval Goldwerger,1.5,1,1,1,1977,1977,3
49022,Alvin Roth,1.5,1,1,1,1977,1977,3
48939,Michel Sauve,1,1,2,1,1988,1988,3
48872,Jack Shapiro,1.5,1,1,1,1978,1978,3
48914,Jin Tan,1.5,1,1,1,1988,1988,3
55621,David Roitman,1,1,2,1,1987,1987,3
55622,Ethel Roskies,1,1,2,1,1987,1987,3
55592,Virginia Schein,1.5,1,1,1,1981,1981,3
55481,Fulmer Robert,1,1,2,1,1982,1982,3
55521,Lois Kaufman,1.5,1,1,1,1982,1982,3
55517,Robert Taggart,1.5,1,1,1,1989,1989,3
55672,Mark Kriger,1.5,1,1,1,1986,1986,3
55694,Stanley Martin,1.5,1,1,1,1978,1978,3
55763,Louis Corsini,1,1,2,1,1985,1985,3
55764,Michael Fetters,1,1,2,1,1985,1985,3
55830,Singh Baljit,1.5,1,1,1,1976,1976,3
55831,Neville Thomas,1.5,1,1,1,1976,1976,3
55839,Henderson Stuart,1,1,2,1,1975,1975,3
55840,Donahoe James,1,1,2,1,1975,1975,3
55841,Foley Joseph,1,1,2,1,1975,1975,3
55876,Wingerter George,1,1,2,1,1977,1977,3
55888,Schlinger Rawlins,1.5,1,1,1,1983,1983,3
55980,B Hotchkiss,1,1,2,1,1951,1951,3
55981,Ernest Bradford,1,1,2,1,1951,1951,3
