ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
52247,Joseph Mccann,1.5,4,1,2,1979,1984,3
52973,Steven Wartick,1,4,2,2,1984,1986,3
37562,Richard Tersine,1,4,2,3,1981,1991,3
38195,Sidney Barton,1,4,2,3,1987,1992,3
40928,John Henke,1,4,2,4,1989,1993,3
40929,Richard Krachenberg,1,4,2,4,1989,1993,3
40930,Thomas Lyons,1,4,2,4,1989,1993,3
45221,Saul Sands,1,4,2,3,1976,1982,3
44643,Marianne Ferber,1,3,2,2,1977,1980,3
44699,Robert Wicklund,1,3,2,3,1980,1989,3
44387,John Crompton,1,3,2,1,1978,1985,3
43342,Fred Siller,1,3,2,2,1973,1978,3
43977,Greer Charles,1,3,2,3,1978,1982,3
43256,Joseph Kamen,1,3,2,2,1970,1975,3
43264,William Sekely,1,3,2,2,1988,1994,3
39953,Christina Fulop,1,3,2,2,1979,1993,3
40730,John Dickinson,1,3,2,3,1985,1992,3
38106,S Krishnan,1,3,2,2,1979,1989,3
38211,Joshua Ronen,1,3,2,2,1981,1989,3
38204,Harvey Wagner,1,3,2,2,1988,1989,3
37433,Richard Norgaard,1,3,2,2,1980,1992,3
38488,Theodore Herbert,1,3,2,3,1977,1987,3
38549,Earl Burch,1,3,2,3,1974,1979,3
38823,Jeffrey Jarrett,1,3,2,2,1979,1986,3
52974,Philip Cochran,1.5,3,1,2,1984,1985,3
52186,Lyle Yorks,1,3,2,3,1983,1994,3
52841,William Ouchi,1,3,2,3,1974,1993,3
53432,Carl Kester,1,3,2,2,1989,1992,3
53464,David Ewing,1,3,2,1,1977,1981,3
51006,Michele Kacmar,1,3,2,2,1991,1994,3
51208,Fleet Van,1.5,3,1,2,1977,1985,3
50858,Robert Vecchio,1,3,2,2,1982,1985,3
50888,Erez Miriam,1,3,2,2,1983,1990,3
51493,Robert Rice,1,3,2,2,1980,1985,3
51471,Ditsa Kafry,1,3,2,1,1976,1980,3
49747,Ahmet Tezel,1,3,2,2,1974,1981,3
49650,Alison Ashton,1,3,2,3,1985,1994,3
49651,Robert Ashton,1,3,2,3,1985,1994,3
47740,Jack Buchanan,1,3,2,2,1980,1981,3
47554,Barry Nelson,1,3,2,1,1990,1993,3
47973,Julius Surkis,1,3,2,1,1977,1980,3
48139,Debashish Sarkar,1.5,3,1,1,1989,1992,3
48540,Charles Brandon,1,3,2,2,1979,1986,3
46958,Lawrence Kryzanowski,1,3,2,3,1986,1993,3
46347,Warren Brown,1,3,2,1,1986,1993,3
60316,Chaipat Sahasakul,1,3,2,1,1983,1986,3
58864,Lynne Edwards,1,3,2,1,1988,1992,3
58865,Allen Edwards,1,3,2,1,1988,1992,3
61502,Uma Sekaran,1,3,2,1,1982,1992,3
62269,John Huston,1,3,2,1,1987,1993,3
62270,Roger Spencer,1,3,2,1,1987,1993,3
56373,Randy Boxx,1,3,2,2,1975,1988,3
56946,Suls Jerry,1,3,2,1,1987,1993,3
57659,Donal Carlston,1.5,3,1,1,1986,1994,3
57689,Jacob Orlofsky,1,3,2,1,1986,1990,3
58162,Clyde Hendrick,1,3,2,1,1986,1989,3
58163,Susan Hendrick,1,3,2,1,1986,1989,3
55487,Thomas Gilmore,1,3,2,2,1983,1992,3
56286,Warwick Kenneth,1.5,3,1,2,1976,1981,3
56379,Larry Kimbell,1,3,2,1,1973,1974,3
56019,Toman Robert,1.5,2,1,1,1970,1971,3
56031,Kotzan Jeffrey,1,2,2,1,1969,1970,3
56380,Robert Williams,1.5,2,1,1,1973,1974,3
56285,Henry William,1.5,2,1,2,1974,1976,3
55759,John Kohl,1,2,2,2,1991,1992,3
55522,John Wolf,1,2,2,1,1982,1982,3
54354,Vincent Flowers,1,2,2,2,1973,1974,3
54526,Robert Dockson,1,2,2,1,1981,1981,3
54835,Warren Davis,1,2,2,2,1982,1985,3
54938,Jimmy Chambless,1.5,2,1,1,1975,1975,3
54874,Fuller Baden,1,2,2,1,1991,1994,3
55017,David Lewin,1,2,2,1,1992,1992,3
55086,John Dixon,1,2,2,2,1980,1990,3
55277,Edward Groenland,1,2,2,2,1993,1994,3
55591,Larry Greiner,1,2,2,2,1981,1989,3
58460,Ranald Hansen,1,2,2,1,1988,1992,3
58386,Douglas Derryberry,1,2,2,1,1988,1994,3
58348,David Wilder,1,2,2,1,1988,1989,3
58598,T Feather,1,2,2,1,1988,1988,3
58670,Michael Siegal,1,2,2,2,1985,1994,3
58159,Mihaly Csikszentmihalyi,1,2,2,1,1989,1991,3
58241,Eugene Burnstein,1,2,2,1,1988,1994,3
57920,Choi Wan,1.5,2,1,1,1987,1989,3
57977,William Revelle,1,2,2,1,1989,1994,3
57688,Heron Connie,1.5,2,1,1,1987,1990,3
57678,Joan Miller,1,2,2,1,1990,1992,3
57679,David Bersoff,1,2,2,1,1990,1992,3
57635,Frank Smoll,1,2,2,1,1990,1992,3
57636,John Ptacek,1,2,2,1,1990,1992,3
57624,Niels Waller,1,2,2,1,1989,1993,3
57186,Paul Trapnell,1,2,2,1,1989,1990,3
57187,Jerry Wiggins,1,2,2,1,1989,1990,3
57128,John Bassili,1,2,2,1,1986,1990,3
57251,Timothy Church,1,2,2,1,1989,1994,3
57371,Kevin Mcconkey,1,2,2,1,1990,1990,3
56980,Johan Ormel,1,2,2,1,1991,1991,3
56910,Bond Charles,1,2,2,1,1987,1992,3
56476,Wells Louis,1,2,2,2,1982,1983,3
56658,Kitayama Shinobu,1,2,2,1,1988,1994,3
56534,Ronald Smith,1,2,2,1,1990,1992,3
56584,Wood Wendy,1,2,2,1,1986,1993,3
61800,Robert Hawkins,1,2,2,1,1976,1976,3
61801,Norman Mintz,1,2,2,1,1976,1976,3
62232,Bruno Frey,1,2,2,1,1986,1989,3
62264,Alexander Wearing,1,2,2,1,1989,1990,3
62268,John Sciortino,1,2,2,1,1987,1988,3
62061,Arthur Goldsmith,1,2,2,1,1992,1994,3
62134,David Leiser,1,2,2,1,1987,1990,3
61553,Thomas Pugel,1,2,2,1,1982,1982,3
61554,Judith Ugelow,1,2,2,1,1982,1982,3
61470,Nancy Ursel,1.5,2,1,2,1993,1993,3
61501,Susumu Ueno,1.5,2,1,1,1992,1992,3
61329,Jean Cosset,1,2,2,1,1985,1991,3
61098,John Stopford,1,2,2,1,1991,1994,3
61099,F Charles,1,2,2,1,1991,1994,3
61163,Brabander De,1,2,2,2,1984,1993,3
61215,Lyle Sussman,1,2,2,2,1982,1983,3
61264,Milton Leontiades,1.5,2,1,1,1980,1981,3
61308,Mick Carney,1,2,2,1,1986,1991,3
63276,Murray Laugesen,1,2,2,1,1993,1993,3
63277,Chris Meads,1,2,2,1,1993,1993,3
63306,Brian Sturgess,1,2,2,1,1983,1985,3
63290,Kevin Warren,1.5,2,1,1,1992,1993,3
63918,Smith Leigh,1,2,2,2,1975,1975,3
63116,John Haverty,1,2,2,2,1988,1991,3
62827,C Jayachandran,1,2,2,2,1987,1988,3
62880,Richard Parker,1,2,2,2,1986,1986,3
62378,Ola Svenson,1,2,2,1,1986,1992,3
59403,Christine Hansen,1,2,2,1,1988,1992,3
59411,Kenneth Dion,1,2,2,1,1986,1987,3
59227,Judith Howard,1,2,2,1,1986,1987,3
59228,Philip Blumstein,1,2,2,1,1986,1987,3
59229,Pepper Schwartz,1,2,2,1,1986,1987,3
59170,Ottmar Braun,1.5,2,1,2,1987,1989,3
59153,Fred Rogosch,1,2,2,2,1983,1993,3
59094,Joseph Becker,1,2,2,1,1987,1987,3
59092,Mark Pagel,1,2,2,1,1987,1987,3
60525,Stefano Cavaglia,1,2,2,1,1994,1994,3
60526,Willem Verschoor,1,2,2,1,1994,1994,3
60527,Christian Wolff,1,2,2,1,1994,1994,3
60452,Nejat Seyhun,1,2,2,1,1990,1994,3
60472,Michael Mazzeo,1,2,2,1,1991,1992,3
60328,Dan Givoly,1,2,2,1,1985,1991,3
60315,Robert Barro,1.5,2,1,1,1983,1986,3
60337,Robert Jarrow,1,2,2,1,1984,1988,3
60286,Frank Mathewson,1,2,2,1,1983,1983,3
60417,Robert Feinberg,1,2,2,1,1990,1992,3
60177,Alexander Yeats,1,2,2,1,1975,1991,3
60022,C Donderi,1,2,2,1,1986,1986,3
72398,S William,1.5,2,1,1,1963,1973,3
70782,Moutinho Luiz,1,2,2,2,1989,1993,3
46408,Michael Mcgrath,1,2,2,2,1992,1994,3
46346,Necmi Karagozoglu,1.5,2,1,1,1988,1993,3
46865,Doherty Neil,1,2,2,1,1983,1990,3
47000,Ghon Rhee,1,2,2,2,1985,1993,3
47001,Rosita Chang,1,2,2,2,1985,1993,3
47103,Nicholas Duray,1.5,2,1,1,1985,1985,3
47412,Paul Winn,1,2,2,2,1973,1976,3
45484,Davis Fogg,1,2,2,1,1973,1978,3
45480,Howard Green,1,2,2,2,1974,1978,3
45470,Emerson Babb,1,2,2,2,1975,1978,3
45593,Shirley Young,1,2,2,2,1975,1978,3
45594,Barbara Feigin,1,2,2,2,1975,1978,3
46188,Harris Cooper,1,2,2,2,1983,1988,3
45877,David Burt,1,2,2,2,1979,1985,3
45945,Vernon Jones,1.5,2,1,1,1978,1978,3
45973,Charles Cannell,1,2,2,1,1977,1977,3
45974,Lois Oksenberg,1,2,2,1,1977,1977,3
49147,Ron Bird,1,2,2,1,1986,1987,3
49134,Mclean Ephraim,1,2,2,2,1974,1980,3
49120,Rajan Suri,1,2,2,1,1986,1988,3
49245,Grofman Bernard,1,2,2,1,1984,1992,3
49476,Willis Greer,1,2,2,2,1976,1986,3
48873,Mahmoud Wahba,1,2,2,2,1976,1978,3
48766,Uri Yechiali,1,2,2,1,1978,1983,3
48758,Howard Tuckman,1,2,2,1,1972,1978,3
48616,Samuel Eilon,1,2,2,1,1977,1978,3
48711,Bin Srinidhi,1.5,2,1,1,1989,1989,3
48580,William Jordan,1,2,2,1,1989,1989,3
48581,Veen Vander,1,2,2,1,1989,1989,3
48119,Mendelson Haim,1,2,2,1,1982,1990,3
48023,Robert Bulfin,1,2,2,1,1980,1991,3
48015,Arie Segev,1,2,2,1,1991,1994,3
47972,Nabil Adam,1.5,2,1,1,1977,1980,3
47961,Evan Porteus,1,2,2,1,1987,1991,3
48377,Jason Hsu,1.5,2,1,1,1990,1993,3
48403,Marcel Neuts,1,2,2,1,1979,1982,3
47659,Lawrence Wein,1,2,2,1,1991,1992,3
47484,Marti Subrahmanyam,1,2,2,2,1982,1984,3
47736,Bruce Fielitz,1,2,2,1,1980,1981,3
50420,Spyros Lioukas,1,2,2,1,1981,1982,3
49801,Arie Hordijk,1,2,2,1,1974,1979,3
49758,Ph Vincke,1,2,2,1,1984,1985,3
50152,Josef Lakonishok,1,2,2,2,1983,1993,3
51207,Gary Yukl,1,2,2,2,1979,1982,3
51340,Charles Hobson,1,2,2,2,1981,1983,3
51342,Frederick Gibson,1,2,2,2,1981,1983,3
51303,Susan Haka,1,2,2,2,1989,1993,3
51560,Michael Brannick,1,2,2,1,1989,1991,3
51454,William Ferrell,1,2,2,1,1978,1980,3
50881,Scott Feld,1,2,2,1,1984,1992,3
51036,Mary Stevenson,1,2,2,1,1994,1994,3
51038,Cynthia Gallois,1,2,2,2,1986,1994,3
53369,Bennis Warren,1,2,2,2,1990,1992,3
53433,Timothy Luehrman,1.5,2,1,2,1989,1992,3
53361,Robert Schaffer,1,2,2,1,1982,1992,3
53334,Gopal Pati,1,2,2,1,1980,1982,3
53627,Yoffie David,1,2,2,2,1983,1985,3
53708,Michael Jensen,1,2,2,2,1979,1990,3
53548,Aubrey Wilson,1,2,2,1,1976,1981,3
53461,Cheryl Wang,1,2,2,2,1978,1992,3
53462,Cornelius Casey,1,2,2,1,1981,1984,3
53517,Goold Michael,1,2,2,2,1987,1990,3
53585,Richard Linowes,1.5,2,1,1,1980,1980,3
53579,Herbert Benson,1,2,2,1,1978,1980,3
53633,Pamela Banks,1.5,2,1,1,1977,1980,3
53925,Donald Heany,1,2,2,1,1977,1977,3
54031,Peter Bernstein,1,2,2,1,1984,1988,3
53908,James Suver,1,2,2,1,1977,1978,3
54256,Robert Reich,1,2,2,2,1985,1986,3
54069,Louis Barnes,1,2,2,2,1976,1986,3
54083,Herman Gadon,1,2,2,2,1975,1976,3
54063,Mollie Bowers,1,2,2,2,1987,1992,3
54117,Jerry Viscione,1,2,2,1,1987,1987,3
51771,Sheldon Zedeck,1.5,2,1,1,1976,1977,3
52732,Alan Meyer,1,2,2,2,1988,1990,3
52187,David Whitsett,1.5,2,1,2,1983,1985,3
52178,Mahoney Joseph,1,2,2,1,1992,1993,3
52302,Patricia Sorce,1,2,2,2,1984,1989,3
52374,Judith Gordon,1,2,2,2,1983,1985,3
52961,Joseph Ullman,1,2,2,2,1979,1985,3
52865,David Baucus,1,2,2,2,1987,1993,3
53061,Robert Waterman,1,2,2,2,1980,1994,3
38824,Saleha Khumawala,1,2,2,2,1983,1986,3
38845,Matthew Liberatore,1,2,2,2,1983,1993,3
38827,Jack Jones,1.5,2,1,2,1986,1990,3
38828,Raymond Mcleod,1,2,2,2,1982,1986,3
39022,Simkin Lyndon,1,2,2,2,1994,1994,3
38968,Thomas Cargill,1,2,2,2,1978,1985,3
38920,Kin Lau,1,2,2,2,1993,1993,3
38921,Gerald Post,1,2,2,2,1993,1993,3
38615,Paul Mangiameli,1,2,2,1,1987,1993,3
38637,Michael Leonard,1,2,2,2,1978,1981,3
38551,Joseph Champoux,1,2,2,2,1977,1979,3
38475,Arnold Buss,1,2,2,1,1987,1992,3
38520,Martin Beckmann,1,2,2,2,1979,1983,3
38323,David Bessler,1,2,2,2,1988,1989,3
38399,Kenneth Lorek,1,2,2,1,1978,1980,3
38392,James Bookbinder,1,2,2,2,1988,1988,3
37722,Jane Mary,1,2,2,2,1983,1990,3
37673,Carl Nelson,1,2,2,2,1974,1991,3
38203,Raymond Jacobs,1.5,2,1,2,1989,1989,3
38196,Dennis Duchon,1,2,2,2,1989,1992,3
38197,Kenneth Dunegan,1,2,2,2,1989,1992,3
38099,Chalos Peter,1,2,2,2,1989,1993,3
38105,James Carnahan,1,2,2,2,1983,1989,3
37838,William Stevenson,1,2,2,2,1975,1983,3
37822,John Gardner,1,2,2,1,1990,1990,3
37823,Ronald Huefner,1,2,2,1,1990,1990,3
37824,Vahid Lotfi,1,2,2,1,1990,1990,3
37906,Timothy Killeen,1.5,2,1,2,1980,1990,3
37840,Jacob Paroush,1,2,2,2,1977,1983,3
37972,Laurence Paquette,1,2,2,2,1988,1990,3
37970,Thomas Kida,1,2,2,2,1988,1990,3
38024,Ronald Hilton,1,2,2,1,1981,1982,3
40910,Frank Bingham,1,2,2,2,1989,1989,3
40937,Patrick Mckeown,1,2,2,2,1977,1982,3
40772,Merritt Nancy,1,2,2,2,1992,1992,3
40654,Dennis Mcdermott,1,2,2,1,1976,1980,3
40622,Hal Johnson,1,2,2,1,1977,1980,3
40625,W Lanford,1,2,2,1,1975,1980,3
40680,Tom Pointon,1,2,2,1,1979,1980,3
40494,Newell Chiesl,1,2,2,2,1981,1983,3
40242,Lothar Winter,1,2,2,2,1983,1983,3
40037,A Saunders,1,2,2,2,1978,1979,3
39917,Zoher Shipchandler,1,2,2,2,1979,1988,3
39143,Dibb Sally,1,2,2,2,1994,1994,3
39066,Peter Enderwick,1,2,2,2,1993,1994,3
39775,Frances Edwards,1,2,2,2,1990,1991,3
39718,Duncan Reekie,1,2,2,2,1982,1983,3
42859,Hermann Simon,1,2,2,2,1980,1987,3
43265,Vicki Blakney,1.5,2,1,1,1994,1994,3
43269,Martin Frankel,1,2,2,2,1977,1985,3
42616,Edward Bursk,1,2,2,2,1972,1976,3
42042,Eric Zanot,1,2,2,1,1983,1983,3
42043,David Pincus,1,2,2,1,1983,1983,3
42044,Joseph Lamp,1,2,2,1,1983,1983,3
41912,Michele Akoorie,1,2,2,2,1993,1994,3
41482,Wolfgang Gaul,1,2,2,2,1988,1988,3
43878,Alan Kvanli,1,2,2,1,1981,1986,3
43927,Gerd Wagner,1,2,2,2,1976,1985,3
43970,Michael Solt,1,2,2,2,1981,1985,3
43986,Eric Kirzner,1.5,2,1,2,1985,1986,3
44200,John Meyer,1,2,2,2,1986,1993,3
44327,Bruce Seaton,1,2,2,2,1978,1980,3
44315,James Trieschmann,1,2,2,2,1980,1990,3
44291,Richard Bower,1,2,2,1,1977,1981,3
44276,William Beedles,1,2,2,1,1980,1981,3
43826,Tomasz Domanski,1,2,2,1,1986,1992,3
43738,Little Michael,1,2,2,2,1988,1989,3
43380,Charles Riter,1,2,2,1,1982,1983,3
43381,Phillip Balducci,1,2,2,1,1982,1983,3
43382,Donald Mccollum,1,2,2,1,1982,1983,3
43280,Bradley Greenberg,1,2,2,1,1985,1994,3
44806,Frances Mcsweeney,1,2,2,1,1984,1985,3
44807,Calvin Bierley,1,2,2,1,1984,1985,3
44644,Bonnie Birnbaum,1.5,2,1,1,1977,1980,3
44648,Marilyn Dunsing,1,2,2,1,1978,1981,3
45222,Robert Posch,1.5,1,1,1,1982,1982,3
44952,Cliff Scott,1,1,2,1,1990,1990,3
44953,David Klein,1,1,2,1,1990,1990,3
44834,Renee Vannieuwkerk,1,1,2,1,1985,1985,3
44881,Richard Sexton,1,1,2,1,1987,1987,3
44882,Nancy Johnson,1,1,2,1,1987,1987,3
44883,Akira Konakayama,1,1,2,1,1987,1987,3
44670,Karen Morgan,1,1,2,1,1979,1979,3
44671,Edward Metzen,1,1,2,1,1979,1979,3
44672,R Johnson,1,1,2,1,1979,1979,3
44647,Jeanne Hafstrom,1.5,1,1,1,1978,1978,3
44698,Mona Clee,1.5,1,1,1,1980,1980,3
44727,James Hauver,1,1,2,1,1981,1981,3
44728,John Goodman,1,1,2,1,1981,1981,3
44729,Marc Grainer,1,1,2,1,1981,1981,3
44731,Vicki Schram,1.5,1,1,1,1981,1981,3
44548,P Bohl,1.5,1,1,1,1975,1975,3
44494,Keith Johnson,1.5,1,1,1,1977,1977,3
44473,Bernell Stone,1,1,2,1,1977,1977,3
44474,David Downes,1,1,2,1,1977,1977,3
44475,Robert Magee,1,1,2,1,1977,1977,3
43315,Jeffrey Brand,1.5,1,1,1,1994,1994,3
43343,Bernon Jones,1.5,1,1,1,1973,1973,3
43432,Faye Gilbert,1,1,2,1,1994,1994,3
43383,H Britt,1,1,2,1,1972,1972,3
43384,C Adams,1,1,2,1,1972,1972,3
43590,Christian Homburg,1.5,1,1,1,1988,1988,3
43603,Stephen Markell,1,1,2,1,1988,1988,3
43604,Thomas Strickland,1,1,2,1,1988,1988,3
43605,Sue Neeley,1,1,2,1,1988,1988,3
43660,Yu Julie,1.5,1,1,1,1983,1983,3
43735,Bryant Jennings,1,1,2,1,1990,1990,3
43684,Joyce Young,1,1,2,1,1994,1994,3
43768,Ronald Hoffmeister,1,1,2,1,1987,1987,3
43769,Patrick Hays,1,1,2,1,1987,1987,3
43770,Gary Kelley,1,1,2,1,1987,1987,3
43776,Larry Johnson,1,1,2,1,1987,1987,3
43777,John Brick,1,1,2,1,1987,1987,3
43778,Kelly Price,1,1,2,1,1987,1987,3
43825,Wojciech Grzegorczyk,1.5,1,1,1,1986,1986,3
44275,Corwin Grube,1.5,1,1,1,1981,1981,3
44313,Michael Simkowitz,1.5,1,1,1,1980,1980,3
44314,Saul Adelman,1,1,2,1,1980,1980,3
44277,M Barnes,1.5,1,1,1,1981,1981,3
44292,George Oldfield,1.5,1,1,1,1981,1981,3
44348,David Scott,1,1,2,1,1980,1980,3
44349,William Petty,1,1,2,1,1980,1980,3
44350,Wayne Shepherd,1,1,2,1,1980,1980,3
44365,William Moore,1.5,1,1,1,1992,1992,3
44316,Jack Nicholson,1,1,2,1,1980,1980,3
44321,Elzbieta Guzek,1.5,1,1,1,1992,1992,3
44328,Ronald Vogel,1.5,1,1,1,1980,1980,3
44211,Lobo Gerald,1,1,2,1,1991,1991,3
44091,Hoffman James,1,1,2,1,1994,1994,3
44093,Lamont Bruce,1,1,2,1,1994,1994,3
44006,Alok Srivastava,1,1,2,1,1994,1994,3
44007,Satish Nargundkar,1,1,2,1,1994,1994,3
44008,Ronald Green,1,1,2,1,1994,1994,3
44009,Neal Charles,1,1,2,1,1994,1994,3
43969,David Leonard,1.5,1,1,1,1985,1985,3
43926,Reinhard Schmidt,1.5,1,1,1,1985,1985,3
43879,J Buckley,1.5,1,1,1,1986,1986,3
41481,Shizuhiko Nishisato,1.5,1,1,1,1988,1988,3
41746,Gillian Mort,1.5,1,1,1,1991,1991,3
41771,Dale Fodness,1,1,2,1,1993,1993,3
41644,Jan Schoormans,1.5,1,1,1,1994,1994,3
41720,Kim Ken,1,1,2,1,1986,1986,3
41972,Rene Mueller,1,1,2,1,1993,1993,3
41973,James Wenthe,1,1,2,1,1993,1993,3
41974,Peter Baron,1,1,2,1,1993,1993,3
41917,Robson Matthew,1,1,2,1,1989,1989,3
42006,Richard Castaldi,1,1,2,1,1992,1992,3
42007,Noble De,1,1,2,1,1992,1992,3
42008,Jeffrey Kantor,1,1,2,1,1992,1992,3
42679,Maddox Lynda,1,1,2,1,1987,1987,3
42513,Robert Cardinal,1,1,2,1,1977,1977,3
42514,Ronald Sanderson,1,1,2,1,1977,1977,3
43257,Abdul Azhari,1.5,1,1,1,1975,1975,3
43279,Carrie Heeter,1.5,1,1,1,1985,1985,3
43270,Michael Occhiogrosso,1.5,1,1,1,1985,1985,3
43146,Frankel Lester,1.5,1,1,1,1977,1977,3
42808,R Pironti,1,1,2,1,1981,1981,3
42809,Morton Vitriol,1,1,2,1,1981,1981,3
42810,Andrew Thurm,1,1,2,1,1981,1981,3
42860,Michael Thiel,1.5,1,1,1,1980,1980,3
42870,Anthony Morgan,1,1,2,1,1990,1990,3
42871,Patricia Cameron,1,1,2,1,1990,1990,3
42872,Larry Chiagouris,1,1,2,1,1990,1990,3
42913,Kenneth White,1,1,2,1,1980,1980,3
42914,Chris Anzalone,1,1,2,1,1980,1980,3
42915,Donald Barbour,1,1,2,1,1980,1980,3
42937,Lawrence Friedman,1,1,2,1,1989,1989,3
42938,William Mckenna,1,1,2,1,1989,1989,3
42939,Lynn Thomson,1,1,2,1,1989,1989,3
43004,Tom Rich,1,1,2,1,1978,1978,3
43005,David Owens,1,1,2,1,1978,1978,3
43006,Irving Ellenbogen,1,1,2,1,1978,1978,3
42985,Edward Rhodes,1,1,2,1,1979,1979,3
42986,Norman Leferman,1,1,2,1,1979,1979,3
42987,Elizabeth Cook,1,1,2,1,1979,1979,3
39719,Ronald Savitt,1.5,1,1,1,1982,1982,3
39776,Tony Spawton,1.5,1,1,1,1990,1990,3
39763,Gerard Prendergast,1,1,2,1,1992,1992,3
39764,Norman Marr,1,1,2,1,1992,1992,3
39669,Kanto Antti,1,1,2,1,1992,1992,3
39589,Meenaghan Tony,1,1,2,1,1992,1992,3
39413,C Lawrence,1,1,2,1,1992,1992,3
39227,Bruce Curry,1.5,1,1,1,1993,1993,3
39075,Gwyn Rowley,1,1,2,1,1986,1986,3
39076,Keith Barker,1,1,2,1,1986,1986,3
39077,Victor Callaghan,1,1,2,1,1986,1986,3
39081,Hui Yer,1,1,2,1,1984,1984,3
39065,Karen Barber,1,1,2,1,1993,1993,3
39182,Jon Johannessen,1,1,2,1,1993,1993,3
39183,Johan Olaisen,1,1,2,1,1993,1993,3
39184,Arnulf Hauan,1,1,2,1,1993,1993,3
39916,Gunter Poser,1.5,1,1,1,1979,1979,3
39954,Tim March,1.5,1,1,1,1979,1979,3
40036,P Bannister,1.5,1,1,1,1978,1978,3
40010,Sten Hansen,1,1,2,1,1988,1988,3
40011,Christopher Carlsson,1,1,2,1,1988,1988,3
40012,Pirkko Walden,1,1,2,1,1988,1988,3
39855,Mai Anttila,1,1,2,1,1980,1980,3
39856,Den Van,1,1,2,1,1980,1980,3
39857,Kristian Moeller,1,1,2,1,1980,1980,3
39828,B Taylor,1.5,1,1,1,1980,1980,3
40061,G Hayward,1,1,2,1,1977,1977,3
40062,Dh Allen,1,1,2,1,1977,1977,3
40063,J Masterson,1,1,2,1,1977,1977,3
40114,I Hawkins,1.5,1,1,1,1976,1976,3
40116,David Knights,1,1,2,1,1994,1994,3
40117,Andrew Sturdy,1,1,2,1,1994,1994,3
40118,Glenn Morgan,1,1,2,1,1994,1994,3
40137,Peter Spillard,1,1,2,1,1994,1994,3
40138,Matthew Moriarty,1,1,2,1,1994,1994,3
40139,John Woodthorpe,1,1,2,1,1994,1994,3
40241,Daniel Slate,1.5,1,1,1,1983,1983,3
40495,Lawrence Knight,1.5,1,1,1,1981,1981,3
40713,Phyllis Connolly,1,1,2,1,1979,1979,3
40714,Harry Demas,1,1,2,1,1979,1979,3
40715,Richard Bobbe,1,1,2,1,1979,1979,3
40737,Clive Petty,1.5,1,1,1,1979,1979,3
40729,J Faria,1.5,1,1,1,1992,1992,3
40679,David Grace,1.5,1,1,1,1980,1980,3
40623,Ake Flodhammer,1.5,1,1,1,1980,1980,3
40624,H Buttner,1.5,1,1,1,1980,1980,3
40655,Charles Schweitzer,1.5,1,1,1,1980,1980,3
41029,E Bailey,1.5,1,1,1,1976,1976,3
40972,Jim Shaw,1,1,2,1,1989,1989,3
40973,Joe Giglierano,1,1,2,1,1989,1989,3
40974,Jeff Kallis,1,1,2,1,1989,1989,3
41153,B Ross,1.5,1,1,1,1975,1975,3
40761,A Watt,1.5,1,1,1,1979,1979,3
40938,William Sutliff,1.5,1,1,1,1977,1977,3
40915,Alvin Dirksen,1.5,1,1,1,1977,1977,3
40909,Barney Raffield,1.5,1,1,1,1989,1989,3
38025,Robert Swieringa,1.5,1,1,1,1982,1982,3
37971,Jeffrey Cohen,1,1,2,1,1990,1990,3
37878,Robert Holt,1,1,2,1,1983,1983,3
37879,Vida Scarpello,1,1,2,1,1983,1983,3
37880,Raymond Carroll,1,1,2,1,1983,1983,3
37899,Farrokh Alemi,1,1,2,1,1990,1990,3
37900,Peter Fos,1,1,2,1,1990,1990,3
37901,William Lacorte,1,1,2,1,1990,1990,3
37839,Shmuel Nitzan,1.5,1,1,1,1983,1983,3
37837,Ness Van,1.5,1,1,1,1983,1983,3
38149,James Kinard,1.5,1,1,1,1981,1981,3
38210,Jacob Kamin,1.5,1,1,1,1981,1981,3
37674,R Balachandra,1.5,1,1,1,1991,1991,3
37597,Massey Anne,1,1,2,1,1993,1993,3
37609,Neil Swanson,1,1,2,1,1991,1991,3
37610,William Cornette,1,1,2,1,1991,1991,3
37611,Nancy Keith,1,1,2,1,1991,1991,3
37692,Jeff Heyl,1,1,2,1,1984,1984,3
37693,Thomas Callarman,1,1,2,1,1984,1984,3
37694,John Morecroft,1,1,2,1,1984,1984,3
37494,Khiong Kum,1,1,2,1,1993,1993,3
37563,Samir Barman,1.5,1,1,1,1991,1991,3
37471,Eileen Bridges,1,1,2,1,1992,1992,3
37472,Katherine Ensor,1,1,2,1,1992,1992,3
37473,James Thompson,1,1,2,1,1992,1992,3
37432,Kate Brown,1.5,1,1,1,1992,1992,3
38393,Donald Heath,1.5,1,1,1,1988,1988,3
38398,Fredric Jacobs,1.5,1,1,1,1980,1980,3
38371,Jose Tanchoco,1,1,2,1,1980,1980,3
38372,Robert Davis,1,1,2,1,1980,1980,3
38373,Richard Wysk,1,1,2,1,1980,1980,3
38391,Marilyn Mcclelland,1.5,1,1,1,1988,1988,3
38426,Herbert Hunt,1,1,2,1,1988,1988,3
38427,Ord Iii,1,1,2,1,1988,1988,3
38428,J Keith,1,1,2,1,1988,1988,3
38324,Peter Chamberlain,1.5,1,1,1,1988,1988,3
38262,Gerald Gaither,1,1,2,1,1981,1981,3
38263,Fred Dukes,1,1,2,1,1981,1981,3
38264,John Swanson,1,1,2,1,1981,1981,3
38485,James Frendewey,1,1,2,1,1988,1988,3
