ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
55793,Charles Craig,1,1,1,1,1973,1973,2
55794,Clark Harris,1,1,1,1,1973,1973,2
55796,Henry Reuss,1,1,1,1,1972,1972,2
55797,John Karlik,1,1,1,1,1972,1972,2
55824,E Philips,1,1,1,1,1976,1976,2
55825,Gumz Jolande,1,1,1,1,1976,1976,2
55859,Stephens Edward,1,1,1,1,1974,1974,2
55860,Burke Thomas,1,1,1,1,1974,1974,2
55863,Nagata Klyoshi,1,1,1,1,1974,1974,2
55865,Yoell William,1,1,1,1,1974,1974,2
55866,Largen Robert,1,1,1,1,1974,1974,2
55846,S Lynn,1,1,1,1,1979,1979,2
55999,Echelberger Herbert,1,1,1,1,1970,1970,2
56000,Shafer Elwood,1,1,1,1,1970,1970,2
56002,Robert Andrews,1,1,1,1,1970,1970,2
56003,Valenzi Enzo,1,1,1,1,1970,1970,2
55884,Shaulis Lloyd,1,1,1,1,1948,1948,2
55885,Ethe Solomon,1,1,1,1,1948,1948,2
55886,Hutchinson Kenneth,1,1,1,1,1948,1948,2
55887,Gormbley William,1,1,1,1,1948,1948,2
56053,Gupta Shiv,1,1,1,1,1969,1969,2
56054,Maier Christoph,1,1,1,1,1969,1969,2
56061,P Hyett,1,1,1,1,1976,1976,2
56062,R Mckenzie,1,1,1,1,1976,1976,2
56065,Allen Irving,1,1,1,1,1968,1968,2
56066,David Colfax,1,1,1,1,1968,1968,2
56039,Lingoes James,1,1,1,1,1976,1976,2
56040,Borg Ingwer,1,1,1,1,1976,1976,2
56042,H Algner,1,1,1,1,1976,1976,2
56018,Floyd Thomas,1,1,1,1,1970,1970,2
56114,Young Forrest,1,1,1,1,1974,1974,2
56115,Levinsohn Jay,1,1,1,1,1974,1974,2
56116,Haberman Paul,1,1,1,1,1967,1967,2
56117,Elinson Jack,1,1,1,1,1967,1967,2
56118,Richartz Leon,1,1,1,1,1967,1967,2
56122,W Bo,1,1,1,1,1967,1967,2
56123,Schyberger Son,1,1,1,1,1967,1967,2
56125,Kelly Mary,1,1,1,1,1967,1967,2
56126,Robert Gunnigle,1,1,1,1,1967,1967,2
56088,Laurent Charles,1,1,1,1,1968,1968,2
56089,Parra Aquileo,1,1,1,1,1968,1968,2
56083,Brody Robert,1,1,1,1,1968,1968,2
56084,Cunningham Scott,1,1,1,1,1968,1968,2
56070,M Brown,1,1,1,1,1975,1975,2
56071,W Hammood,1,1,1,1,1975,1975,2
56074,H Parfitt,1,1,1,1,1968,1968,2
56075,J K,1,1,1,1,1968,1968,2
56155,Stokes Charles,1,1,1,1,1965,1965,2
56156,Mintz Philip,1,1,1,1,1965,1965,2
56160,John Bruce,1,1,1,1,1972,1972,2
56161,Dainoff Marvin,1,1,1,1,1972,1972,2
56134,Gruber Alin,1,1,1,1,1966,1966,2
56135,Lindberg Barbara,1,1,1,1,1966,1966,2
56137,Hinkle Charles,1,1,1,1,1966,1966,2
56138,Wolf Jack,1,1,1,1,1966,1966,2
56141,Wagner Louis,1,1,1,1,1973,1973,2
56142,Banos Janis,1,1,1,1,1973,1973,2
56099,L Narasimhan,1,1,1,1,1982,1982,2
56100,Joreskog Karl,1,1,1,1,1982,1982,2
56101,Sorbom Dag,1,1,1,1,1982,1982,2
56107,Belkin Marvin,1,1,1,1,1967,1967,2
56108,Lieberman Seymour,1,1,1,1,1967,1967,2
54774,Jack Starling,1,1,1,1,1978,1978,2
54816,A Cornelius,1,1,1,1,1977,1977,2
54835,Warren Davis,1,1,1,1,1982,1982,2
54860,Wayne Boucher,1,1,1,1,1977,1977,2
54861,William Matthews,1,1,1,1,1977,1977,2
54723,Tassel Van,1,1,1,1,1979,1979,2
54725,Jeremiah O'connell,1,1,1,1,1979,1979,2
54726,John Zimmerman,1,1,1,1,1979,1979,2
54697,Eleanor Phillips,1,1,1,1,1979,1979,2
54698,Ric Cheston,1,1,1,1,1979,1979,2
54699,Homer Bates,1,1,1,1,1979,1979,2
54945,Maso Haire,1,1,1,1,1975,1975,2
54965,Wendell French,1,1,1,1,1975,1975,2
54966,James Staszak,1,1,1,1,1975,1975,2
54967,Nicholas Methys,1,1,1,1,1975,1975,2
54986,Konrad Schultz,1,1,1,1,1974,1974,2
55024,Rogers Jr,1,1,1,1,1982,1982,2
55025,Sara Gordon,1,1,1,1,1982,1982,2
55026,Francis Lees,1,1,1,1,1982,1982,2
55027,Guisseppi Forgionne,1,1,1,1,1982,1982,2
55028,Vivian Peeters,1,1,1,1,1982,1982,2
55034,Ann Howard,1,1,1,1,1982,1982,2
55035,James Wilson,1,1,1,1,1982,1982,2
55036,Bong Shin,1,1,1,1,1982,1982,2
55037,Elliot Zashin,1,1,1,1,1982,1982,2
55038,Albert Fredman,1,1,1,1,1982,1982,2
55039,John Nichols,1,1,1,1,1982,1982,2
55049,Morley Glicken,1,1,1,1,1982,1982,2
55050,Katherine Janka,1,1,1,1,1982,1982,2
55051,James Waters,1,1,1,1,1982,1982,2
55052,Peter Chant,1,1,1,1,1982,1982,2
55664,Philippe Haspeslagh,1,1,1,1,1982,1982,2
55685,Steven Alter,1,1,1,1,1978,1978,2
55651,James Bradley,1,1,1,1,1979,1979,2
55652,Donald Korn,1,1,1,1,1979,1979,2
55661,Kenan Sahin,1,1,1,1,1979,1979,2
55662,Amy Taylor,1,1,1,1,1979,1979,2
55591,Larry Greiner,1,1,1,1,1981,1981,2
55592,Virginia Schein,1,1,1,1,1981,1981,2
55631,Ralph King,1,1,1,1,1979,1979,2
55632,John Stover,1,1,1,1,1979,1979,2
55614,Derick Brinkerhoff,1,1,1,1,1980,1980,2
55615,Rosabeth Kanter,1,1,1,1,1980,1980,2
55555,Ronald Kudla,1,1,1,1,1981,1981,2
55570,Alan Fusfeld,1,1,1,1,1981,1981,2
55071,John Paisios,1,1,1,1,1972,1972,2
55072,Miria Ringo,1,1,1,1,1972,1972,2
55074,Paul Cone,1,1,1,1,1972,1972,2
55075,Richard Mckinney,1,1,1,1,1972,1972,2
55076,Frank Harrison,1,1,1,1,1972,1972,2
55077,James Rosenzweig,1,1,1,1,1972,1972,2
55081,William Hall,1,1,1,1,1981,1981,2
55085,David Nadler,1,1,1,1,1976,1976,2
55086,John Dixon,1,1,1,1,1980,1980,2
54935,J Hodge,1,1,1,1,1975,1975,2
54936,Richard Tellier,1,1,1,1,1975,1975,2
55058,K Shetty,1,1,1,1,1972,1972,2
55059,Howard Carlisle,1,1,1,1,1972,1972,2
54378,Rosalind Barnett,1,1,1,1,1973,1973,2
54379,Renat Tagiuri,1,1,1,1,1973,1973,2
54391,Stephen Barker,1,1,1,1,1973,1973,2
54392,John Trost,1,1,1,1,1973,1973,2
54393,Edward Davis,1,1,1,1,1973,1973,2
54394,Lindsay White,1,1,1,1,1973,1973,2
54395,Milton Rock,1,1,1,1,1973,1973,2
54396,Smith Sym,1,1,1,1,1973,1973,2
54397,Gordon Milliken,1,1,1,1,1973,1973,2
54398,Edward Morrison,1,1,1,1,1973,1973,2
54406,David Sirota,1,1,1,1,1973,1973,2
54407,Alan Wolfson,1,1,1,1,1973,1973,2
54129,C Cammann,1,1,1,1,1976,1976,2
54134,J Mossien,1,1,1,1,1976,1976,2
54135,L Seidler,1,1,1,1,1976,1976,2
54136,L Wiesen,1,1,1,1,1976,1976,2
54149,George Fisk,1,1,1,1,1975,1975,2
54150,Raja Chandran,1,1,1,1,1975,1975,2
54170,G Miller,1,1,1,1,1975,1975,2
54174,T Lund,1,1,1,1,1975,1975,2
54175,C Bumstead,1,1,1,1,1975,1975,2
54228,Robert Hulme,1,1,1,1,1975,1975,2
54229,Richard Bevan,1,1,1,1,1975,1975,2
54239,K Warren,1,1,1,1,1975,1975,2
54241,A Meitz,1,1,1,1,1975,1975,2
54242,B Castleman,1,1,1,1,1975,1975,2
54243,M Ivanetic,1,1,1,1,1975,1975,2
54244,G Rayner,1,1,1,1,1975,1975,2
54270,Richard Johnson,1,1,1,1,1974,1974,2
54273,Toshio Ozeki,1,1,1,1,1974,1974,2
54274,Yasuo Kanzaki,1,1,1,1,1974,1974,2
54275,Joseph Flom,1,1,1,1,1974,1974,2
54276,Peter Atkins,1,1,1,1,1974,1974,2
54277,Donald Hockett,1,1,1,1,1974,1974,2
54278,James Kasprzak,1,1,1,1,1974,1974,2
54287,James Webber,1,1,1,1,1974,1974,2
54288,Martha Dula,1,1,1,1,1974,1974,2
54290,John Wooster,1,1,1,1,1974,1974,2
54291,Richard Thoman,1,1,1,1,1974,1974,2
54292,Lawrence Bennigson,1,1,1,1,1974,1974,2
54293,Arnold Bennigson,1,1,1,1,1974,1974,2
54294,Rollie Tillman,1,1,1,1,1974,1974,2
54342,Edward Reavey,1,1,1,1,1973,1973,2
54343,Lynn Brua,1,1,1,1,1973,1973,2
54344,John Griffith,1,1,1,1,1973,1973,2
54345,Walton Hancock,1,1,1,1,1973,1973,2
54346,Samuel Connor,1,1,1,1,1973,1973,2
54352,Paul Ellwood,1,1,1,1,1973,1973,2
54353,Michael Herbert,1,1,1,1,1973,1973,2
54528,Craig Freedman,1,1,1,1,1981,1981,2
54529,David Makofsky,1,1,1,1,1981,1981,2
54551,Harold Pepperell,1,1,1,1,1981,1981,2
54552,Robert Turner,1,1,1,1,1981,1981,2
54556,Eugene Richman,1,1,1,1,1981,1981,2
54557,Denis Coleman,1,1,1,1,1981,1981,2
54558,Boltvinik Iii,1,1,1,1,1981,1981,2
54559,Frenkel Stephen,1,1,1,1,1974,1974,2
54577,Martin Freedman,1,1,1,1,1981,1981,2
54578,Bikki Jaggi,1,1,1,1,1981,1981,2
54437,Marion Sadler,1,1,1,1,1972,1972,2
54438,James Hurst,1,1,1,1,1972,1972,2
54446,John Bennett,1,1,1,1,1972,1972,2
54447,Ronald Weiher,1,1,1,1,1972,1972,2
54456,Carl Platou,1,1,1,1,1972,1972,2
54457,James Rice,1,1,1,1,1972,1972,2
54468,Walter Frese,1,1,1,1,1972,1972,2
54469,Robert Mautz,1,1,1,1,1972,1972,2
54525,Bob Brown,1,1,1,1,1981,1981,2
54588,Dezso Horvath,1,1,1,1,1980,1980,2
54589,Charles Mcmillan,1,1,1,1,1980,1980,2
54491,Kenneth Shostack,1,1,1,1,1971,1971,2
54492,Charles Eddy,1,1,1,1,1971,1971,2
54506,Robert Vandell,1,1,1,1,1971,1971,2
54507,Robert Pennell,1,1,1,1,1971,1971,2
54203,J Speno,1,1,1,1,1975,1975,2
54204,C Brenner,1,1,1,1,1975,1975,2
54630,Gerald Wacker,1,1,1,1,1980,1980,2
54631,Gerald Nadler,1,1,1,1,1980,1980,2
54632,Philip Friedman,1,1,1,1,1980,1980,2
54633,Seev Neumann,1,1,1,1,1980,1980,2
54634,Michael Hadass,1,1,1,1,1980,1980,2
53152,George Lodge,1,1,1,1,1982,1982,2
53153,William Glass,1,1,1,1,1982,1982,2
53226,Michael Diamond,1,1,1,1,1982,1982,2
53199,Bartolome Fernando,1,1,1,1,1980,1980,2
53200,Lee Paul,1,1,1,1,1980,1980,2
53072,Ashkenas Ronald,1,1,1,1,1982,1982,2
52827,Eric Neilsen,1,1,1,1,1979,1979,2
52967,Marjorie Lyles,1,1,1,1,1982,1982,2
52978,Edwin Murray,1,1,1,1,1981,1981,2
53287,Roy Amara,1,1,1,1,1982,1982,2
53288,Gregory Schmid,1,1,1,1,1982,1982,2
53253,Wallace Forbes,1,1,1,1,1982,1982,2
53254,Anthony Paddock,1,1,1,1,1982,1982,2
53256,Grady Bogue,1,1,1,1,1982,1982,2
53257,Wayne Brown,1,1,1,1,1982,1982,2
53258,Henry Norman,1,1,1,1,1982,1982,2
53259,Patricia Blair,1,1,1,1,1982,1982,2
53336,Deborah Harrison,1,1,1,1,1982,1982,2
53337,John Kimberly,1,1,1,1,1982,1982,2
53343,David Ogilvy,1,1,1,1,1982,1982,2
53344,Joel Raphaelson,1,1,1,1,1982,1982,2
53345,William Davidson,1,1,1,1,1982,1982,2
53347,Lester Bittel,1,1,1,1,1982,1982,2
53348,Jackson Ramsey,1,1,1,1,1982,1982,2
53442,Boris Rumer,1,1,1,1,1982,1982,2
53443,Stephen Sternheimer,1,1,1,1,1982,1982,2
53461,Cheryl Wang,1,1,1,1,1978,1978,2
53462,Cornelius Casey,1,1,1,1,1981,1981,2
53463,Michael Sandretto,1,1,1,1,1981,1981,2
53357,James Boettcher,1,1,1,1,1982,1982,2
53358,Fernando Sotelino,1,1,1,1,1982,1982,2
53359,Randall Woolridge,1,1,1,1,1982,1982,2
53360,Gary Gray,1,1,1,1,1982,1982,2
53361,Robert Schaffer,1,1,1,1,1982,1982,2
53364,Jerry Arnold,1,1,1,1,1982,1982,2
53365,Israel Unterman,1,1,1,1,1982,1982,2
53366,Richard Davis,1,1,1,1,1982,1982,2
53389,Robert Ronstadt,1,1,1,1,1982,1982,2
53390,Robert Kramer,1,1,1,1,1982,1982,2
53391,Audrey Freedman,1,1,1,1,1982,1982,2
53392,William Fulmer,1,1,1,1,1982,1982,2
53431,Timothy Blodgett,1,1,1,1,1981,1981,2
53436,Kenneth Goodpaster,1,1,1,1,1982,1982,2
53437,John Matthews,1,1,1,1,1982,1982,2
53511,Judson Bemis,1,1,1,1,1981,1981,2
53512,John Cairns,1,1,1,1,1981,1981,2
53505,John Welsh,1,1,1,1,1981,1981,2
53506,Jerry White,1,1,1,1,1981,1981,2
53507,Lawrence Mittman,1,1,1,1,1981,1981,2
53508,Rees Morrison,1,1,1,1,1981,1981,2
53479,Charles Culbertson,1,1,1,1,1981,1981,2
53480,John Woods,1,1,1,1,1981,1981,2
53481,Robert Hartley,1,1,1,1,1981,1981,2
53482,Thomas Moore,1,1,1,1,1981,1981,2
53466,George Smith,1,1,1,1,1981,1981,2
53467,Laurence Steadman,1,1,1,1,1981,1981,2
53468,John Brink,1,1,1,1,1981,1981,2
53469,Seth Morton,1,1,1,1,1981,1981,2
53561,Richard Crowell,1,1,1,1,1980,1980,2
53562,Robert Mainer,1,1,1,1,1980,1980,2
53577,George Mechlin,1,1,1,1,1980,1980,2
53578,Daniel Berg,1,1,1,1,1980,1980,2
53532,Robert Lambrix,1,1,1,1,1981,1981,2
53533,Surendra Singhvi,1,1,1,1,1981,1981,2
53536,Eliza Collins,1,1,1,1,1981,1981,2
53537,Lawton Fitt,1,1,1,1,1981,1981,2
53538,Derek Newton,1,1,1,1,1981,1981,2
53581,Alan Auerbach,1,1,1,1,1980,1980,2
53582,Dale Jorgenson,1,1,1,1,1980,1980,2
53583,Herbert Greenberg,1,1,1,1,1980,1980,2
53584,Jeanne Greenberg,1,1,1,1,1980,1980,2
53558,Ray Stata,1,1,1,1,1980,1980,2
53587,Alfred Swinyard,1,1,1,1,1980,1980,2
53588,Floyd Bond,1,1,1,1,1980,1980,2
53591,Almquist Eric,1,1,1,1,1977,1977,2
54005,Edmond Marcus,1,1,1,1,1977,1977,2
54006,Richard Heaton,1,1,1,1,1977,1977,2
54007,John Seidl,1,1,1,1,1977,1977,2
54008,Laurence Lynn,1,1,1,1,1977,1977,2
54009,David Orr,1,1,1,1,1977,1977,2
54010,Phillip Blumberg,1,1,1,1,1977,1977,2
54011,Steven Brenner,1,1,1,1,1977,1977,2
54012,Earl Molander,1,1,1,1,1977,1977,2
54037,Albert Bates,1,1,1,1,1976,1976,2
54043,Louis Gerstner,1,1,1,1,1976,1976,2
54044,Helen Anderson,1,1,1,1,1976,1976,2
54045,J Mighdoll,1,1,1,1,1976,1976,2
54046,Peter Weisse,1,1,1,1,1976,1976,2
54065,John Watson,1,1,1,1,1976,1976,2
54066,Clair Rowe,1,1,1,1,1976,1976,2
54067,Robert Reum,1,1,1,1,1976,1976,2
54068,Sherry Reum,1,1,1,1,1976,1976,2
54069,Louis Barnes,1,1,1,1,1976,1976,2
54070,Simon Herson,1,1,1,1,1976,1976,2
54075,Henry Arthur,1,1,1,1,1976,1976,2
54076,Gail Cramer,1,1,1,1,1976,1976,2
54078,Montague Brown,1,1,1,1,1976,1976,2
54079,Howard Lewis,1,1,1,1,1976,1976,2
54080,Joseph Barr,1,1,1,1,1976,1976,2
54081,Richard Hannan,1,1,1,1,1976,1976,2
53937,Hans Angermueller,1,1,1,1,1977,1977,2
53938,Michael Taylor,1,1,1,1,1977,1977,2
53939,Richard Mittenthal,1,1,1,1,1977,1977,2
53940,Brooke Mahoney,1,1,1,1,1977,1977,2
53941,Charles Mclure,1,1,1,1,1977,1977,2
53942,Stanley Surrey,1,1,1,1,1977,1977,2
53960,Edgar Barrett,1,1,1,1,1977,1977,2
53961,Leroy Fraser,1,1,1,1,1977,1977,2
53977,Fred Foulkes,1,1,1,1,1977,1977,2
53978,Henry Morgan,1,1,1,1,1977,1977,2
53909,Elliott Weiss,1,1,1,1,1978,1978,2
53910,Donald Schwartz,1,1,1,1,1978,1978,2
53912,William Batt,1,1,1,1,1978,1978,2
53913,Edgar Weinberg,1,1,1,1,1978,1978,2
53981,Peter Aldrich,1,1,1,1,1977,1977,2
53982,K Upton,1,1,1,1,1977,1977,2
53988,Eileen Morley,1,1,1,1,1977,1977,2
53989,Andre Silver,1,1,1,1,1977,1977,2
53990,Tony Mcadams,1,1,1,1,1977,1977,2
53991,Robert Miljus,1,1,1,1,1977,1977,2
53653,Jan Gypen,1,1,1,1,1979,1979,2
53654,Peter Berstein,1,1,1,1,1979,1979,2
53655,Peter Carman,1,1,1,1,1979,1979,2
53617,Kenneth Marks,1,1,1,1,1980,1980,2
53618,Warren Law,1,1,1,1,1980,1980,2
53606,Bertrand Horwitz,1,1,1,1,1980,1980,2
53607,Richard Kolodny,1,1,1,1,1980,1980,2
53697,John Mcdaniel,1,1,1,1,1979,1979,2
53698,Jane Martin,1,1,1,1,1979,1979,2
53708,Michael Jensen,1,1,1,1,1979,1979,2
53692,Victor Palmieri,1,1,1,1,1979,1979,2
53693,Robert Mueller,1,1,1,1,1979,1979,2
53814,Robert Hanson,1,1,1,1,1978,1978,2
53815,Carl Harnick,1,1,1,1,1978,1978,2
53770,Irwin Tepper,1,1,1,1,1978,1978,2
53771,Robert Paul,1,1,1,1,1978,1978,2
53772,Joel Darrow,1,1,1,1,1978,1978,2
53773,James Belilove,1,1,1,1,1978,1978,2
53788,Arthur Cohen,1,1,1,1,1978,1978,2
53789,Ana Jones,1,1,1,1,1978,1978,2
53838,James Reece,1,1,1,1,1978,1978,2
53839,William Cool,1,1,1,1,1978,1978,2
53840,Myles Mace,1,1,1,1,1978,1978,2
53841,Ralph Lewis,1,1,1,1,1978,1978,2
53879,James White,1,1,1,1,1978,1978,2
53880,Gary Steinbach,1,1,1,1,1978,1978,2
53881,Ranne Warner,1,1,1,1,1978,1978,2
53882,Raynor Warner,1,1,1,1,1978,1978,2
53883,Victor Burford,1,1,1,1,1978,1978,2
53884,Allison Esposito,1,1,1,1,1978,1978,2
53891,Oncken William,1,1,1,1,1974,1974,2
53892,Wass Donald,1,1,1,1,1974,1974,2
53904,Lucy Friedman,1,1,1,1,1978,1978,2
53905,Carl Weisbrod,1,1,1,1,1978,1978,2
50340,David Kelton,1,1,1,1,1982,1982,2
50348,Zachary Lansdowne,1,1,1,1,1982,1982,2
50349,David Robinson,1,1,1,1,1982,1982,2
50350,Denis Lee,1,1,1,1,1982,1982,2
50352,Andrew Rudd,1,1,1,1,1982,1982,2
50353,Mark Schroeder,1,1,1,1,1982,1982,2
50355,D Devine,1,1,1,1,1972,1972,2
50356,G Lesso,1,1,1,1,1972,1972,2
50369,B Levikson,1,1,1,1,1982,1982,2
50373,Anne Boonstra,1,1,1,1,1982,1982,2
50214,Norman Johnson,1,1,1,1,1972,1972,2
50215,Edward Ward,1,1,1,1,1972,1972,2
50219,Judith Lave,1,1,1,1,1972,1972,2
50220,Samuel Leinhardt,1,1,1,1,1972,1972,2
50233,Joel Wiesman,1,1,1,1,1972,1972,2
50234,G Holzman,1,1,1,1,1972,1972,2
50243,Sanford Berg,1,1,1,1,1980,1980,2
50268,Roger Clarke,1,1,1,1,1979,1979,2
50305,Thomas Wallsten,1,1,1,1,1977,1977,2
50310,Frank Tillman,1,1,1,1,1972,1972,2
50311,Thomas Cain,1,1,1,1,1972,1972,2
50313,S Arisawa,1,1,1,1,1972,1972,2
49996,Seymour Barcun,1,1,1,1,1973,1973,2
49997,Peter Jeming,1,1,1,1,1973,1973,2
50009,Sushil Gupta,1,1,1,1,1977,1977,2
49872,Sedat Ercan,1,1,1,1,1974,1974,2
49873,Zia Hassan,1,1,1,1,1974,1974,2
49895,Raphael Trifon,1,1,1,1,1974,1974,2
49896,Mosh Landau,1,1,1,1,1974,1974,2
50085,E Jacobsen,1,1,1,1,1973,1973,2
50086,S Arunkumar,1,1,1,1,1973,1973,2
50114,E Gear,1,1,1,1,1973,1973,2
50139,Yutaka Sayeki,1,1,1,1,1973,1973,2
50140,Karl Vesper,1,1,1,1,1973,1973,2
49635,Dean Jamison,1,1,1,1,1975,1975,2
49636,Keith Lumsden,1,1,1,1,1975,1975,2
49637,William Gruber,1,1,1,1,1975,1975,2
49638,John Niles,1,1,1,1,1975,1975,2
49639,Warren Housman,1,1,1,1,1975,1975,2
49640,Bell Sanchez,1,1,1,1,1975,1975,2
49656,Bruce Berra,1,1,1,1,1975,1975,2
49665,Curtis Mclaughlin,1,1,1,1,1974,1974,2
49695,Robert Glassey,1,1,1,1,1974,1974,2
49696,Virenda Gupta,1,1,1,1,1974,1974,2
49697,Alan Cohen,1,1,1,1,1974,1974,2
49741,Richard Bettis,1,1,1,1,1981,1981,2
49742,William Hamilton,1,1,1,1,1974,1974,2
49743,Michael Moses,1,1,1,1,1974,1974,2
49568,William Fairley,1,1,1,1,1975,1975,2
49569,Henry Jacoby,1,1,1,1,1975,1975,2
49583,John Yuan,1,1,1,1,1975,1975,2
49584,Jeffrey Horen,1,1,1,1,1975,1975,2
49591,Helmy Baligh,1,1,1,1,1967,1967,2
49600,Bruce Robinson,1,1,1,1,1975,1975,2
49601,C Lakhani,1,1,1,1,1975,1975,2
49602,David Stimson,1,1,1,1,1975,1975,2
49603,Ronald Thompson,1,1,1,1,1975,1975,2
49615,Fred Andres,1,1,1,1,1975,1975,2
49617,Avraham Beja,1,1,1,1,1975,1975,2
49618,Ariel Teller,1,1,1,1,1975,1975,2
49537,Michael Scriabin,1,1,1,1,1975,1975,2
49920,Rimas Kalvaitis,1,1,1,1,1974,1974,2
49921,Anthony Posgay,1,1,1,1,1974,1974,2
49925,J Forrest,1,1,1,1,1974,1974,2
49926,P Hirst,1,1,1,1,1974,1974,2
49927,Samuel Oren,1,1,1,1,1974,1974,2
49928,David Luenberger,1,1,1,1,1974,1974,2
49939,Charles Lawrence,1,1,1,1,1973,1973,2
49940,Axel Mundigo,1,1,1,1,1973,1973,2
49941,Charles Gearing,1,1,1,1,1973,1973,2
49942,William Swart,1,1,1,1,1973,1973,2
49943,Charles Haley,1,1,1,1,1973,1973,2
49946,Percy Brill,1,1,1,1,1981,1981,2
49952,Thomas Allen,1,1,1,1,1982,1982,2
49960,Ronald Seaberg,1,1,1,1,1973,1973,2
49961,Charlotte Seaberg,1,1,1,1,1973,1973,2
49848,Harold Krisbergh,1,1,1,1,1974,1974,2
49849,J Hartfiel,1,1,1,1,1974,1974,2
49852,Richard Grinold,1,1,1,1,1974,1974,2
51361,Daniel Farrell,1,1,1,1,1981,1981,2
51362,Caryl Rusbult,1,1,1,1,1981,1981,2
51310,Michael Burns,1,1,1,1,1981,1981,2
51311,Judea Pearl,1,1,1,1,1981,1981,2
51212,Glenn Sanders,1,1,1,1,1982,1982,2
51213,Farrell Malkis,1,1,1,1,1982,1982,2
51279,Karen Lyness,1,1,1,1,1982,1982,2
51280,Edwin Cornelius,1,1,1,1,1982,1982,2
51282,Thomas Adelbratt,1,1,1,1,1982,1982,2
51062,Robert Billings,1,1,1,1,1980,1980,2
51143,Dov Eden,1,1,1,1,1982,1982,2
51144,Gad Ravid,1,1,1,1,1982,1982,2
51166,James Howard,1,1,1,1,1982,1982,2
51167,James Ballas,1,1,1,1,1982,1982,2
51168,Eric Wendler,1,1,1,1,1982,1982,2
50453,Yakov Amihud,1,1,1,1,1982,1982,2
50460,Duncan Holthausen,1,1,1,1,1982,1982,2
50461,Averill Law,1,1,1,1,1982,1982,2
50465,Morgan Mccall,1,1,1,1,1982,1982,2
50466,Michael Lombardo,1,1,1,1,1982,1982,2
50428,Lemuel Moye,1,1,1,1,1982,1982,2
50429,Stephen Roberts,1,1,1,1,1982,1982,2
50432,Claude Pegden,1,1,1,1,1982,1982,2
50433,Matthew Rosenshine,1,1,1,1,1982,1982,2
50435,Thomas Mason,1,1,1,1,1971,1971,2
50436,Colin Moodie,1,1,1,1,1971,1971,2
50437,David Lutenberg,1,1,1,1,1971,1971,2
50438,Walter Hobbs,1,1,1,1,1971,1971,2
50439,Lester Anderson,1,1,1,1,1971,1971,2
50389,Martin Childs,1,1,1,1,1972,1972,2
50390,Harvey Wolff,1,1,1,1,1972,1972,2
50402,J Lawrance,1,1,1,1,1982,1982,2
50403,A Lewis,1,1,1,1,1982,1982,2
50408,Morris Mcinnes,1,1,1,1,1982,1982,2
50409,Willard Carleton,1,1,1,1,1982,1982,2
49976,H Noe,1,1,1,1,1973,1973,2
49977,S Ehrenfeld,1,1,1,1,1973,1973,2
49978,Luigi Mariani,1,1,1,1,1973,1973,2
49979,Bernad Nicoletti,1,1,1,1,1973,1973,2
50191,M Warner,1,1,1,1,1972,1972,2
50192,J Prawda,1,1,1,1,1972,1972,2
50924,Michael Donnell,1,1,1,1,1975,1975,2
51025,Libby Robert,1,1,1,1,1978,1978,2
51034,Charles Vlek,1,1,1,1,1981,1981,2
50845,Patrick Laughlin,1,1,1,1,1972,1972,2
50708,Montgomery Henry,1,1,1,1,1982,1982,2
51802,Gary Yunker,1,1,1,1,1976,1976,2
51824,Vance Mitchell,1,1,1,1,1976,1976,2
51825,Pravin Moudgill,1,1,1,1,1976,1976,2
51836,James Sullivan,1,1,1,1,1975,1975,2
51840,L Payne,1,1,1,1,1976,1976,2
51841,S Fineman,1,1,1,1,1976,1976,2
51842,Dean Vickery,1,1,1,1,1976,1976,2
51785,A Zwany,1,1,1,1,1977,1977,2
51786,Arthur Jago,1,1,1,1,1977,1977,2
51787,Victor Vroom,1,1,1,1,1977,1977,2
51788,Donald Schwartz,1,1,1,1,1977,1977,2
51758,Robert Ludke,1,1,1,1,1977,1977,2
51759,Fred Stauss,1,1,1,1,1977,1977,2
51761,Donald Jamieson,1,1,1,1,1977,1977,2
51762,William Petrusic,1,1,1,1,1977,1977,2
51700,Harold Delaney,1,1,1,1,1977,1977,2
51722,Marsha Jacobson,1,1,1,1,1977,1977,2
51723,Walter Koch,1,1,1,1,1977,1977,2
51737,David Schum,1,1,1,1,1977,1977,2
51738,Paul Pfeiffer,1,1,1,1,1977,1977,2
51741,Judi Komaki,1,1,1,1,1977,1977,2
51742,William Waddell,1,1,1,1,1977,1977,2
51872,Scott Geller,1,1,1,1,1976,1976,2
51873,David Williams,1,1,1,1,1976,1976,2
51876,Karl Weick,1,1,1,1,1976,1976,2
51877,M Bougon,1,1,1,1,1976,1976,2
51885,John Wagner,1,1,1,1,1982,1982,2
51855,Barbara Karmel,1,1,1,1,1976,1976,2
51856,Douglas Egan,1,1,1,1,1976,1976,2
51846,Lars Lindberg,1,1,1,1,1976,1976,2
51847,Bernd Brehmer,1,1,1,1,1976,1976,2
51895,Charme Du,1,1,1,1,1975,1975,2
51914,Gideon Keren,1,1,1,1,1978,1978,2
51923,Bernard Hinton,1,1,1,1,1975,1975,2
51924,Jeffrey Barrow,1,1,1,1,1975,1975,2
51936,Edward Baker,1,1,1,1,1975,1975,2
51937,John Schuck,1,1,1,1,1975,1975,2
