ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
54056,Friedman Stewart,1,1,2,1,1998,1998,3
54057,Christensen Perry,1,1,2,1,1998,1998,3
54058,Degroot Jessica,1,1,2,1,1998,1998,3
54047,Blackburn Andy,1,1,2,1,1998,1998,3
54048,Halprin Matt,1,1,2,1,1998,1998,3
54049,Veloria Ruth,1,1,2,1,1998,1998,3
54030,Robert Arnott,1.5,1,1,1,1988,1988,3
53976,John Hobbs,1.5,1,1,1,1977,1977,3
53967,Santamaria Jason,1.5,1,1,1,1999,1999,3
54070,Simon Herson,1.5,1,1,1,1976,1976,3
54082,Nancy Foy,1.5,1,1,1,1976,1976,3
54061,Sherry Hammond,1,1,2,1,1987,1987,3
54062,David Decenzo,1,1,2,1,1987,1987,3
54040,Bryan Atkin,1.5,1,1,1,1976,1976,3
54014,Bowen William,1,1,2,1,1999,1999,3
54015,Bok Derek,1,1,2,1,1999,1999,3
54016,Burkhart Glenda,1,1,2,1,1999,1999,3
53985,Avner Arbel,1,1,2,1,1988,1988,3
53986,Steven Carvell,1,1,2,1,1988,1988,3
53987,Erik Postnieks,1,1,2,1,1988,1988,3
53963,Lovins Amory,1,1,2,1,1999,1999,3
53964,Hunter Lovins,1,1,2,1,1999,1999,3
53965,Hawken Paul,1,1,2,1,1999,1999,3
53931,Baumgartner Peter,1.5,1,1,1,1999,1999,3
53924,William Vinson,1.5,1,1,1,1977,1977,3
53926,Ray Brown,1.5,1,1,1,1977,1977,3
53928,Chaudhuri Saikat,1.5,1,1,1,1999,1999,3
54257,Eric Mankin,1.5,1,1,1,1986,1986,3
54258,Christine Letts,1,1,2,1,1997,1997,3
54259,William Ryan,1,1,2,1,1997,1997,3
54260,Allen Grossman,1,1,2,1,1997,1997,3
54193,Walleigh Rick,1.5,1,1,1,1997,1997,3
54194,Courtney Hugh,1,1,2,1,1997,1997,3
54195,Kirkland Jane,1,1,2,1,1997,1997,3
54151,G Bever,1.5,1,1,1,1975,1975,3
54156,Lester Richard,1,1,2,1,1998,1998,3
54157,Piore Michael,1,1,2,1,1998,1998,3
54158,Malek Kamal,1,1,2,1,1998,1998,3
54166,Leo Herzel,1,1,2,1,1987,1987,3
54167,Richard Shepro,1,1,2,1,1987,1987,3
54168,Leo Katz,1,1,2,1,1987,1987,3
54184,Rucci Anthony,1,1,2,1,1998,1998,3
54185,Kirn Steven,1,1,2,1,1998,1998,3
54186,Quinn Richard,1,1,2,1,1998,1998,3
54120,William Torpey,1.5,1,1,1,1987,1987,3
54116,William Torpey,1.5,1,1,1,1987,1987,3
54624,Edwin Kuntz,1,1,2,1,1980,1980,3
54625,Banwari Kedia,1,1,2,1,1980,1980,3
54626,Carlton Whitehead,1,1,2,1,1980,1980,3
54574,Giovanni Giglioni,1,1,2,1,1981,1981,3
54575,Joyce Giglioni,1,1,2,1,1981,1981,3
54576,James Bryant,1,1,2,1,1981,1981,3
54541,J Vance,1.5,1,1,1,1981,1981,3
54553,John Mulkern,1,1,2,1,1981,1981,3
54554,Edward Handler,1,1,2,1,1981,1981,3
54555,Lawrence Godtfredsen,1,1,2,1,1981,1981,3
54527,Jack Vance,1.5,1,1,1,1981,1981,3
54481,Gene Bradley,1.5,1,1,1,1972,1972,3
54409,Patricia Anslinger,1.5,1,1,1,1996,1996,3
54449,Norman Bartczak,1.5,1,1,1,1984,1984,3
54432,Theodore Silbert,1.5,1,1,1,1984,1984,3
54305,William Soukup,1.5,1,1,1,1985,1985,3
54318,David Campbell,1,1,2,1,1985,1985,3
54319,L Fleming,1,1,2,1,1985,1985,3
54320,Richard Grote,1,1,2,1,1985,1985,3
54355,Charles Hughes,1.5,1,1,1,1973,1973,3
54331,Thomas Holland,1,1,2,1,1996,1996,3
54335,Dean Coddington,1,1,2,1,1985,1985,3
54336,Lowell Palmquist,1,1,2,1,1985,1985,3
54337,William Trollinger,1,1,2,1,1985,1985,3
53173,Gene Hall,1,1,2,1,1993,1993,3
53174,Jim Rosenthal,1,1,2,1,1993,1993,3
53175,Judy Wade,1,1,2,1,1993,1993,3
53062,Judith Waterman,1,1,2,1,1994,1994,3
53063,Betsy Collard,1,1,2,1,1994,1994,3
53463,Michael Sandretto,1.5,1,1,1,1981,1981,3
53434,Larry Hirschhorn,1.5,1,1,1,1992,1992,3
53465,Millicent Kindle,1.5,1,1,1,1981,1981,3
53511,Judson Bemis,1.5,1,1,1,1981,1981,3
53460,Daniel Niven,1.5,1,1,1,1992,1992,3
53419,Richard Hoole,1.5,1,1,1,1992,1992,3
53408,Florida Richard,1.5,1,1,1,1990,1990,3
53291,Charles Bradford,1,1,2,1,1982,1982,3
53292,George Caldwell,1,1,2,1,1982,1982,3
53293,Jeff Goldsmith,1,1,2,1,1982,1982,3
53302,Joseph Fuller,1,1,2,1,1993,1993,3
53303,Conor James,1,1,2,1,1993,1993,3
53304,Richard Rawlinson,1,1,2,1,1993,1993,3
53335,Glenn Morrison,1.5,1,1,1,1982,1982,3
53316,Douglas Smith,1.5,1,1,1,1993,1993,3
53340,Robert Eiler,1,1,2,1,1982,1982,3
53341,Walter Goletz,1,1,2,1,1982,1982,3
53342,Daniel Keegan,1,1,2,1,1982,1982,3
53580,Robert Allen,1.5,1,1,1,1980,1980,3
53632,John Adkins,1.5,1,1,1,1980,1980,3
53549,Christopher West,1.5,1,1,1,1981,1981,3
53728,Aiello Robert,1.5,1,1,1,2000,2000,3
53743,R Cooper,1,1,2,1,1979,1979,3
53744,S Morgan,1,1,2,1,1979,1979,3
53745,M Foley,1,1,2,1,1979,1979,3
53717,Morrison David,1.5,1,1,1,2000,2000,3
53699,John Henry,1,1,2,1,1979,1979,3
53700,Eugene Harless,1,1,2,1,1979,1979,3
53701,Jay Kopelman,1,1,2,1,1979,1979,3
53689,Vijay Krishna,1.5,1,1,1,1990,1990,3
53660,Philip Slater,1.5,1,1,1,1990,1990,3
53835,Hans Balthasar,1,1,2,1,1978,1978,3
53836,Roberto Boschi,1,1,2,1,1978,1978,3
53837,Michael Menke,1,1,2,1,1978,1978,3
53919,Herbert Meyer,1,1,2,1,1989,1989,3
53920,Emanuel Kay,1,1,2,1,1989,1989,3
53921,John French,1,1,2,1,1989,1989,3
53914,Ruanne Peters,1.5,1,1,1,1978,1978,3
53907,Fr Mcfadden,1.5,1,1,1,1978,1978,3
53893,Covey Stephen,1,1,2,1,1999,1999,3
53894,Waite Thomas,1,1,2,1,1999,1999,3
53895,Cohen Allan,1,1,2,1,1999,1999,3
53896,Buday Robert,1,1,2,1,1999,1999,3
53898,Ciampa Dan,1.5,1,1,1,1999,1999,3
53875,N Hatsopoulos,1,1,2,1,1978,1978,3
53876,W Sant,1,1,2,1,1978,1978,3
53877,F Widner,1,1,2,1,1978,1978,3
53885,Bhatt Nitin,1,1,2,1,1999,1999,3
53886,Painter Gary,1,1,2,1,1999,1999,3
53887,Yan Shui,1,1,2,1,1999,1999,3
53806,Ketzenberg Michael,1,1,2,1,2000,2000,3
53807,Gillen George,1,1,2,1,2000,2000,3
53758,Debbie Berlant,1,1,2,1,1990,1990,3
53759,Reese Browning,1,1,2,1,1990,1990,3
53760,George Foster,1,1,2,1,1990,1990,3
57772,Baldini Gruber,1,1,2,1,1995,1995,3
57773,Warner Schaie,1,1,2,1,1995,1995,3
57774,Sherry Willis,1,1,2,1,1995,1995,3
57846,Kyle Smith,1,1,2,1,1989,1989,3
57847,John Keating,1,1,2,1,1989,1989,3
57848,Ezra Stotland,1,1,2,1,1989,1989,3
57824,Hannover Bettina,1,1,2,1,1987,1987,3
57796,Lilly Dimitrovsky,1,1,2,1,1989,1989,3
57797,Jaffa Singer,1,1,2,1,1989,1989,3
57798,Yoel Yinon,1,1,2,1,1989,1989,3
57551,Christopher Wagner,1,1,2,1,1995,1995,3
57552,Donald Kiesler,1,1,2,1,1995,1995,3
57553,James Schmidt,1,1,2,1,1995,1995,3
57680,Robin Harwood,1,1,2,1,1990,1990,3
57668,Cameron Wild,1,1,2,1,1995,1995,3
57669,Don Kuiken,1,1,2,1,1995,1995,3
57670,Don Schopflocher,1,1,2,1,1995,1995,3
57398,Lenton Alison,1,1,2,1,1999,1999,3
57360,Beth Creager,1.5,1,1,1,1996,1996,3
57370,Suzanne Roche,1.5,1,1,1,1990,1990,3
57342,Dyce Jamie,1.5,1,1,1,1997,1997,3
57315,Joanne Martin,1,1,2,1,1990,1990,3
57316,Maureen Scully,1,1,2,1,1990,1990,3
57317,Barbara Levitt,1,1,2,1,1990,1990,3
57129,John Racine,1.5,1,1,1,1990,1990,3
57157,Cross Susan,1,1,2,1,2000,2000,3
57158,Morris Michael,1,1,2,1,2000,2000,3
57264,Shelley Thomas,1,1,2,1,1992,1992,3
56659,Prislin Radmila,1,1,2,1,2000,2000,3
56620,Julie Landry,1.5,1,1,1,1997,1997,3
56585,Quinn Jeffrey,1,1,2,1,1991,1991,3
56356,S Halfhill,1,1,2,1,1977,1977,3
56357,M Halfhill,1,1,2,1,1977,1977,3
56358,W Gillingham,1,1,2,1,1977,1977,3
56404,Heard Marshall,1,1,2,1,1976,1976,3
56405,Jackson Richard,1,1,2,1,1976,1976,3
56406,Smith Charles,1,1,2,1,1976,1976,3
56243,Braucher Charles,1.5,1,1,1,1970,1970,3
56329,Vogei Ronald,1.5,1,1,1,1978,1978,3
56333,Thumin Fred,1,1,2,1,1974,1974,3
56334,Craddick Ray,1,1,2,1,1974,1974,3
56335,Barclay Allan,1,1,2,1,1974,1974,3
56690,Mira Drugovic,1,1,2,1,1997,1997,3
57063,Ellen Veccia,1.5,1,1,1,1990,1990,3
56981,Wilmar Schaufeli,1.5,1,1,1,1991,1991,3
56993,M Corey,1.5,1,1,1,1995,1995,3
59195,Lewis Petrinovich,1,1,2,1,1993,1993,3
59196,Neill Patricia,1,1,2,1,1993,1993,3
59197,Matthew Jorgensen,1,1,2,1,1993,1993,3
59178,Eck Van,1,1,2,1,1998,1998,3
59179,Nancy Nicolson,1,1,2,1,1998,1998,3
59180,Johannes Berkhof,1,1,2,1,1998,1998,3
59151,Manuel Barrera,1,1,2,1,1993,1993,3
59152,Laurie Chassin,1,1,2,1,1993,1993,3
59093,William Erdly,1,1,2,1,1987,1987,3
59143,L Mealey,1,1,2,1,1999,1999,3
59144,R Bridgstock,1,1,2,1,1999,1999,3
59145,C Townsend,1,1,2,1,1999,1999,3
59020,Derek Espindle,1,1,2,1,1999,1999,3
58944,Jean Oggins,1,1,2,1,1993,1993,3
58945,Joseph Veroff,1,1,2,1,1993,1993,3
58946,Douglas Leber,1,1,2,1,1993,1993,3
58974,Suzanne Miller,1,1,2,1,1988,1988,3
58975,Jeffrey Summerton,1,1,2,1,1988,1988,3
58976,David Brody,1,1,2,1,1988,1988,3
58686,Nancy Adler,1,1,2,1,1988,1988,3
58654,Joel Johnson,1,1,2,1,1994,1994,3
58655,Kenneth Boyd,1,1,2,1,1994,1994,3
58656,Phyllis Magnani,1,1,2,1,1994,1994,3
58659,Michael Basso,1,1,2,1,1994,1994,3
58660,Bruce Schefft,1,1,2,1,1994,1994,3
58661,Russell Hoffmann,1,1,2,1,1994,1994,3
58669,Stefano Occhipinti,1.5,1,1,1,1994,1994,3
58597,J Bond,1.5,1,1,1,1988,1988,3
58576,Len Lecci,1,1,2,1,1994,1994,3
58577,Morris Okun,1,1,2,1,1994,1994,3
58578,Paul Karoly,1,1,2,1,1994,1994,3
58562,Reynolds Katherine,1,1,2,1,2000,2000,3
58563,Turner John,1,1,2,1,2000,2000,3
58564,Alexander Haslam,1,1,2,1,2000,2000,3
58642,Gwen Wittenbaum,1,1,2,1,1999,1999,3
58643,Anne Hubbell,1,1,2,1,1999,1999,3
58644,Cynthia Zuckerman,1,1,2,1,1999,1999,3
58859,Arthur Nezu,1,1,2,1,1988,1988,3
58860,Sonia Blissett,1,1,2,1,1988,1988,3
58861,Christine Nezu,1,1,2,1,1988,1988,3
58866,Cheryl Clark,1,1,2,1,1988,1988,3
58828,William Walker,1,1,2,1,1993,1993,3
58829,Robert Rowe,1,1,2,1,1993,1993,3
58830,Vernon Quinsey,1,1,2,1,1993,1993,3
58824,Ralph Hupka,1,1,2,1,1999,1999,3
58825,Keith Hutchison,1,1,2,1,1999,1999,3
58815,Jason Carter,1.5,1,1,1,1999,1999,3
58374,Robert Aseltine,1,1,2,1,1994,1994,3
58375,Susan Gore,1,1,2,1,1994,1994,3
58376,Mary Colten,1,1,2,1,1994,1994,3
58309,Wentura Dirk,1,1,2,1,2000,2000,3
58310,Rothermund Klaus,1,1,2,1,2000,2000,3
58311,Bak Peter,1,1,2,1,2000,2000,3
58290,Ken Ohbuchi,1,1,2,1,1989,1989,3
58291,Masuyo Kameda,1,1,2,1,1989,1989,3
58292,Nariyuki Agarie,1,1,2,1,1989,1989,3
58249,Carol Weigel,1,1,2,1,1989,1989,3
58250,Donald Wertlieb,1,1,2,1,1989,1989,3
58251,Michael Feldstein,1,1,2,1,1989,1989,3
58420,Bacon Pamela,1,1,2,1,2000,2000,3
58396,Pamela Hazelrigg,1.5,1,1,1,1988,1988,3
58488,Susan Sprecher,1,1,2,1,1994,1994,3
58489,Quintin Sullivan,1,1,2,1,1994,1994,3
58490,Elaine Hatfield,1,1,2,1,1994,1994,3
57968,Janet Boldizar,1,1,2,1,1989,1989,3
57969,Kenneth Wilson,1,1,2,1,1989,1989,3
57970,Deborah Deemer,1,1,2,1,1989,1989,3
57978,Nico Frijda,1,1,2,1,1989,1989,3
57979,Peter Kuipers,1,1,2,1,1989,1989,3
57980,Elisabeth Schure,1,1,2,1,1989,1989,3
57897,Erin Tuttle,1,1,2,1,1995,1995,3
57993,Zoe Hilton,1,1,2,1,2000,2000,3
57994,Harris Grant,1,1,2,1,2000,2000,3
57995,Rice Marine,1,1,2,1,2000,2000,3
58160,Judith Lefevre,1.5,1,1,1,1989,1989,3
58174,Limbert Wendy,1,1,2,1,2000,2000,3
58175,Bauer Evamarie,1,1,2,1,2000,2000,3
58186,Reed Larson,1,1,2,1,1994,1994,3
58187,Maryse Richards,1,1,2,1,1994,1994,3
58188,Jenkins Perry,1,1,2,1,1994,1994,3
58156,James Schuerger,1,1,2,1,1989,1989,3
58157,Karen Zarrella,1,1,2,1,1989,1989,3
58158,Annette Hotz,1,1,2,1,1989,1989,3
58132,Pierre Gosselin,1,1,2,1,1995,1995,3
58133,Gilles Kirouac,1,1,2,1,1995,1995,3
58134,Francois Dore,1,1,2,1,1995,1995,3
59922,Encarnacion Ramirez,1,1,2,1,1992,1992,3
59923,Antonio Maldonado,1,1,2,1,1992,1992,3
59924,Rafael Martos,1,1,2,1,1992,1992,3
59887,Kenneth Gergen,1,1,2,1,1986,1986,3
59888,Alexandra Hepburn,1,1,2,1,1986,1986,3
59889,Debra Fisher,1,1,2,1,1986,1986,3
59890,M Stephenson,1,1,2,1,1986,1986,3
59891,K Clark,1,1,2,1,1986,1986,3
59892,S Wade,1,1,2,1,1986,1986,3
59867,Virginia Duval,1,1,2,1,1992,1992,3
59868,John Mulilis,1,1,2,1,1992,1992,3
59752,Chris Kleinke,1,1,2,1,1998,1998,3
59753,Thomas Peterson,1,1,2,1,1998,1998,3
59754,Thomas Rutledge,1,1,2,1,1998,1998,3
59756,Sara Snodgrass,1,1,2,1,1998,1998,3
59757,Marvin Hecht,1,1,2,1,1998,1998,3
59758,Snyder Polutz,1,1,2,1,1998,1998,3
59705,James Maddux,1,1,2,1,1986,1986,3
59706,Larry Norton,1,1,2,1,1986,1986,3
59707,Cal Stoltenberg,1,1,2,1,1986,1986,3
59621,Svenn Lindskold,1,1,2,1,1986,1986,3
59622,Gyuseog Han,1,1,2,1,1986,1986,3
59623,Brian Betz,1,1,2,1,1986,1986,3
59665,Polly Brown,1,1,2,1,1986,1986,3
59666,Janice Keenan,1,1,2,1,1986,1986,3
59667,George Potts,1,1,2,1,1986,1986,3
59350,Thomas Payne,1,1,2,1,1987,1987,3
59351,Gep Colletti,1,1,2,1,1987,1987,3
59352,Jane Connor,1,1,2,1,1987,1987,3
59325,Regina Finnegan,1,1,2,1,1998,1998,3
59382,William Froming,1,1,2,1,1998,1998,3
59383,William Nasby,1,1,2,1,1998,1998,3
59384,John Mcmanus,1,1,2,1,1998,1998,3
59385,Richard Jessor,1,1,2,1,1998,1998,3
59386,Mark Turbin,1,1,2,1,1998,1998,3
59387,Frances Costa,1,1,2,1,1998,1998,3
59393,Nehemia Friedland,1,1,2,1,1992,1992,3
59394,Giora Keinan,1,1,2,1,1992,1992,3
59395,Yechiela Regev,1,1,2,1,1992,1992,3
59404,David Shantz,1,1,2,1,1992,1992,3
59357,India Fleming,1,1,2,1,1987,1987,3
59358,Andrew Baum,1,1,2,1,1987,1987,3
59359,Linda Weiss,1,1,2,1,1987,1987,3
59364,Robert Gifford,1.5,1,1,1,1987,1987,3
59241,Isabel Mason,1,1,2,1,1998,1998,3
59242,Mark Roy,1,1,2,1,1998,1998,3
59243,Andrew Steptoe,1,1,2,1,1998,1998,3
59244,Clemens Kirschbaum,1,1,2,1,1998,1998,3
59309,Michaela Davies,1,1,2,1,1998,1998,3
59310,Lazar Stankov,1,1,2,1,1998,1998,3
59311,Richard Roberts,1,1,2,1,1998,1998,3
59293,Michael Frese,1,1,2,1,1987,1987,3
59294,Judith Stewart,1,1,2,1,1987,1987,3
59412,Karen Dion,1.5,1,1,1,1987,1987,3
59424,Salvatore Maddi,1,1,2,1,1987,1987,3
59425,Paul Bartone,1,1,2,1,1987,1987,3
59426,Mark Puccetti,1,1,2,1,1987,1987,3
60347,William Lynk,1.5,1,1,1,1985,1985,3
60338,Eric Rosenfeld,1.5,1,1,1,1984,1984,3
60329,Dan Palmon,1.5,1,1,1,1985,1985,3
60312,Avner Kalay,1.5,1,1,1,1984,1984,3
60317,Christopher Alt,1,1,2,1,1983,1983,3
60318,Michael Baumann,1,1,2,1,1983,1983,3
60319,Martin Zimmerman,1,1,2,1,1983,1983,3
60322,A Winter,1.5,1,1,1,1983,1983,3
60374,David Heath,1.5,1,1,1,1988,1988,3
60378,Giuseppe Benelli,1,1,2,1,1987,1987,3
60379,Claudio Loderer,1,1,2,1,1987,1987,3
60380,Thomas Lys,1,1,2,1,1987,1987,3
60418,Donald Rousslang,1.5,1,1,1,1990,1990,3
60422,John Kling,1.5,1,1,1,1989,1989,3
60584,Hong Siew,1,1,2,1,1999,1999,3
60585,Paul Wazzan,1,1,2,1,1999,1999,3
60590,Eberlein Ernst,1,1,2,1,1998,1998,3
60591,Keller Ulrich,1,1,2,1,1998,1998,3
60592,Prause Karsten,1,1,2,1,1998,1998,3
60605,Koo Jun,1.5,1,1,1,2000,2000,3
60610,Blake David,1,1,2,1,1999,1999,3
60611,Lehmann Bruce,1,1,2,1,1999,1999,3
60612,Timmermann Allan,1,1,2,1,1999,1999,3
60621,Fluck Zsuzsanna,1.5,1,1,1,1999,1999,3
60622,Nahata Babu,1,1,2,1,1999,1999,3
60623,Ostaszewski Krzysztof,1,1,2,1,1999,1999,3
60624,Sahoo Prasanna,1,1,2,1,1999,1999,3
60636,Hwang Leeseok,1,1,2,1,2000,2000,3
60640,Hsien Tao,1.5,1,1,1,2000,2000,3
60560,Mark Stohs,1.5,1,1,1,1996,1996,3
60647,Edward Fee,1.5,1,1,1,2000,2000,3
60648,Prevost Andrew,1.5,1,1,1,2000,2000,3
60575,Lumer Gerald,1.5,1,1,1,1997,1997,3
60569,Mendenhall Richard,1.5,1,1,1,1997,1997,3
60571,Artis Michael,1,1,2,1,1997,1997,3
60572,Kontolemis Zenon,1,1,2,1,1997,1997,3
60573,Osborn Denise,1,1,2,1,1997,1997,3
60565,Avi Wohl,1.5,1,1,1,1997,1997,3
60500,David Ikenberry,1.5,1,1,1,1993,1993,3
60489,Daniel Friedman,1.5,1,1,1,1992,1992,3
60490,Seth Kaplan,1.5,1,1,1,1992,1992,3
60457,Scott Macdonald,1,1,2,1,1992,1992,3
60465,Kathleen Talbot,1.5,1,1,1,1991,1991,3
60467,Carla Hayn,1.5,1,1,1,1991,1991,3
60470,Refik Erzan,1.5,1,1,1,1991,1991,3
60545,Charles Calomiris,1.5,1,1,1,1995,1995,3
60547,Kimberly Smith,1.5,1,1,1,1995,1995,3
60541,Henry Thompson,1.5,1,1,1,1996,1996,3
60455,Yong Kim,1.5,1,1,1,1992,1992,3
60285,S Kellner,1.5,1,1,1,1983,1983,3
60178,Edward Irons,1.5,1,1,1,1975,1975,3
60028,Monica Frank,1.5,1,1,1,1986,1986,3
60002,Philip Corr,1,1,2,1,1997,1997,3
60003,Alan Pickering,1,1,2,1,1997,1997,3
60004,Jeffrey Gray,1,1,2,1,1997,1997,3
60021,Ronald Brown,1.5,1,1,1,1986,1986,3
59975,Erwin Weiss,1,1,2,1,1986,1986,3
59976,Connell Agnes,1,1,2,1,1986,1986,3
59977,Roland Siiter,1,1,2,1,1986,1986,3
59959,Pamela Schmutte,1.5,1,1,1,1997,1997,3
60055,Marilyn Smith,1.5,1,1,1,1986,1986,3
60063,Ralph Catalano,1,1,2,1,1997,1997,3
60064,Raymond Novaco,1,1,2,1,1997,1997,3
60065,William Mcconnell,1,1,2,1,1997,1997,3
59990,Albert Cota,1.5,1,1,1,1986,1986,3
60096,Jillian Inouye,1.5,1,1,1,1986,1986,3
61167,Denis David,1,1,2,1,1999,1999,3
61168,Denis Diane,1,1,2,1,1999,1999,3
61169,Sarin Atulya,1,1,2,1,1999,1999,3
61110,Pitcher Patricia,1,1,2,1,2000,2000,3
61111,Chreim Samia,1,1,2,1,2000,2000,3
61112,Kisfalvi Veronika,1,1,2,1,2000,2000,3
61089,Carl Pegels,1,1,2,1,2000,2000,3
61090,Song Yong,1,1,2,1,2000,2000,3
61091,Yang Baik,1,1,2,1,2000,2000,3
61126,Jos Schakenraad,1.5,1,1,1,1994,1994,3
61033,Randall Odom,1.5,1,1,1,1988,1988,3
61073,Raubitschek Ruth,1.5,1,1,1,2000,2000,3
61085,Helen Deresky,1.5,1,1,1,1987,1987,3
60980,Behlul Usdiken,1,1,2,1,1988,1988,3
60981,Zeynep Sozen,1,1,2,1,1988,1988,3
60982,Hayat Enbiyaoglu,1,1,2,1,1988,1988,3
60942,Arvind Bhambri,1.5,1,1,1,1989,1989,3
60916,Smith Faye,1.5,1,1,1,1995,1995,3
60864,Donald Kuratko,1,1,2,1,1990,1990,3
60865,Ray Montagno,1,1,2,1,1990,1990,3
60866,Jeffrey Hornsby,1,1,2,1,1990,1990,3
60867,Geoffrey Brooks,1,1,2,1,1990,1990,3
60868,James Goes,1,1,2,1,1990,1990,3
60879,Rezaul Kabir,1,1,2,1,1997,1997,3
60880,Dolph Cantrijn,1,1,2,1,1997,1997,3
60881,Andreas Jeunink,1,1,2,1,1997,1997,3
60821,Gambardella Alfonso,1.5,1,1,1,1997,1997,3
61331,Peter Koveos,1,1,2,1,1985,1985,3
61354,John Hannon,1,1,2,1,1995,1995,3
61355,Ing Huang,1,1,2,1,1995,1995,3
61356,Bih Jaw,1,1,2,1,1995,1995,3
61281,Dean Thomas,1,1,2,1,1998,1998,3
61282,Brown Robert,1,1,2,1,1998,1998,3
61216,Penny Ricchio,1,1,2,1,1983,1983,3
61217,James Belohlav,1,1,2,1,1983,1983,3
61179,Sankaran Kizhekepat,1.5,1,1,1,1999,1999,3
61188,Joseph Golec,1,1,2,1,1993,1993,3
61189,Juett Cooper,1,1,2,1,1993,1993,3
61588,Glaum Martin,1,1,2,1,2000,2000,3
61589,Brunner Marko,1,1,2,1,2000,2000,3
61590,Himmel Holger,1,1,2,1,2000,2000,3
61592,Fosfuri Andrea,1.5,1,1,1,2000,2000,3
61555,J Fowler,1,1,2,1,1982,1982,3
61547,Harry Martin,1.5,1,1,1,1982,1982,3
61481,Lucia Chang,1,1,2,1,1983,1983,3
61482,Kenneth Most,1,1,2,1,1983,1983,3
61483,Carlos Brain,1,1,2,1,1983,1983,3
61444,Andrew Karolyi,1.5,1,1,1,1993,1993,3
61391,Barbara Pierce,1.5,1,1,1,1995,1995,3
61415,Makhija Mona,1,1,2,1,1997,1997,3
61982,Ghani Waqar,1.5,1,1,1,1999,1999,3
61955,Sid Dudley,1,1,2,1,1987,1987,3
61956,Lola Dudley,1,1,2,1,1987,1987,3
61957,Lonnie Phelps,1,1,2,1,1987,1987,3
61908,Russell Jones,1,1,2,1,1996,1996,3
61909,Carolyn Marshall,1,1,2,1,1996,1996,3
61910,Thomas Bergman,1,1,2,1,1996,1996,3
61685,Hee Soo,1,1,2,1,1999,1999,3
61735,Kim Kwangsoo,1,1,2,1,1997,1997,3
61736,Williamson Sandra,1,1,2,1,1997,1997,3
61745,Bailey James,1,1,2,1,1997,1997,3
61746,Gong Sheng,1,1,2,1,1997,1997,3
61789,David Leighton,1.5,1,1,1,1996,1996,3
61771,Schmitz John,1.5,1,1,1,1997,1997,3
61700,Edward Altman,1,1,2,1,1979,1979,3
61701,Tara Baidya,1,1,2,1,1979,1979,3
61702,Luis Dias,1,1,2,1,1979,1979,3
61710,Markham Collins,1.5,1,1,1,1988,1988,3
61677,Lovett Steve,1,1,2,1,1999,1999,3
61678,Simmons Lee,1,1,2,1,1999,1999,3
61679,Kali Raja,1,1,2,1,1999,1999,3
61610,Thomas Adele,1.5,1,1,1,2000,2000,3
61622,Erwin Dichtl,1,1,2,1,1990,1990,3
61623,Hans Koeglmayr,1,1,2,1,1990,1990,3
61624,Stefan Mueller,1,1,2,1,1990,1990,3
62233,Beat Heggli,1.5,1,1,1,1989,1989,3
62218,Lal Singh,1,1,2,1,1996,1996,3
62219,Arun Singh,1,1,2,1,1996,1996,3
62220,Asha Rani,1,1,2,1,1996,1996,3
62222,D Wharton,1.5,1,1,1,1989,1989,3
62195,Elizabeth Hoover,1.5,1,1,1,1997,1997,3
62210,Sigurd Troye,1.5,1,1,1,1989,1989,3
62135,Judith Zaltsman,1.5,1,1,1,1990,1990,3
62001,Hogarth Jeanne,1.5,1,1,1,1999,1999,3
61978,Geistfeld Loren,1.5,1,1,1,1999,1999,3
62071,Kovacs Judit,1,1,2,1,1999,1999,3
62092,Jonathan Stirk,1.5,1,1,1,1998,1998,3
62017,Mott David,1,1,2,1,1998,1998,3
62018,Doucette William,1,1,2,1,1998,1998,3
62019,Kreling David,1,1,2,1,1998,1998,3
62305,Oechssler Jorg,1.5,1,1,1,2000,2000,3
62356,Gerke Wolfgang,1,1,2,1,2000,2000,3
62357,Arneth Stefan,1,1,2,1,2000,2000,3
62358,Syha Christine,1,1,2,1,2000,2000,3
62359,Van Marjon,1.5,1,1,1,2000,2000,3
62366,Anna Berti,1,1,2,1,1986,1986,3
62367,Anna Bombi,1,1,2,1,1986,1986,3
62368,Beni De,1,1,2,1,1986,1986,3
62331,Otto Chang,1,1,2,1,1987,1987,3
62332,Donald Nichols,1,1,2,1,1987,1987,3
62333,Joseph Schultz,1,1,2,1,1987,1987,3
62334,Gilad Izak,1.5,1,1,1,1987,1987,3
62309,Zowie Wharton,1.5,1,1,1,1995,1995,3
62422,David Shwalb,1.5,1,1,1,1985,1985,3
62435,Flora Kokkinaki,1.5,1,1,1,1999,1999,3
62440,Lars Benthorn,1.5,1,1,1,1992,1992,3
62417,Armin Falk,1,1,2,1,1999,1999,3
62418,Simon Gachter,1,1,2,1,1999,1999,3
62379,Goran Nilsson,1.5,1,1,1,1986,1986,3
62381,Ray Celia,1,1,2,1,1999,1999,3
62382,Leach Lauren,1,1,2,1,1999,1999,3
62383,Turner Pamela,1,1,2,1,1999,1999,3
62384,Weizsacker Georg,1.5,1,1,1,1999,1999,3
62390,Klaus Foppa,1.5,1,1,1,1986,1986,3
62406,Vera Hoorens,1,1,2,1,1999,1999,3
62407,Nicole Remmers,1,1,2,1,1999,1999,3
