ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
59327,Susan Bluck,1,2,1,1,1993,1996,2
59193,Krzysztof Kaniasty,1,2,1,1,1993,1996,2
59194,Fran Norris,1,2,1,1,1993,1996,2
58320,Rotton James,1,2,1,1,1997,2000,2
58321,Cohn Ellen,1,2,1,1,1997,2000,2
56410,Samuels Barbara,1,2,1,1,1981,1982,2
56415,Luciano Raul,1,2,1,1,1981,1982,2
56419,Heffernan Patrick,1,2,1,1,1981,1981,2
56420,Samuels Barbara,1,2,1,1,1981,1981,2
56421,Kennedy Miles,1,2,1,1,1975,1975,2
56422,Mahapatra Sitikantha,1,2,1,1,1975,1975,2
56151,Greeno Daniel,1,2,1,2,1973,1977,2
56152,Sommers Montrose,1,2,1,2,1973,1977,2
55733,Rex Spiller,1,2,1,1,1985,1985,2
55734,Thomas Housel,1,2,1,1,1985,1985,2
55804,Bernard Smith,1,2,1,1,1972,1972,2
55805,John Thomas,1,2,1,1,1972,1972,2
55607,Gustave Speth,1,2,1,1,1980,1980,2
55608,Nicholas Yost,1,2,1,1,1980,1980,2
55616,Richard Ratliff,1,2,1,1,1980,1980,2
55617,Bob Benedict,1,2,1,1,1980,1980,2
55600,David Zenoff,1,2,1,1,1980,1980,2
55601,Geoffrey Howard,1,2,1,1,1980,1980,2
55602,Robert Healy,1,2,1,1,1980,1980,2
55603,Frank Popper,1,2,1,1,1980,1980,2
55323,John Lanasa,1,2,1,2,1993,1993,2
55390,Braun Von,1,2,1,1,1990,1991,2
55391,Friedrich Christoph,1,2,1,1,1990,1991,2
55459,Richard Beckhard,1,2,1,1,1983,1983,2
54880,Thomas Klammer,1,2,1,1,1984,1984,2
54881,Michael Walker,1,2,1,1,1984,1984,2
54896,Kenneth Phillips,1,2,1,1,1976,1976,2
54897,Michael Teitz,1,2,1,1,1976,1976,2
54898,Richard Bender,1,2,1,1,1976,1976,2
54899,John Parman,1,2,1,1,1976,1976,2
54989,Alan Robinson,1,2,1,2,1991,1993,2
54990,Dean Schroeder,1,2,1,2,1991,1993,2
43615,Ginter Peter,1,2,1,2,1978,1982,2
43627,Chen Homin,1,2,1,2,1998,2002,2
43628,Jy Tain,1,2,1,2,1998,2002,2
43575,Mark Griffiths,1,2,1,2,1988,1997,2
44067,Werner Jon,1,2,1,2,1998,2001,2
44042,Philip George,1,2,1,1,1998,2001,2
44043,Booth Marilyn,1,2,1,1,1998,2001,2
44168,John Mcenroe,1,2,1,1,1979,1983,2
44169,Loren Nikolai,1,2,1,1,1979,1983,2
43907,Jeff Madura,1,2,1,2,1985,1999,2
43363,Thomas Duncan,1,2,1,1,1993,1993,2
43364,Stephen Everett,1,2,1,1,1993,1993,2
43266,Joel Axelrod,1,2,1,1,1984,1985,2
43267,Hans Wybenga,1,2,1,1,1984,1985,2
42839,Alexander Biel,1,2,1,1,1990,1990,2
42840,Carol Bridgwater,1,2,1,1,1990,1990,2
42907,Thomas Russell,1,2,1,2,1976,1980,2
42908,Charles Martin,1,2,1,2,1976,1980,2
45331,Peter Boatwright,1,2,1,2,2001,2001,2
45332,Nunes Joseph,1,2,1,2,2001,2001,2
44259,Yueh Chen,1,2,1,1,1990,1992,2
44260,Winston Lin,1,2,1,1,1990,1992,2
44289,Paul Hsueh,1,2,1,2,1992,1993,2
44290,Angela Liu,1,2,1,2,1992,1993,2
45888,Dennis Menezes,1,2,1,1,1979,1979,2
45889,Norbert Elbert,1,2,1,1,1979,1979,2
45866,Naomi Rothwell,1,2,1,1,1979,1979,2
45867,Anitra Rustemeyer,1,2,1,1,1979,1979,2
45629,Harrison Trice,1,2,1,2,1984,1994,2
47032,Pulley Lawrence,1,2,1,2,1993,2000,2
47038,Joseph Aharony,1,2,1,2,1983,1992,2
46976,Drew Winters,1,2,1,2,1997,2001,2
46919,Humphrey David,1,2,1,2,1993,2000,2
46882,Thomas Mcinish,1,2,1,2,1981,1994,2
46641,Eleanor May,1,2,1,2,1977,1978,2
46642,Malcolm Mcnair,1,2,1,2,1977,1978,2
48513,Steve Phillips,1,2,1,1,1977,1979,2
48514,Mohamed Dessouky,1,2,1,1,1977,1979,2
48452,De Daniel,1,2,1,1,1997,2000,2
48453,Smeers Yves,1,2,1,1,1997,2000,2
37646,Pricha Pantumsinchai,1,2,1,1,1988,1991,2
37647,Thomas Knowles,1,2,1,1,1988,1991,2
37572,Paul Yarnold,1,2,1,1,1991,1991,2
37573,Robert Soltysik,1,2,1,1,1991,1991,2
37992,Joseph Biggs,1,2,1,2,1980,1982,2
37998,Agarwal Ritu,1,2,1,1,1997,1999,2
37999,Prasad Jayesh,1,2,1,1,1997,1999,2
37750,Kemal Buyukkurt,1,2,1,2,1990,1991,2
37751,Meral Buyukkurt,1,2,1,2,1990,1991,2
38424,Arnold Schneider,1,2,1,1,1988,1988,2
38425,Robert Jeroslow,1,2,1,1,1988,1988,2
39411,Hayes Bernadette,1,2,1,1,1996,2001,2
39412,Mcallister Ian,1,2,1,1,1996,2001,2
38769,Paul Nemiroff,1,2,1,2,1976,1976,2
38847,Richard Duvall,1,2,1,1,1973,1973,2
38848,Richard Sanders,1,2,1,1,1973,1973,2
38695,Ross Fink,1,2,1,2,1993,1994,2
39562,Reisinger Yvette,1,2,1,2,1998,1999,2
39563,Turner Lindsay,1,2,1,2,1998,1999,2
40913,Darryl Ellis,1,2,1,1,1977,1977,2
40914,Peter Pekar,1,2,1,1,1977,1977,2
40858,Ken Matejka,1,2,1,2,1990,1991,2
40836,Mcloughlin Damien,1,2,1,2,2000,2002,2
40837,Horan Conor,1,2,1,2,2000,2002,2
40588,Conway Lackman,1,2,1,2,1993,1993,2
40696,John South,1,2,1,1,1992,1998,2
40697,John Oliver,1,2,1,1,1992,1998,2
42709,Tuckel Peter,1,2,1,2,1983,2002,2
42765,Joon Sung,1,2,1,2,2000,2001,2
42766,Ho Joo,1,2,1,2,2000,2001,2
42545,Robert Fitts,1,2,1,1,1977,1977,2
42546,Wendell Hewett,1,2,1,1,1977,1977,2
42482,Ernest Larkin,1,2,1,1,1976,1977,2
42483,Gerald Grotta,1,2,1,1,1976,1977,2
41721,Russow Lloyd,1,2,1,1,1993,1996,2
41722,Okoroafo Sam,1,2,1,1,1993,1996,2
41561,Der Van,1,1,1,1,1992,1992,2
41562,Willem Heiser,1,1,1,1,1992,1992,2
41646,Ottar Svein,1,1,1,1,2002,2002,2
41618,Richard Vezina,1,1,1,1,1997,1997,2
41619,Olivia Paul,1,1,1,1,1997,1997,2
41489,Patrick Esser,1,1,1,1,1988,1988,2
41490,Luc Leruth,1,1,1,1,1988,1988,2
41509,Pierre Desmet,1,1,1,1,1998,1998,2
41510,Valerie Renaudin,1,1,1,1,1998,1998,2
41677,Alphonso Ogbuehi,1,1,1,1,1992,1992,2
41678,Ralph Bellas,1,1,1,1,1992,1992,2
41684,Miller Stephen,1,1,1,1,1998,1998,2
41691,Simpson Poon,1,1,1,1,1997,1997,2
41692,Paula Swatman,1,1,1,1,1997,1997,2
41747,Suh Taewon,1,1,1,1,2002,2002,2
41748,Whan Ik,1,1,1,1,2002,2002,2
41749,Chi Charles,1,1,1,1,2002,2002,2
41750,Adams Edward,1,1,1,1,2002,2002,2
41755,Kase Kimio,1,1,1,1,1996,1996,2
41756,Yu James,1,1,1,1,1996,1996,2
41790,Nizamettin Aydin,1,1,1,1,1990,1990,2
41791,Madhav Kacker,1,1,1,1,1990,1990,2
41926,Vrontis Demetris,1,1,1,1,1999,1999,2
41927,Vignali Claudio,1,1,1,1,1999,1999,2
41932,Dixon Gordon,1,1,1,1,1999,1999,2
41933,Karboulonis Peter,1,1,1,1,1999,1999,2
41952,Gerald Hampton,1,1,1,1,1987,1987,2
41953,Gerard Bomers,1,1,1,1,1987,1987,2
41935,Garcia Juan,1,1,1,1,1999,1999,2
41936,Wong Adrian,1,1,1,1,1999,1999,2
41976,Vince Showers,1,1,1,1,1993,1993,2
41977,Linda Showers,1,1,1,1,1993,1993,2
41884,Lowengart Oded,1,1,1,1,2000,2000,2
41885,Mizrahi Shlomo,1,1,1,1,2000,2000,2
41874,Quinn Barry,1,1,1,1,2000,2000,2
41875,Marie Anne,1,1,1,1,2000,2000,2
41867,Richard Kustin,1,1,1,1,1995,1995,2
41868,Robert Jones,1,1,1,1,1995,1995,2
42115,Fennis Bob,1,1,1,1,2001,2001,2
42116,Bakker Arnold,1,1,1,1,2001,2001,2
42147,Bower Amanda,1,1,1,1,2001,2001,2
42158,Kenneth Heischmidt,1,1,1,1,1991,1991,2
42159,John Elfrink,1,1,1,1,1991,1991,2
42070,Japerson Amy,1,1,1,1,2002,2002,2
42071,Fan David,1,1,1,1,2002,2002,2
42065,Rebecca Quarles,1,1,1,1,1983,1983,2
42011,Atilla Dicle,1,1,1,1,1992,1992,2
42012,Ulku Dicle,1,1,1,1,1992,1992,2
42261,Kates Steven,1,1,1,1,1999,1999,2
42262,Shaw Glenda,1,1,1,1,1999,1999,2
42269,George Brooker,1,1,1,1,1976,1976,2
42204,Brenda Moscove,1,1,1,1,1985,1985,2
42395,Ha Louisa,1,1,1,1,1997,1997,2
42396,Litman Barry,1,1,1,1,1997,1997,2
42380,H Sunoo,1,1,1,1,1979,1979,2
42381,Lynn Lin,1,1,1,1,1978,1978,2
42437,Randolph Grossman,1,1,1,1,1978,1978,2
42438,Douglas Weiland,1,1,1,1,1978,1978,2
42412,James Mullen,1,1,1,1,1979,1979,2
42413,Thomas Bowers,1,1,1,1,1979,1979,2
42470,Manouche Tavakoli,1,1,1,1,1996,1996,2
42471,Martin Cave,1,1,1,1,1996,1996,2
42539,Robert Haygood,1,1,1,1,1985,1985,2
42789,Brackett Lana,1,1,1,1,2001,2001,2
42790,Carr Benjamin,1,1,1,1,2001,2001,2
42763,White Alisa,1,1,1,1,2001,2001,2
42764,Smith Bruce,1,1,1,1,2001,2001,2
42768,Mcdowell Walter,1,1,1,1,2001,2001,2
42769,Dick Steven,1,1,1,1,2001,2001,2
42834,Beard Fred,1,1,1,1,2001,2001,2
42835,Kim Koanghyub,1,1,1,1,2001,2001,2
42710,O'neill Harry,1,1,1,1,2002,2002,2
42681,Edward Dittus,1,1,1,1,1990,1990,2
42682,Marty Kopp,1,1,1,1,1990,1990,2
42695,Jay Faberman,1,1,1,1,1982,1982,2
42696,Allan Tarlow,1,1,1,1,1982,1982,2
42714,Franklin Carlile,1,1,1,1,1982,1982,2
42715,Howard Leonard,1,1,1,1,1982,1982,2
40347,Abraha Desalegn,1,1,1,1,2002,2002,2
40348,Baffour Gabriel,1,1,1,1,2002,2002,2
40388,Mark Bennion,1,1,1,1,1994,1994,2
40389,William Redmond,1,1,1,1,1994,1994,2
40405,Li Lee,1,1,1,1,2002,2002,2
40406,Ng Peggy,1,1,1,1,2002,2002,2
40430,Graham Kelly,1,1,1,1,1982,1982,2
40431,Ron Mclellan,1,1,1,1,1982,1982,2
40496,E Moeller,1,1,1,1,1981,1981,2
40497,Pekka Pesonen,1,1,1,1,1981,1981,2
40491,Richard Entrikin,1,1,1,1,1981,1981,2
40492,John Peterson,1,1,1,1,1981,1981,2
40290,John Ela,1,1,1,1,1983,1983,2
40291,Manley Irwin,1,1,1,1,1983,1983,2
40254,Kotzab Herbert,1,1,1,1,2001,2001,2
40272,John Withey,1,1,1,1,1995,1995,2
40273,Eric Panitz,1,1,1,1,1995,1995,2
40277,Kuochung Chang,1,1,1,1,1995,1995,2
40278,Cherng Ding,1,1,1,1,1995,1995,2
40279,Reva Brown,1,1,1,1,1995,1995,2
40280,Richard Herring,1,1,1,1,1995,1995,2
40171,Donald Clare,1,1,1,1,1984,1984,2
40172,Donald Sanford,1,1,1,1,1984,1984,2
40160,James Bondra,1,1,1,1,1996,1996,2
40121,Ray O'leary,1,1,1,1,1976,1976,2
40122,Ian Iredale,1,1,1,1,1976,1976,2
40155,Larson Paul,1,1,1,1,1998,1998,2
40216,Alex Sharland,1,1,1,1,1996,1996,2
40217,Peter Balogh,1,1,1,1,1996,1996,2
40206,Robert Eckles,1,1,1,1,1984,1984,2
40207,Timothy Novotny,1,1,1,1,1984,1984,2
40777,David Kendall,1,1,1,1,1991,1991,2
40778,Michael French,1,1,1,1,1991,1991,2
40787,Sumit Pal,1,1,1,1,1979,1979,2
40788,B Bowonder,1,1,1,1,1979,1979,2
40768,Alvarez Pedro,1,1,1,1,2001,2001,2
40769,Galera Clementina,1,1,1,1,2001,2001,2
40754,Alvarado Ursula,1,1,1,1,2001,2001,2
40757,Vaughan Judd,1,1,1,1,1991,1991,2
40758,Betty Tims,1,1,1,1,1991,1991,2
40688,Robert Carter,1,1,1,1,1980,1980,2
40689,Milton Bryant,1,1,1,1,1980,1980,2
40662,Uddin Anwar,1,1,1,1,2001,2001,2
40663,Kareem Abdul,1,1,1,1,2001,2001,2
40664,Morgan Amy,1,1,1,1,2001,2001,2
40665,Inks Scott,1,1,1,1,2001,2001,2
40516,Rodney Griffith,1,1,1,1,1994,1994,2
40517,Louis Pol,1,1,1,1,1994,1994,2
40502,Javier Francisco,1,1,1,1,2002,2002,2
40503,Manuel Tomas,1,1,1,1,2002,2002,2
40534,Wilson Susan,1,1,1,1,2002,2002,2
40535,Abel Ivan,1,1,1,1,2002,2002,2
40527,Dick Berry,1,1,1,1,1981,1981,2
40528,Ken Abrahamsen,1,1,1,1,1981,1981,2
40555,Bernstein Jerry,1,1,1,1,2002,2002,2
40556,Macias David,1,1,1,1,2002,2002,2
40551,Lal Jagetia,1,1,1,1,1981,1981,2
40552,Dinu Patel,1,1,1,1,1981,1981,2
40644,Akintola Akintoye,1,1,1,1,1992,1992,2
40645,Martin Skitmore,1,1,1,1,1992,1992,2
40626,Vagn Per,1,1,1,1,2001,2001,2
40627,Hojbjerg Ann,1,1,1,1,2001,2001,2
40582,Clark Colin,1,1,1,1,2001,2001,2
40583,Pinch Trevor,1,1,1,1,2001,2001,2
40607,Matthews Brian,1,1,1,1,2001,2001,2
40608,Redman Tom,1,1,1,1,2001,2001,2
40613,Lynette Mccullough,1,1,1,1,1993,1993,2
40614,Ronald Taylor,1,1,1,1,1993,1993,2
41339,Riccardo Varaldo,1,1,1,1,1995,1995,2
41340,Giorgio Marbach,1,1,1,1,1995,1995,2
41331,Ole Nilsson,1,1,1,1,1995,1995,2
41332,Hans Solgaard,1,1,1,1,1995,1995,2
41447,Franz Boecker,1,1,1,1,1988,1988,2
41448,Herbert Schweikl,1,1,1,1,1988,1988,2
41390,Le Emmanuelle,1,1,1,1,2001,2001,2
41391,Manceau Delphine,1,1,1,1,2001,2001,2
41219,Uta Juttner,1,1,1,1,1996,1996,2
41220,Lutz Schlange,1,1,1,1,1996,1996,2
41154,Nimr Eid,1,1,1,1,1975,1975,2
41155,Edward Armaly,1,1,1,1,1975,1975,2
41156,T Fitzroy,1,1,1,1,1975,1975,2
41157,D Mandry,1,1,1,1,1975,1975,2
41141,Alessandro Baroncelli,1,1,1,1,1997,1997,2
41142,Angelo Manaresi,1,1,1,1,1997,1997,2
41138,N Oliver,1,1,1,1,1975,1975,2
41139,H Rothman,1,1,1,1,1975,1975,2
41159,Rasmus Olsen,1,1,1,1,1997,1997,2
41160,Lisa Ellram,1,1,1,1,1997,1997,2
41171,Frank Moriya,1,1,1,1,1985,1985,2
41172,John Gockley,1,1,1,1,1985,1985,2
41208,Ove Brandes,1,1,1,1,1972,1972,2
41209,Un Zackrisson,1,1,1,1,1972,1972,2
41183,Warnock Davies,1,1,1,1,1997,1997,2
41184,Kathleen Brush,1,1,1,1,1997,1997,2
41113,Robin Shaw,1,1,1,1,1986,1986,2
41114,Anna Bodi,1,1,1,1,1986,1986,2
41108,Timothy Johnston,1,1,1,1,1997,1997,2
41109,Molly Hewa,1,1,1,1,1997,1997,2
41093,Jack Kulchitsky,1,1,1,1,1998,1998,2
41067,Jenny Poolton,1,1,1,1,1998,1998,2
41068,Ian Barclay,1,1,1,1,1998,1998,2
41047,Joel Weiss,1,1,1,1,1998,1998,2
41048,Bruce Dale,1,1,1,1,1998,1998,2
40995,Robert Bush,1,1,1,1,1999,1999,2
41005,Susan Silver,1,1,1,1,1977,1977,2
41006,Jules Schwartz,1,1,1,1,1977,1977,2
40846,Sharad Sarin,1,1,1,1,1990,1990,2
40847,Gour Kapur,1,1,1,1,1990,1990,2
40857,Carl Ruthstrom,1,1,1,1,1990,1990,2
40854,Sandra London,1,1,1,1,1990,1990,2
40855,Curt Dommeyer,1,1,1,1,1990,1990,2
40871,Mohammad Mafi,1,1,1,1,1990,1990,2
40872,Lawrence Carr,1,1,1,1,1990,1990,2
40879,S Penn,1,1,1,1,1978,1978,2
40880,Mark Mougel,1,1,1,1,1978,1978,2
40888,Reutterer Thomas,1,1,1,1,2000,2000,2
40889,Kotzab Hertbert,1,1,1,1,2000,2000,2
40957,M Metwally,1,1,1,1,1977,1977,2
40958,M Davy,1,1,1,1,1977,1977,2
40959,J Bendaniel,1,1,1,1,1977,1977,2
40960,S Manne,1,1,1,1,1977,1977,2
39688,Weiber Rolf,1,1,1,1,1998,1998,2
39689,Kollmann Tobias,1,1,1,1,1998,1998,2
39663,Albaladejo Isabel,1,1,1,1,1998,1998,2
39664,Aranda Joaquin,1,1,1,1,1998,1998,2
39677,G Curran,1,1,1,1,1990,1990,2
39678,H Goodfellow,1,1,1,1,1990,1990,2
39682,F Pickering,1,1,1,1,1982,1982,2
39683,C Cousins,1,1,1,1,1982,1982,2
39652,Eriksson Paivi,1,1,1,1,1998,1998,2
39653,Rasanen Keijo,1,1,1,1,1998,1998,2
39629,Colin Hales,1,1,1,1,1991,1991,2
39630,Hayat Shams,1,1,1,1,1991,1991,2
39623,Mukhopadhyay Samar,1,1,1,1,1998,1998,2
39624,Gupta Anil,1,1,1,1,1998,1998,2
39741,Deborah Inman,1,1,1,1,1981,1981,2
39742,John Barker,1,1,1,1,1981,1981,2
39745,Mark Jenkins,1,1,1,1,1997,1997,2
39733,Thirkell Peter,1,1,1,1,1998,1998,2
39734,Dau Ramadhani,1,1,1,1,1998,1998,2
39785,Nigel Markwick,1,1,1,1,1997,1997,2
39786,Chris Fill,1,1,1,1,1997,1997,2
39787,Bertrand Moingeon,1,1,1,1,1997,1997,2
39788,Bernard Ramanantsoa,1,1,1,1,1997,1997,2
39446,Conway Tony,1,1,1,1,2000,2000,2
39447,Swift Jonathan,1,1,1,1,2000,2000,2
39455,Parker Cathy,1,1,1,1,2000,2000,2
39456,Ward Philippa,1,1,1,1,2000,2000,2
39511,Kjell Groenhaug,1,1,1,1,1983,1983,2
39512,Tore Lorentzen,1,1,1,1,1983,1983,2
39497,M Elbashier,1,1,1,1,1983,1983,2
39498,R Nicholls,1,1,1,1,1983,1983,2
39590,Scott Erickson,1,1,1,1,1999,1999,2
39591,Kushner Roland,1,1,1,1,1999,1999,2
39577,Al Ali,1,1,1,1,1999,1999,2
39578,Eggert Peterson,1,1,1,1,1999,1999,2
39800,Sue Jones,1,1,1,1,1981,1981,2
39801,Colin Eden,1,1,1,1,1981,1981,2
39812,Ian Robson,1,1,1,1,1997,1997,2
39813,Jim Rowe,1,1,1,1,1997,1997,2
39814,Bob Armstrong,1,1,1,1,1990,1990,2
39815,Jim Everett,1,1,1,1,1990,1990,2
39841,Takala Tuomo,1,1,1,1,1996,1996,2
39842,Uusitalo Outi,1,1,1,1,1996,1996,2
39844,Elg Ulf,1,1,1,1,1996,1996,2
39845,Johansson Ulf,1,1,1,1,1996,1996,2
39848,Ravald Annika,1,1,1,1,1996,1996,2
39849,Gronroos Christian,1,1,1,1,1996,1996,2
39909,Stephen Williams,1,1,1,1,1989,1989,2
39910,John Longworth,1,1,1,1,1989,1989,2
39922,Pierre Monthoux,1,1,1,1,1979,1979,2
39923,Melitta Patzak,1,1,1,1,1979,1979,2
39932,Hans Raffee,1,1,1,1,1989,1989,2
39933,Ralf Kreutzer,1,1,1,1,1989,1989,2
40002,James Mann,1,1,1,1,1978,1978,2
40003,Peter Thornton,1,1,1,1,1978,1978,2
40005,I Reeson,1,1,1,1,1978,1978,2
39982,F Livesey,1,1,1,1,1978,1978,2
39983,P Lennon,1,1,1,1,1978,1978,2
40082,Stephen Poppleton,1,1,1,1,1977,1977,2
40083,Jacqueline Lubbock,1,1,1,1,1977,1977,2
40084,Donald Cowell,1,1,1,1,1977,1977,2
40085,Ian Henry,1,1,1,1,1977,1977,2
40064,Cj Margerison,1,1,1,1,1977,1977,2
40065,Ck Elliott,1,1,1,1,1977,1977,2
40069,Ja Dawson,1,1,1,1,1977,1977,2
40070,Da Kirby,1,1,1,1,1977,1977,2
40045,Ken Elliot,1,1,1,1,1977,1977,2
40046,Charles Margerison,1,1,1,1,1977,1977,2
40111,P Beane,1,1,1,1,1987,1987,2
40112,M Ennis,1,1,1,1,1987,1987,2
40133,J Hovell,1,1,1,1,1975,1975,2
40134,H Jones,1,1,1,1,1975,1975,2
38993,Douglas Rebne,1,1,1,1,1992,1992,2
38994,Naomi Davidson,1,1,1,1,1992,1992,2
38946,Thomas Dyckman,1,1,1,1,1972,1972,2
38940,Srinivasan Raghunathan,1,1,1,1,1992,1992,2
38941,Pandu Tadikamalla,1,1,1,1,1992,1992,2
38943,Edward Markowski,1,1,1,1,1985,1985,2
38944,Carol Markowski,1,1,1,1,1985,1985,2
38952,Lester Diamond,1,1,1,1,1992,1992,2
38953,Javier Lerch,1,1,1,1,1992,1992,2
38956,Steven Yourstone,1,1,1,1,1992,1992,2
38957,William Zimmer,1,1,1,1,1992,1992,2
38970,Douglas Elvers,1,1,1,1,1985,1985,2
38971,Mark Treleven,1,1,1,1,1985,1985,2
38878,George Schneller,1,1,1,1,1985,1985,2
38879,Georghios Sphicas,1,1,1,1,1985,1985,2
38867,Jiaqin Yang,1,1,1,1,1993,1993,2
38868,Richard Deane,1,1,1,1,1993,1993,2
38891,Asterios Kefalas,1,1,1,1,1973,1973,2
38892,Peter Schoderbek,1,1,1,1,1973,1973,2
38887,Clark Hawkins,1,1,1,1,1973,1973,2
38888,Robert Halonen,1,1,1,1,1973,1973,2
38881,Marius Janson,1,1,1,1,1985,1985,2
38882,Raymond Willis,1,1,1,1,1985,1985,2
38895,So Sohn,1,1,1,1,1993,1993,2
38896,George Thomas,1,1,1,1,1993,1993,2
38909,Charles Holloman,1,1,1,1,1972,1972,2
38910,Hal Hendrick,1,1,1,1,1972,1972,2
38917,Norman Archer,1,1,1,1,1993,1993,2
38918,Shouhong Wang,1,1,1,1,1993,1993,2
38937,Nikunj Dalal,1,1,1,1,1992,1992,2
38938,Surya Yadav,1,1,1,1,1992,1992,2
38927,J Gupta,1,1,1,1,1972,1972,2
38928,R Wyskida,1,1,1,1,1972,1972,2
38757,John Rhode,1,1,1,1,1976,1976,2
38758,James Sorensen,1,1,1,1,1976,1976,2
38759,Stewart Brown,1,1,1,1,1976,1976,2
38760,Andre Mccollough,1,1,1,1,1976,1976,2
38782,Robert Minch,1,1,1,1,1986,1986,2
38783,Lawrence Sanders,1,1,1,1,1986,1986,2
38784,Sencer Yeralan,1,1,1,1,1986,1986,2
38785,Alec Chang,1,1,1,1,1986,1986,2
38744,Chiou Yan,1,1,1,1,1977,1977,2
38745,An Chung,1,1,1,1,1977,1977,2
38753,William Pasewark,1,1,1,1,1994,1994,2
38754,Jerry Strawser,1,1,1,1,1994,1994,2
38713,Ronald Mills,1,1,1,1,1977,1977,2
38714,Robert Fetter,1,1,1,1,1977,1977,2
38696,Thomas Margavio,1,1,1,1,1994,1994,2
38733,Robert Dancer,1,1,1,1,1977,1977,2
38734,Clifford Gray,1,1,1,1,1977,1977,2
38832,Robert Gouldemans,1,1,1,1,1976,1976,2
38833,Dennis Miller,1,1,1,1,1976,1976,2
38837,John Percival,1,1,1,1,1976,1976,2
38838,Randolph Westerfield,1,1,1,1,1976,1976,2
38839,Gary Cook,1,1,1,1,1993,1993,2
38840,Monte Swain,1,1,1,1,1993,1993,2
38800,William Beranek,1,1,1,1,1976,1976,2
38801,Walton Taylor,1,1,1,1,1976,1976,2
38770,William Pasmore,1,1,1,1,1976,1976,2
38791,George Brabb,1,1,1,1,1976,1976,2
38792,Jeffrey Livingston,1,1,1,1,1976,1976,2
38793,P Lingaraj,1,1,1,1,1976,1976,2
38794,Harvey Wolfe,1,1,1,1,1976,1976,2
39105,Mcdonald Malcolm,1,1,1,1,1997,1997,2
39089,Collins Alan,1,1,1,1,2000,2000,2
39067,Markku Saaksjarvi,1,1,1,1,1993,1993,2
39068,Jari Talvinen,1,1,1,1,1993,1993,2
39145,Gonzalez Ana,1,1,1,1,2002,2002,2
39146,Bello Laurentino,1,1,1,1,2002,2002,2
39167,Tapp Alan,1,1,1,1,2002,2002,2
39168,Clowes Jeff,1,1,1,1,2002,2002,2
39188,Bas Agbonifoh,1,1,1,1,1986,1986,2
39189,Pius Edoreh,1,1,1,1,1986,1986,2
39228,U Schafter,1,1,1,1,1985,1985,2
39229,T Roper,1,1,1,1,1985,1985,2
39248,Matsuo Makoto,1,1,1,1,2002,2002,2
39249,Kusumi Takashi,1,1,1,1,2002,2002,2
39218,Crane Andrew,1,1,1,1,2002,2002,2
39219,Desmond John,1,1,1,1,2002,2002,2
39315,A Littler,1,1,1,1,1985,1985,2
39316,C Sweeting,1,1,1,1,1985,1985,2
39321,Dean Dianne,1,1,1,1,2001,2001,2
39322,Croft Robin,1,1,1,1,2001,2001,2
39327,Ulrik Simon,1,1,1,1,2001,2001,2
39328,Djursaa Malene,1,1,1,1,2001,2001,2
39329,R Garland,1,1,1,1,1992,1992,2
39330,E Mcguinness,1,1,1,1,1992,1992,2
39353,Charles Moss,1,1,1,1,1985,1985,2
39354,Bill Richardson,1,1,1,1,1985,1985,2
39343,Gabriel Helen,1,1,1,1,2001,2001,2
39398,Dermody Janine,1,1,1,1,2001,2001,2
39399,Scullion Richard,1,1,1,1,2001,2001,2
39390,Muller Mark,1,1,1,1,2001,2001,2
39391,C Fairlie,1,1,1,1,2001,2001,2
38033,Warren Lewis,1,1,1,1,1999,1999,2
38034,Nicholls Miles,1,1,1,1,1999,1999,2
38035,Palvia Prashant,1,1,1,1,1999,1999,2
38036,Choton Suvojit,1,1,1,1,1999,1999,2
38064,Frank Buffa,1,1,1,1,1990,1990,2
38065,Joseph Munn,1,1,1,1,1990,1990,2
38066,Horst Eiselt,1,1,1,1,1990,1990,2
38067,Ann Langley,1,1,1,1,1990,1990,2
38084,Glen Martin,1,1,1,1,1982,1982,2
38085,Lyn Pankoff,1,1,1,1,1982,1982,2
38173,Craig Harms,1,1,1,1,1981,1981,2
38174,Stanley Huff,1,1,1,1,1981,1981,2
38289,Daniel Walz,1,1,1,1,1989,1989,2
38290,Diane Walz,1,1,1,1,1989,1989,2
38284,Carl Mcgowan,1,1,1,1,1989,1989,2
38285,Tandon Jr,1,1,1,1,1989,1989,2
38296,Mohammad Imany,1,1,1,1,1989,1989,2
38297,Robert Schlesinger,1,1,1,1,1989,1989,2
38316,Chandrasekhar Das,1,1,1,1,1988,1988,2
38317,Sunderesh Heragu,1,1,1,1,1988,1988,2
38357,Smelcer John,1,1,1,1,1997,1997,2
38358,Carmel Erran,1,1,1,1,1997,1997,2
38345,Ronald Chorba,1,1,1,1,1980,1980,2
38346,Joan New,1,1,1,1,1980,1980,2
38338,Tony Gear,1,1,1,1,1980,1980,2
38339,Grant Cowie,1,1,1,1,1980,1980,2
38213,Larry Shirland,1,1,1,1,1981,1981,2
38266,Evan Anderson,1,1,1,1,1981,1981,2
38267,Chung Shueh,1,1,1,1,1981,1981,2
38268,Douglas Wright,1,1,1,1,1981,1981,2
38269,Robert Lawless,1,1,1,1,1981,1981,2
38270,Alden Lorents,1,1,1,1,1981,1981,2
38271,Gary Andrew,1,1,1,1,1981,1981,2
