ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
51942,James Campbell,1,1,1,1,1975,1975,2
51946,Martin Greller,1,1,1,1,1975,1975,2
51974,Celia Wills,1,1,1,1,1996,1996,2
51966,Mahfooz Ansari,1,1,1,1,1987,1987,2
51967,Alka Kapoor,1,1,1,1,1987,1987,2
51970,Douglas Cellar,1,1,1,1,1987,1987,2
51824,Vance Mitchell,1,1,1,1,1976,1976,2
51825,Pravin Moudgill,1,1,1,1,1976,1976,2
51810,Stephen Wagner,1,1,1,1,1997,1997,2
51811,Richard Goffin,1,1,1,1,1997,1997,2
51846,Lars Lindberg,1,1,1,1,1976,1976,2
51847,Bernd Brehmer,1,1,1,1,1976,1976,2
51840,L Payne,1,1,1,1,1976,1976,2
51841,S Fineman,1,1,1,1,1976,1976,2
51855,Barbara Karmel,1,1,1,1,1976,1976,2
51856,Douglas Egan,1,1,1,1,1976,1976,2
51883,Glen Whyte,1,1,1,1,1997,1997,2
51884,James Sebenius,1,1,1,1,1997,1997,2
51877,M Bougon,1,1,1,1,1976,1976,2
51768,Stephen Eraker,1,1,1,1,1989,1989,2
51758,Robert Ludke,1,1,1,1,1977,1977,2
51759,Fred Stauss,1,1,1,1,1977,1977,2
51761,Donald Jamieson,1,1,1,1,1977,1977,2
51762,William Petrusic,1,1,1,1,1977,1977,2
51741,Judi Komaki,1,1,1,1,1977,1977,2
51742,William Waddell,1,1,1,1,1977,1977,2
51790,Eelko Huizingh,1,1,1,1,1997,1997,2
51791,Hans Vrolijk,1,1,1,1,1997,1997,2
51788,Donald Schwartz,1,1,1,1,1977,1977,2
51802,Gary Yunker,1,1,1,1,1976,1976,2
51662,Anne Hoiberg,1,1,1,1,1978,1978,2
51663,Newell Berry,1,1,1,1,1978,1978,2
51666,R Lindman,1,1,1,1,1978,1978,2
51667,James Lyons,1,1,1,1,1978,1978,2
51657,Terry Dickinson,1,1,1,1,1990,1990,2
51658,Gerald Glebocki,1,1,1,1,1990,1990,2
51737,David Schum,1,1,1,1,1977,1977,2
51738,Paul Pfeiffer,1,1,1,1,1977,1977,2
51722,Marsha Jacobson,1,1,1,1,1977,1977,2
51723,Walter Koch,1,1,1,1,1977,1977,2
51714,Steven Lewis,1,1,1,1,1977,1977,2
51715,William Fry,1,1,1,1,1977,1977,2
51718,Fred Fiedler,1,1,1,1,1977,1977,2
51719,Albert Leister,1,1,1,1,1977,1977,2
51499,David Cherrington,1,1,1,1,1980,1980,2
51500,Lynn England,1,1,1,1,1980,1980,2
51486,Lee Eils,1,1,1,1,1980,1980,2
51487,Richards John,1,1,1,1,1980,1980,2
51459,Yoash Wiener,1,1,1,1,1980,1980,2
51460,Yoav Vardi,1,1,1,1,1980,1980,2
51421,Elizabeth Loftus,1,1,1,1,1989,1989,2
51591,Milton Hakel,1,1,1,1,1979,1979,2
51634,Dean Tjosvold,1,1,1,1,1995,1995,2
51542,Clark Johnson,1,1,1,1,1979,1979,2
51543,Norbert Mai,1,1,1,1,1979,1979,2
51585,Richard Block,1,1,1,1,1991,1991,2
51586,David Harper,1,1,1,1,1991,1991,2
52412,Farjoun Moshe,1,1,1,1,1997,1997,2
52387,Carpenter Mason,1,1,1,1,1997,1997,2
52180,Thompson Jeffery,1,1,1,1,1996,1996,2
52176,Rousseau Denise,1,1,1,1,1997,1997,2
52283,Hopkins Willie,1,1,1,1,1997,1997,2
52284,Hopkins Shirley,1,1,1,1,1997,1997,2
52199,Golden Brian,1,1,1,1,1997,1997,2
52558,Hogg Michael,1,1,1,1,1996,1996,2
53074,Todd Carver,1,1,1,1,1994,1994,2
53075,Albert Vondra,1,1,1,1,1994,1994,2
53039,Sar Levitan,1,1,1,1,1983,1983,2
53040,Clifford Johnson,1,1,1,1,1983,1983,2
53090,Jack Reddy,1,1,1,1,1983,1983,2
53091,Abe Berger,1,1,1,1,1983,1983,2
53092,Ulrich Merten,1,1,1,1,1983,1983,2
53093,M Ryu,1,1,1,1,1983,1983,2
53094,E Jeffcoat,1,1,1,1,1983,1983,2
53095,Arlen Southern,1,1,1,1,1983,1983,2
53192,Jerome Rosow,1,1,1,1,1983,1983,2
53193,Robert Zager,1,1,1,1,1983,1983,2
53195,Gregory Jackson,1,1,1,1,1983,1983,2
53196,George Masnick,1,1,1,1,1983,1983,2
53143,Cindee Mock,1,1,1,1,1994,1994,2
53144,Andrea Bruno,1,1,1,1,1994,1994,2
53150,Charles White,1,1,1,1,1983,1983,2
53151,Richard Felder,1,1,1,1,1983,1983,2
53162,Vishwanath Vijay,1,1,1,1,1997,1997,2
53165,Ashton James,1,1,1,1,1989,1989,2
53166,Cook Frank,1,1,1,1,1989,1989,2
53587,Alfred Swinyard,1,1,1,1,1980,1980,2
53588,Floyd Bond,1,1,1,1,1980,1980,2
53581,Alan Auerbach,1,1,1,1,1980,1980,2
53582,Dale Jorgenson,1,1,1,1,1980,1980,2
53583,Herbert Greenberg,1,1,1,1,1980,1980,2
53584,Jeanne Greenberg,1,1,1,1,1980,1980,2
53561,Richard Crowell,1,1,1,1,1980,1980,2
53562,Robert Mainer,1,1,1,1,1980,1980,2
53575,William Seidman,1,1,1,1,1991,1991,2
53576,Lowell Bryan,1,1,1,1,1991,1991,2
53577,George Mechlin,1,1,1,1,1980,1980,2
53578,Daniel Berg,1,1,1,1,1980,1980,2
53615,Alan Train,1,1,1,1,1991,1991,2
53616,David Enfield,1,1,1,1,1991,1991,2
53617,Kenneth Marks,1,1,1,1,1980,1980,2
53618,Warren Law,1,1,1,1,1980,1980,2
53653,Jan Gypen,1,1,1,1,1979,1979,2
53654,Peter Berstein,1,1,1,1,1979,1979,2
53655,Peter Carman,1,1,1,1,1979,1979,2
53643,Cynthia Epstein,1,1,1,1,1991,1991,2
53683,Marn Mike,1,1,1,1,1992,1992,2
53692,Victor Palmieri,1,1,1,1,1979,1979,2
53693,Robert Mueller,1,1,1,1,1979,1979,2
53436,Kenneth Goodpaster,1,1,1,1,1982,1982,2
53437,John Matthews,1,1,1,1,1982,1982,2
53442,Boris Rumer,1,1,1,1,1982,1982,2
53443,Stephen Sternheimer,1,1,1,1,1982,1982,2
53444,Heifetz Ronald,1,1,1,1,1997,1997,2
53456,Jane Edmonds,1,1,1,1,1992,1992,2
53457,Reginald Dickson,1,1,1,1,1992,1992,2
53479,Charles Culbertson,1,1,1,1,1981,1981,2
53480,John Woods,1,1,1,1,1981,1981,2
53481,Robert Hartley,1,1,1,1,1981,1981,2
53482,Thomas Moore,1,1,1,1,1981,1981,2
53494,Hans Hinterhuber,1,1,1,1,1992,1992,2
53495,Wolfgang Popp,1,1,1,1,1992,1992,2
53496,Arden Sims,1,1,1,1,1992,1992,2
53497,Jerry Bowles,1,1,1,1,1992,1992,2
53466,George Smith,1,1,1,1,1981,1981,2
53467,Laurence Steadman,1,1,1,1,1981,1981,2
53468,John Brink,1,1,1,1,1981,1981,2
53469,Seth Morton,1,1,1,1,1981,1981,2
53552,Mary Bane,1,1,1,1,1991,1991,2
53553,David Ellwood,1,1,1,1,1991,1991,2
53537,Lawton Fitt,1,1,1,1,1981,1981,2
53538,Derek Newton,1,1,1,1,1981,1981,2
53529,Carl Rogers,1,1,1,1,1991,1991,2
53530,J Roethlisberger,1,1,1,1,1991,1991,2
53503,K Mccann,1,1,1,1,1992,1992,2
53504,Nick Downes,1,1,1,1,1992,1992,2
53505,John Welsh,1,1,1,1,1981,1981,2
53506,Jerry White,1,1,1,1,1981,1981,2
53507,Lawrence Mittman,1,1,1,1,1981,1981,2
53508,Rees Morrison,1,1,1,1,1981,1981,2
53511,Judson Bemis,1,1,1,1,1981,1981,2
53512,John Cairns,1,1,1,1,1981,1981,2
53516,Trout Jack,1,1,1,1,1986,1986,2
53383,Kirsten Wever,1,1,1,1,1992,1992,2
53384,Christopher Allen,1,1,1,1,1992,1992,2
53385,Michael Marn,1,1,1,1,1992,1992,2
53386,Robert Rosiello,1,1,1,1,1992,1992,2
53387,Robert Howard,1,1,1,1,1992,1992,2
53388,Paul Ricci,1,1,1,1,1992,1992,2
53389,Robert Ronstadt,1,1,1,1,1982,1982,2
53390,Robert Kramer,1,1,1,1,1982,1982,2
53391,Audrey Freedman,1,1,1,1,1982,1982,2
53392,William Fulmer,1,1,1,1,1982,1982,2
53408,Florida Richard,1,1,1,1,1990,1990,2
53322,Weill Peter,1,1,1,1,1997,1997,2
53347,Lester Bittel,1,1,1,1,1982,1982,2
53348,Jackson Ramsey,1,1,1,1,1982,1982,2
53343,David Ogilvy,1,1,1,1,1982,1982,2
53344,Joel Raphaelson,1,1,1,1,1982,1982,2
53357,James Boettcher,1,1,1,1,1982,1982,2
53358,Fernando Sotelino,1,1,1,1,1982,1982,2
53365,Israel Unterman,1,1,1,1,1982,1982,2
53366,Richard Davis,1,1,1,1,1982,1982,2
53285,Laurence Hecht,1,1,1,1,1993,1993,2
53286,Peter Morici,1,1,1,1,1993,1993,2
53287,Roy Amara,1,1,1,1,1982,1982,2
53288,Gregory Schmid,1,1,1,1,1982,1982,2
53311,David Brailer,1,1,1,1,1993,1993,2
53312,Horn Van,1,1,1,1,1993,1993,2
53313,Charles Morris,1,1,1,1,1993,1993,2
53314,Charles Ferguson,1,1,1,1,1993,1993,2
53315,Jon Katzenbach,1,1,1,1,1993,1993,2
53316,Douglas Smith,1,1,1,1,1993,1993,2
53275,Richard Normann,1,1,1,1,1993,1993,2
53276,Rafael Ramirez,1,1,1,1,1993,1993,2
53277,Robert Kelley,1,1,1,1,1993,1993,2
53278,Janet Caplan,1,1,1,1,1993,1993,2
53252,Jeffrey Hanson,1,1,1,1,1993,1993,2
53253,Wallace Forbes,1,1,1,1,1982,1982,2
53254,Anthony Paddock,1,1,1,1,1982,1982,2
53256,Grady Bogue,1,1,1,1,1982,1982,2
53257,Wayne Brown,1,1,1,1,1982,1982,2
53258,Henry Norman,1,1,1,1,1982,1982,2
53259,Patricia Blair,1,1,1,1,1982,1982,2
53232,David Harrison,1,1,1,1,1983,1983,2
53233,William Hernandez,1,1,1,1,1983,1983,2
53234,David Young,1,1,1,1,1983,1983,2
53235,Richard Saltman,1,1,1,1,1983,1983,2
53236,Sally Zeckhauser,1,1,1,1,1983,1983,2
53237,Robert Silverman,1,1,1,1,1983,1983,2
54264,David Georgoff,1,1,1,1,1986,1986,2
54265,Robert Murdick,1,1,1,1,1986,1986,2
54266,Kenneth Hall,1,1,1,1,1986,1986,2
54267,Lawson Savery,1,1,1,1,1986,1986,2
54273,Toshio Ozeki,1,1,1,1,1974,1974,2
54274,Yasuo Kanzaki,1,1,1,1,1974,1974,2
54275,Joseph Flom,1,1,1,1,1974,1974,2
54276,Peter Atkins,1,1,1,1,1974,1974,2
54277,Donald Hockett,1,1,1,1,1974,1974,2
54278,James Kasprzak,1,1,1,1,1974,1974,2
54279,Herbert Fusfeld,1,1,1,1,1985,1985,2
54280,Carmela Haklisch,1,1,1,1,1985,1985,2
54281,Richard Morris,1,1,1,1,1985,1985,2
54282,Daniel Biederman,1,1,1,1,1985,1985,2
54287,James Webber,1,1,1,1,1974,1974,2
54288,Martha Dula,1,1,1,1,1974,1974,2
54228,Robert Hulme,1,1,1,1,1975,1975,2
54229,Richard Bevan,1,1,1,1,1975,1975,2
54237,Alex D'arbeloff,1,1,1,1,1986,1986,2
54238,Veen Van,1,1,1,1,1986,1986,2
54239,K Warren,1,1,1,1,1975,1975,2
54241,A Meitz,1,1,1,1,1975,1975,2
54242,B Castleman,1,1,1,1,1975,1975,2
54243,M Ivanetic,1,1,1,1,1975,1975,2
54244,G Rayner,1,1,1,1,1975,1975,2
54300,Charlotte Sutton,1,1,1,1,1985,1985,2
54301,Kris Moore,1,1,1,1,1985,1985,2
54302,Dennis Encarnation,1,1,1,1,1985,1985,2
54303,Sushil Vachani,1,1,1,1,1985,1985,2
54290,John Wooster,1,1,1,1,1974,1974,2
54291,Richard Thoman,1,1,1,1,1974,1974,2
54292,Lawrence Bennigson,1,1,1,1,1974,1974,2
54293,Arnold Bennigson,1,1,1,1,1974,1974,2
54295,Donald Laurie,1,1,1,1,1997,1997,2
54366,J Larkin,1,1,1,1,1996,1996,2
54367,Sandar Larkin,1,1,1,1,1996,1996,2
54369,Jeffrey Bussgang,1,1,1,1,1996,1996,2
54372,Henry Aaron,1,1,1,1,1985,1985,2
54373,William Schwartz,1,1,1,1,1985,1985,2
54376,Philip Stone,1,1,1,1,1985,1985,2
54377,Robert Luchetti,1,1,1,1,1985,1985,2
54391,Stephen Barker,1,1,1,1,1973,1973,2
54392,John Trost,1,1,1,1,1973,1973,2
54393,Edward Davis,1,1,1,1,1973,1973,2
54394,Lindsay White,1,1,1,1,1973,1973,2
54395,Milton Rock,1,1,1,1,1973,1973,2
54396,Smith Sym,1,1,1,1,1973,1973,2
54397,Gordon Milliken,1,1,1,1,1973,1973,2
54398,Edward Morrison,1,1,1,1,1973,1973,2
54314,Roger Miller,1,1,1,1,1985,1985,2
54315,Marcel Cote,1,1,1,1,1985,1985,2
54321,John Sawhill,1,1,1,1,1985,1985,2
54322,Lester Silverman,1,1,1,1,1985,1985,2
54327,Ann Majchrzak,1,1,1,1,1996,1996,2
54328,Qianwei Wang,1,1,1,1,1996,1996,2
54338,Barbara Reisman,1,1,1,1,1985,1985,2
54339,Lance Compa,1,1,1,1,1985,1985,2
54342,Edward Reavey,1,1,1,1,1973,1973,2
54343,Lynn Brua,1,1,1,1,1973,1973,2
54344,John Griffith,1,1,1,1,1973,1973,2
54345,Walton Hancock,1,1,1,1,1973,1973,2
54352,Paul Ellwood,1,1,1,1,1973,1973,2
54353,Michael Herbert,1,1,1,1,1973,1973,2
54551,Harold Pepperell,1,1,1,1,1981,1981,2
54552,Robert Turner,1,1,1,1,1981,1981,2
54556,Eugene Richman,1,1,1,1,1981,1981,2
54557,Denis Coleman,1,1,1,1,1981,1981,2
54559,Frenkel Stephen,1,1,1,1,1974,1974,2
54528,Craig Freedman,1,1,1,1,1981,1981,2
54529,David Makofsky,1,1,1,1,1981,1981,2
54532,Spar Debora,1,1,1,1,1996,1996,2
54588,Dezso Horvath,1,1,1,1,1980,1980,2
54589,Charles Mcmillan,1,1,1,1,1980,1980,2
54577,Martin Freedman,1,1,1,1,1981,1981,2
54578,Bikki Jaggi,1,1,1,1,1981,1981,2
54512,Klaus Schwab,1,1,1,1,1994,1994,2
54513,Claude Smadja,1,1,1,1,1994,1994,2
54503,Charles Hoop,1,1,1,1,1983,1983,2
54504,Joseph Wolzansky,1,1,1,1,1983,1983,2
54506,Robert Vandell,1,1,1,1,1971,1971,2
54507,Robert Pennell,1,1,1,1,1971,1971,2
54486,Richard Raysman,1,1,1,1,1984,1984,2
54487,Peter Brown,1,1,1,1,1984,1984,2
54488,Richard Vancil,1,1,1,1,1984,1984,2
54489,Charles Green,1,1,1,1,1984,1984,2
54491,Kenneth Shostack,1,1,1,1,1971,1971,2
54492,Charles Eddy,1,1,1,1,1971,1971,2
54446,John Bennett,1,1,1,1,1972,1972,2
54447,Ronald Weiher,1,1,1,1,1972,1972,2
54450,Daniel Neidich,1,1,1,1,1984,1984,2
54451,Thomas Steinberg,1,1,1,1,1984,1984,2
54453,Mark Rosenthal,1,1,1,1,1984,1984,2
54454,Robert Miller,1,1,1,1,1984,1984,2
54456,Carl Platou,1,1,1,1,1972,1972,2
54457,James Rice,1,1,1,1,1972,1972,2
54460,Joseph Ness,1,1,1,1,1995,1995,2
54461,Thomas Cucuzza,1,1,1,1,1995,1995,2
54416,Robert Blake,1,1,1,1,1984,1984,2
54417,Jane Mouton,1,1,1,1,1984,1984,2
54464,James Lambrinos,1,1,1,1,1984,1984,2
54465,William Johnson,1,1,1,1,1984,1984,2
54468,Walter Frese,1,1,1,1,1972,1972,2
54469,Robert Mautz,1,1,1,1,1972,1972,2
54483,Geoffrey Owen,1,1,1,1,1995,1995,2
54484,Trevor Harrison,1,1,1,1,1995,1995,2
54475,Avinash Dixit,1,1,1,1,1995,1995,2
54476,Robert Pindyck,1,1,1,1,1995,1995,2
54477,Martin Buss,1,1,1,1,1984,1984,2
54478,Lynn Salerno,1,1,1,1,1984,1984,2
54406,David Sirota,1,1,1,1,1973,1973,2
54407,Alan Wolfson,1,1,1,1,1973,1973,2
54413,James Malloy,1,1,1,1,1984,1984,2
54414,David Skinner,1,1,1,1,1984,1984,2
54254,Mark Jonathan,1,1,1,1,1997,1997,2
54437,Marion Sadler,1,1,1,1,1972,1972,2
54438,James Hurst,1,1,1,1,1972,1972,2
54440,Louise Wells,1,1,1,1,1995,1995,2
54441,Eric Gleason,1,1,1,1,1995,1995,2
54075,Henry Arthur,1,1,1,1,1976,1976,2
54076,Gail Cramer,1,1,1,1,1976,1976,2
54078,Montague Brown,1,1,1,1,1976,1976,2
54079,Howard Lewis,1,1,1,1,1976,1976,2
54080,Joseph Barr,1,1,1,1,1976,1976,2
54081,Richard Hannan,1,1,1,1,1976,1976,2
54043,Louis Gerstner,1,1,1,1,1976,1976,2
54044,Helen Anderson,1,1,1,1,1976,1976,2
54045,J Mighdoll,1,1,1,1,1976,1976,2
54046,Peter Weisse,1,1,1,1,1976,1976,2
54037,Albert Bates,1,1,1,1,1976,1976,2
54001,Ted Kumpe,1,1,1,1,1988,1988,2
54002,Piet Bolwijn,1,1,1,1,1988,1988,2
54003,Gerald Pollio,1,1,1,1,1988,1988,2
54004,Charles Riemenschneider,1,1,1,1,1988,1988,2
54005,Edmond Marcus,1,1,1,1,1977,1977,2
54006,Richard Heaton,1,1,1,1,1977,1977,2
54007,John Seidl,1,1,1,1,1977,1977,2
54008,Laurence Lynn,1,1,1,1,1977,1977,2
54009,David Orr,1,1,1,1,1977,1977,2
54010,Phillip Blumberg,1,1,1,1,1977,1977,2
54011,Steven Brenner,1,1,1,1,1977,1977,2
54012,Earl Molander,1,1,1,1,1977,1977,2
54026,David Kirp,1,1,1,1,1988,1988,2
54027,Douglas Rice,1,1,1,1,1988,1988,2
54028,Pat Choate,1,1,1,1,1988,1988,2
54029,Juyne Linger,1,1,1,1,1988,1988,2
53960,Edgar Barrett,1,1,1,1,1977,1977,2
53961,Leroy Fraser,1,1,1,1,1977,1977,2
53981,Peter Aldrich,1,1,1,1,1977,1977,2
53982,K Upton,1,1,1,1,1977,1977,2
53983,Lynn Feldman,1,1,1,1,1988,1988,2
53984,Jack Stephenson,1,1,1,1,1988,1988,2
53988,Eileen Morley,1,1,1,1,1977,1977,2
53989,Andre Silver,1,1,1,1,1977,1977,2
53990,Tony Mcadams,1,1,1,1,1977,1977,2
53991,Robert Miljus,1,1,1,1,1977,1977,2
54118,Peter Goodson,1,1,1,1,1987,1987,2
54119,Donald Gogel,1,1,1,1,1987,1987,2
54122,Alvin Achenbaum,1,1,1,1,1987,1987,2
54123,Kent Mitchel,1,1,1,1,1987,1987,2
54125,Robert Lawrence,1,1,1,1,1987,1987,2
54126,Robert Litan,1,1,1,1,1987,1987,2
54135,L Seidler,1,1,1,1,1976,1976,2
54136,L Wiesen,1,1,1,1,1976,1976,2
54065,John Watson,1,1,1,1,1976,1976,2
54066,Clair Rowe,1,1,1,1,1976,1976,2
54067,Robert Reum,1,1,1,1,1976,1976,2
54068,Sherry Reum,1,1,1,1,1976,1976,2
54143,Barry Staw,1,1,1,1,1987,1987,2
54144,Jerry Ross,1,1,1,1,1987,1987,2
54170,G Miller,1,1,1,1,1975,1975,2
54174,T Lund,1,1,1,1,1975,1975,2
54175,C Bumstead,1,1,1,1,1975,1975,2
54187,Janice Klein,1,1,1,1,1986,1986,2
54188,Pamela Posey,1,1,1,1,1986,1986,2
54147,Harold Hoffman,1,1,1,1,1987,1987,2
54148,James Blakey,1,1,1,1,1987,1987,2
54149,George Fisk,1,1,1,1,1975,1975,2
54150,Raja Chandran,1,1,1,1,1975,1975,2
54193,Walleigh Rick,1,1,1,1,1997,1997,2
54199,John Ruhnka,1,1,1,1,1986,1986,2
54200,John Bagby,1,1,1,1,1986,1986,2
54203,J Speno,1,1,1,1,1975,1975,2
54204,C Brenner,1,1,1,1,1975,1975,2
54219,Lucian Pye,1,1,1,1,1986,1986,2
54220,Steven Hendryx,1,1,1,1,1986,1986,2
53770,Irwin Tepper,1,1,1,1,1978,1978,2
53771,Robert Paul,1,1,1,1,1978,1978,2
53772,Joel Darrow,1,1,1,1,1978,1978,2
53773,James Belilove,1,1,1,1,1978,1978,2
53781,Fran Rodgers,1,1,1,1,1989,1989,2
53782,Charles Rodgers,1,1,1,1,1989,1989,2
53787,Richard Leber,1,1,1,1,1989,1989,2
53788,Arthur Cohen,1,1,1,1,1978,1978,2
53789,Ana Jones,1,1,1,1,1978,1978,2
53808,Edward Kovac,1,1,1,1,1989,1989,2
53809,Henry Troy,1,1,1,1,1989,1989,2
53814,Robert Hanson,1,1,1,1,1978,1978,2
53815,Carl Harnick,1,1,1,1,1978,1978,2
53736,Michael Enright,1,1,1,1,1990,1990,2
53737,Paolo Tenti,1,1,1,1,1990,1990,2
53697,John Mcdaniel,1,1,1,1,1979,1979,2
53698,Jane Martin,1,1,1,1,1979,1979,2
53712,Dan Finkelman,1,1,1,1,1990,1990,2
53713,Tony Goland,1,1,1,1,1990,1990,2
53879,James White,1,1,1,1,1978,1978,2
53880,Gary Steinbach,1,1,1,1,1978,1978,2
53881,Ranne Warner,1,1,1,1,1978,1978,2
53882,Raynor Warner,1,1,1,1,1978,1978,2
53883,Victor Burford,1,1,1,1,1978,1978,2
53884,Allison Esposito,1,1,1,1,1978,1978,2
53838,James Reece,1,1,1,1,1978,1978,2
53839,William Cool,1,1,1,1,1978,1978,2
53840,Myles Mace,1,1,1,1,1978,1978,2
53841,Ralph Lewis,1,1,1,1,1978,1978,2
53856,Tedlow Richard,1,1,1,1,1991,1991,2
53871,Davis Dyer,1,1,1,1,1989,1989,2
53872,David Sicilia,1,1,1,1,1989,1989,2
53929,Tabrizi Behnam,1,1,1,1,1997,1997,2
53917,Joseph Tibbetts,1,1,1,1,1989,1989,2
53918,Edmund Donovan,1,1,1,1,1989,1989,2
53909,Elliott Weiss,1,1,1,1,1978,1978,2
53910,Donald Schwartz,1,1,1,1,1978,1978,2
53912,William Batt,1,1,1,1,1978,1978,2
53913,Edgar Weinberg,1,1,1,1,1978,1978,2
53904,Lucy Friedman,1,1,1,1,1978,1978,2
53905,Carl Weisbrod,1,1,1,1,1978,1978,2
53951,Alva Kindall,1,1,1,1,1988,1988,2
53952,James Gatza,1,1,1,1,1988,1988,2
53953,Harry Bernhard,1,1,1,1,1988,1988,2
53954,Cynthia Ingols,1,1,1,1,1988,1988,2
53937,Hans Angermueller,1,1,1,1,1977,1977,2
53938,Michael Taylor,1,1,1,1,1977,1977,2
53939,Richard Mittenthal,1,1,1,1,1977,1977,2
53940,Brooke Mahoney,1,1,1,1,1977,1977,2
53941,Charles Mclure,1,1,1,1,1977,1977,2
53942,Stanley Surrey,1,1,1,1,1977,1977,2
55003,Roger Gill,1,1,1,1,1983,1983,2
55004,Lisa Leinbach,1,1,1,1,1983,1983,2
55008,Jon English,1,1,1,1,1983,1983,2
55009,Anthony Marchione,1,1,1,1,1983,1983,2
54986,Konrad Schultz,1,1,1,1,1974,1974,2
54952,Stephen Reynolds,1,1,1,1,1984,1984,2
54953,Jane Christophersen,1,1,1,1,1984,1984,2
54965,Wendell French,1,1,1,1,1975,1975,2
54966,James Staszak,1,1,1,1,1975,1975,2
54967,Nicholas Methys,1,1,1,1,1975,1975,2
54977,Michael Price,1,1,1,1,1993,1993,2
54978,Eva Chen,1,1,1,1,1993,1993,2
54980,Donald Cressey,1,1,1,1,1983,1983,2
54981,Charles Moore,1,1,1,1,1983,1983,2
55049,Morley Glicken,1,1,1,1,1982,1982,2
55050,Katherine Janka,1,1,1,1,1982,1982,2
54992,David Reed,1,1,1,1,1983,1983,2
55025,Sara Gordon,1,1,1,1,1982,1982,2
55026,Francis Lees,1,1,1,1,1982,1982,2
55027,Guisseppi Forgionne,1,1,1,1,1982,1982,2
55028,Vivian Peeters,1,1,1,1,1982,1982,2
55034,Ann Howard,1,1,1,1,1982,1982,2
55035,James Wilson,1,1,1,1,1982,1982,2
55036,Bong Shin,1,1,1,1,1982,1982,2
55037,Elliot Zashin,1,1,1,1,1982,1982,2
55038,Albert Fredman,1,1,1,1,1982,1982,2
55039,John Nichols,1,1,1,1,1982,1982,2
55041,Wayne Baker,1,1,1,1,1991,1991,2
55042,Robert Faulkner,1,1,1,1,1991,1991,2
54866,Jukka Laitamaki,1,1,1,1,1995,1995,2
54860,Wayne Boucher,1,1,1,1,1977,1977,2
54861,William Matthews,1,1,1,1,1977,1977,2
54882,David Murchison,1,1,1,1,1984,1984,2
54883,Ezra Solomon,1,1,1,1,1984,1984,2
54884,T Klammer,1,1,1,1,1984,1984,2
54885,M Walker,1,1,1,1,1984,1984,2
54878,Martin Gimpl,1,1,1,1,1984,1984,2
54879,Stephen Dakin,1,1,1,1,1984,1984,2
54935,J Hodge,1,1,1,1,1975,1975,2
54936,Richard Tellier,1,1,1,1,1975,1975,2
54920,R Sawaya,1,1,1,1,1984,1984,2
54921,H Jain,1,1,1,1,1984,1984,2
54922,P Cochran,1,1,1,1,1984,1984,2
54923,S Wartick,1,1,1,1,1984,1984,2
54814,Carolyn Libuser,1,1,1,1,1997,1997,2
54789,Greis Noel,1,1,1,1,1997,1997,2
54790,Kasarda John,1,1,1,1,1997,1997,2
54774,Jack Starling,1,1,1,1,1978,1978,2
54778,Kelley Thomas,1,1,1,1,1997,1997,2
54780,Moskowitz Ellen,1,1,1,1,1997,1997,2
54781,Nassef David,1,1,1,1,1997,1997,2
54826,Judith Friedman,1,1,1,1,1996,1996,2
54827,Michael Naughton,1,1,1,1,1996,1996,2
54828,Thomas Bausch,1,1,1,1,1996,1996,2
54819,Dennis Rondinelli,1,1,1,1,1996,1996,2
54820,Gyula Vastag,1,1,1,1,1996,1996,2
54803,Sherman Maisel,1,1,1,1,1985,1985,2
54804,John Quigley,1,1,1,1,1985,1985,2
54742,Gary Chaison,1,1,1,1,1986,1986,2
54743,Mark Plovnick,1,1,1,1,1986,1986,2
54712,Keltner Brent,1,1,1,1,1996,1996,2
54725,Jeremiah O'connell,1,1,1,1,1979,1979,2
54726,John Zimmerman,1,1,1,1,1979,1979,2
54706,Kenney Martin,1,1,1,1,1990,1990,2
54709,Graef Crystal,1,1,1,1,1986,1986,2
54710,Mark Hurwich,1,1,1,1,1986,1986,2
54682,Timothy Mescon,1,1,1,1,1987,1987,2
54683,Donn Tilson,1,1,1,1,1987,1987,2
54697,Eleanor Phillips,1,1,1,1,1979,1979,2
54698,Ric Cheston,1,1,1,1,1979,1979,2
54658,Kathleen Thelen,1,1,1,1,1987,1987,2
54659,Alfred Thimm,1,1,1,1,1987,1987,2
54661,Howard Anderson,1,1,1,1,1987,1987,2
54662,Edwin Stier,1,1,1,1,1987,1987,2
54630,Gerald Wacker,1,1,1,1,1980,1980,2
54631,Gerald Nadler,1,1,1,1,1980,1980,2
54633,Seev Neumann,1,1,1,1,1980,1980,2
54634,Michael Hadass,1,1,1,1,1980,1980,2
54525,Bob Brown,1,1,1,1,1981,1981,2
54615,Robert Bruner,1,1,1,1,1988,1988,2
54616,Lynn Paine,1,1,1,1,1988,1988,2
54599,Paul Lansing,1,1,1,1,1988,1988,2
54600,Kathryn Ready,1,1,1,1,1988,1988,2
55624,Belle La,1,1,1,1,1987,1987,2
55625,Edward Nyce,1,1,1,1,1987,1987,2
55612,Victor Basili,1,1,1,1,1995,1995,2
55613,Gianluigi Caldiera,1,1,1,1,1995,1995,2
55614,Derick Brinkerhoff,1,1,1,1,1980,1980,2
55615,Rosabeth Kanter,1,1,1,1,1980,1980,2
55595,J Euske,1,1,1,1,1996,1996,2
