ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
48362,David Levhari,1,1,1,1,1979,1979,2
48364,Goldsman David,1,1,1,1,1984,1984,2
48284,Richard Zeckhauser,1,1,1,1,1984,1984,2
48584,M Woodside,1,1,1,1,1979,1979,2
48585,B Pagurek,1,1,1,1,1979,1979,2
48589,A Jones,1,1,1,1,1979,1979,2
48482,Harilaos Psaraftis,1,1,1,1,1985,1985,2
48485,J Cramer,1,1,1,1,1979,1979,2
48486,A Pollatschek,1,1,1,1,1979,1979,2
48444,Jerome Bracken,1,1,1,1,1979,1979,2
48445,James Falk,1,1,1,1,1979,1979,2
48446,D Wright,1,1,1,1,1979,1979,2
48447,E Ramsay,1,1,1,1,1979,1979,2
48422,Lee Schruben,1,1,1,1,1984,1984,2
48429,Hurter Arthur,1,1,1,1,1974,1974,2
48329,Walter Kickert,1,1,1,1,1979,1979,2
48330,Gigch Van,1,1,1,1,1979,1979,2
48287,G Parker,1,1,1,1,1980,1980,2
48309,Egon Balas,1,1,1,1,1980,1980,2
48310,Clarence Martin,1,1,1,1,1980,1980,2
48384,Robert Abrams,1,1,1,1,1979,1979,2
48385,Udak Karmarkar,1,1,1,1,1979,1979,2
48399,Marshall Fisher,1,1,1,1,1977,1977,2
46789,Dale Varble,1,1,1,1,1972,1972,2
46790,E Bergerson,1,1,1,1,1972,1972,2
46800,Matityahu Marcus,1,1,1,1,1982,1982,2
46801,Robert Mclean,1,1,1,1,1982,1982,2
46864,David Cummins,1,1,1,1,1981,1981,2
46865,Doherty Neil,1,1,1,1,1983,1983,2
46725,Michael Granfield,1,1,1,1,1975,1975,2
46726,Alfred Nicols,1,1,1,1,1975,1975,2
46782,C Swart,1,1,1,1,1972,1972,2
46783,Robert Carter,1,1,1,1,1972,1972,2
47124,Dennis Bialaszewski,1,1,1,1,1985,1985,2
47125,Michael Giallourakis,1,1,1,1,1985,1985,2
47132,Hazel Ezell,1,1,1,1,1985,1985,2
47133,Giselle Russell,1,1,1,1,1985,1985,2
47171,Ved Prakash,1,1,1,1,1984,1984,2
47172,John Lounsbury,1,1,1,1,1984,1984,2
47038,Joseph Aharony,1,1,1,1,1983,1983,2
46882,Thomas Mcinish,1,1,1,1,1981,1981,2
47112,Joseph Rosenberg,1,1,1,1,1985,1985,2
47113,David Campbell,1,1,1,1,1985,1985,2
47114,Doug Lincoln,1,1,1,1,1985,1985,2
47115,Gary Mccain,1,1,1,1,1985,1985,2
47118,Peter Carusone,1,1,1,1,1985,1985,2
46537,Alvin Star,1,1,1,1,1981,1981,2
46538,Michael Massel,1,1,1,1,1981,1981,2
46650,Leon Shiffman,1,1,1,1,1977,1977,2
46599,Ponpun Nickel,1,1,1,1,1979,1979,2
46600,Albert Wertheimer,1,1,1,1,1979,1979,2
46752,Der Van,1,1,1,1,1984,1984,2
46753,Jacob Siegel,1,1,1,1,1974,1974,2
46754,J Boddewy,1,1,1,1,1974,1974,2
46755,Thomas Wheeler,1,1,1,1,1974,1974,2
46756,Margaret Wheeler,1,1,1,1,1974,1974,2
46681,Howard Thompson,1,1,1,1,1976,1976,2
46682,Jesse Raine,1,1,1,1,1976,1976,2
46684,Nicholas Windeshausen,1,1,1,1,1976,1976,2
47196,Irvin Reid,1,1,1,1,1983,1983,2
47197,David Preusser,1,1,1,1,1983,1983,2
47201,William Renforth,1,1,1,1,1983,1983,2
47202,Sion Raveed,1,1,1,1,1983,1983,2
47203,Douglass Norvell,1,1,1,1,1983,1983,2
47204,Robert Morey,1,1,1,1,1983,1983,2
47216,Larry Patterson,1,1,1,1,1982,1982,2
47299,Randall Hess,1,1,1,1,1981,1981,2
47300,Edgar Kossack,1,1,1,1,1981,1981,2
47310,Richard Rivers,1,1,1,1,1981,1981,2
47311,Robert Welker,1,1,1,1,1981,1981,2
47323,Frances Tucker,1,1,1,1,1985,1985,2
47254,Bradley Lockeman,1,1,1,1,1982,1982,2
47255,John Hallaq,1,1,1,1,1982,1982,2
47273,Sarbo De,1,1,1,1,1982,1982,2
47274,S Wayne,1,1,1,1,1982,1982,2
47275,Robert Swerdlow,1,1,1,1,1982,1982,2
47438,Frederick Hillier,1,1,1,1,1979,1979,2
47440,Ronald Boling,1,1,1,1,1979,1979,2
47374,Louis Capella,1,1,1,1,1979,1979,2
47365,Lawrence Lepisto,1,1,1,1,1980,1980,2
47366,William Hannaford,1,1,1,1,1980,1980,2
47396,Anal Mehta,1,1,1,1,1979,1979,2
47397,Ahmed Rifai,1,1,1,1,1979,1979,2
47523,Marc Meketon,1,1,1,1,1982,1982,2
47524,Philip Heidelberger,1,1,1,1,1982,1982,2
47485,Bruce Judd,1,1,1,1,1982,1982,2
47486,Stein Weissenberger,1,1,1,1,1982,1982,2
47489,Warner North,1,1,1,1,1982,1982,2
47490,Donald Stengel,1,1,1,1,1982,1982,2
61003,Peter Grinyer,1,1,1,1,1981,1981,2
61134,Bazzaz Al,1,1,1,1,1981,1981,2
61140,Eric Poon,1,1,1,1,1985,1985,2
61154,Graham Hall,1,1,1,1,1985,1985,2
61155,Sydney Howell,1,1,1,1,1985,1985,2
61163,Brabander De,1,1,1,1,1984,1984,2
61183,Carolyne Smart,1,1,1,1,1984,1984,2
61201,Norman Smith,1,1,1,1,1983,1983,2
61202,John Miner,1,1,1,1,1983,1983,2
60328,Dan Givoly,1,1,1,1,1985,1985,2
60329,Dan Palmon,1,1,1,1,1985,1985,2
60331,Douglas Pearce,1,1,1,1,1985,1985,2
60332,Vance Roley,1,1,1,1,1985,1985,2
60337,Robert Jarrow,1,1,1,1,1984,1984,2
60338,Eric Rosenfeld,1,1,1,1,1984,1984,2
60339,Thomas Ho,1,1,1,1,1984,1984,2
60346,Victor Tremblay,1,1,1,1,1985,1985,2
60347,William Lynk,1,1,1,1,1985,1985,2
60348,Colin Lawrence,1,1,1,1,1985,1985,2
60349,Aloysius Siow,1,1,1,1,1985,1985,2
60350,W Hafer,1,1,1,1,1985,1985,2
60351,Scott Hein,1,1,1,1,1985,1985,2
61218,Terence Hill,1,1,1,1,1983,1983,2
61219,Woolley Duke,1,1,1,1,1983,1983,2
61224,David Eldredge,1,1,1,1,1983,1983,2
61225,Rex Galloway,1,1,1,1,1983,1983,2
61233,R Reed,1,1,1,1,1982,1982,2
60323,Itzhak Swary,1,1,1,1,1983,1983,2
60324,Kenneth Garbade,1,1,1,1,1983,1983,2
60325,William Silber,1,1,1,1,1983,1983,2
61236,Norbert Schaefer,1,1,1,1,1982,1982,2
61243,Cauwenbergh Van,1,1,1,1,1982,1982,2
61249,T Lenz,1,1,1,1,1982,1982,2
61257,G Dyson,1,1,1,1,1982,1982,2
61258,J Foster,1,1,1,1,1982,1982,2
61502,Uma Sekaran,1,1,1,1,1982,1982,2
61504,Kyran Hanagan,1,1,1,1,1983,1983,2
61510,David Ford,1,1,1,1,1982,1982,2
61545,Charles Dale,1,1,1,1,1982,1982,2
61546,Victor Bailey,1,1,1,1,1982,1982,2
61547,Harry Martin,1,1,1,1,1982,1982,2
61551,Laurent Leksell,1,1,1,1,1982,1982,2
61552,Ulf Lindgren,1,1,1,1,1982,1982,2
61383,Jerzy Cieslik,1,1,1,1,1985,1985,2
61384,Boguslaw Sosnowski,1,1,1,1,1985,1985,2
61393,Ole Sand,1,1,1,1,1985,1985,2
61328,Daniel Depelteau,1,1,1,1,1985,1985,2
61329,Jean Cosset,1,1,1,1,1985,1985,2
61330,Bruno Rianderie,1,1,1,1,1985,1985,2
61273,T Bane,1,1,1,1,1981,1981,2
61274,Franz Neubauer,1,1,1,1,1981,1981,2
61288,L Minkes,1,1,1,1,1980,1980,2
61296,Nobel Robert,1,1,1,1,1973,1973,2
61299,Charles Saunders,1,1,1,1,1980,1980,2
61300,John Thompson,1,1,1,1,1980,1980,2
61303,David Hall,1,1,1,1,1980,1980,2
61304,Maurice Saias,1,1,1,1,1980,1980,2
61432,Bengt Hogberg,1,1,1,1,1984,1984,2
61433,Clas Wahlbin,1,1,1,1,1984,1984,2
61435,Krishna Kumar,1,1,1,1,1984,1984,2
61471,Donald Ball,1,1,1,1,1984,1984,2
61472,Wendell Mcculloch,1,1,1,1,1984,1984,2
63315,Judie Lannon,1,1,1,1,1983,1983,2
63316,Peter Cooper,1,1,1,1,1983,1983,2
63317,Robert Davis,1,1,1,1,1983,1983,2
63318,John Welsch,1,1,1,1,1983,1983,2
63320,Scott Crosby,1,1,1,1,1983,1983,2
63321,Harry Henry,1,1,1,1,1983,1983,2
63322,J Waterson,1,1,1,1,1983,1983,2
63355,Mandell Steven,1,1,1,1,1975,1975,2
63356,Salmi Timo,1,1,1,1,1975,1975,2
63357,Gardner Richard,1,1,1,1,1975,1975,2
63358,Vambery Robert,1,1,1,1,1975,1975,2
63161,Bill Beaver,1,1,1,1,1982,1982,2
63162,Fred Silvester,1,1,1,1,1982,1982,2
63208,Alastair Tempest,1,1,1,1,1983,1983,2
61730,Marjorie Stanley,1,1,1,1,1978,1978,2
61731,Edward Deakin,1,1,1,1,1978,1978,2
61732,Charles Smith,1,1,1,1,1978,1978,2
61749,Arthur Whatley,1,1,1,1,1976,1976,2
61756,Young Woo,1,1,1,1,1978,1978,2
61757,John Brasch,1,1,1,1,1978,1978,2
61765,Jean Jeannet,1,1,1,1,1978,1978,2
61766,Bertil Liander,1,1,1,1,1978,1978,2
61779,George Taoka,1,1,1,1,1977,1977,2
62657,Steven Lysonski,1,1,1,1,1983,1983,2
61986,Konrad Dedler,1,1,1,1,1985,1985,2
61989,David Levy,1,1,1,1,1985,1985,2
61990,Neil Sheflin,1,1,1,1,1985,1985,2
62056,Praag Van,1,1,1,1,1985,1985,2
62285,Emma Davies,1,1,1,1,1983,1983,2
62422,David Shwalb,1,1,1,1,1985,1985,2
62423,Monica Payne,1,1,1,1,1985,1985,2
62431,D Tustin,1,1,1,1,1985,1985,2
62433,Gerjo Kok,1,1,1,1,1985,1985,2
62434,Sjef Siero,1,1,1,1,1985,1985,2
62444,Marvin Bartell,1,1,1,1,1985,1985,2
62445,Riva Bartell,1,1,1,1,1985,1985,2
62446,George Gaskell,1,1,1,1,1985,1985,2
62447,Patten Smith,1,1,1,1,1985,1985,2
62448,Philip Ullah,1,1,1,1,1985,1985,2
62449,Michael Banks,1,1,1,1,1985,1985,2
62589,Eugene Johnson,1,1,1,1,1983,1983,2
60266,Rodney Carlson,1,1,1,1,1980,1980,2
60267,Michael Umble,1,1,1,1,1980,1980,2
60255,Vinod Verma,1,1,1,1,1980,1980,2
60256,Sherwin Rosen,1,1,1,1,1980,1980,2
60244,Eugene Fama,1,1,1,1,1979,1979,2
60245,William Schwert,1,1,1,1,1979,1979,2
60247,Steven Lustgarten,1,1,1,1,1979,1979,2
60248,Allan Mendelowitz,1,1,1,1,1979,1979,2
60233,Vany De,1,1,1,1,1980,1980,2
60234,Thomas Saving,1,1,1,1,1980,1980,2
60235,Mark Garman,1,1,1,1,1980,1980,2
60236,Michael Klass,1,1,1,1,1980,1980,2
60237,William Meckling,1,1,1,1,1979,1979,2
60289,Paul Asquith,1,1,1,1,1983,1983,2
60290,David Mullins,1,1,1,1,1983,1983,2
60293,Carl Batlin,1,1,1,1,1982,1982,2
60294,Susan Hinko,1,1,1,1,1982,1982,2
60295,Gerald Gay,1,1,1,1,1982,1982,2
60296,Steven Manaster,1,1,1,1,1982,1982,2
60301,Timothy Gronberg,1,1,1,1,1982,1982,2
60302,Jack Meyer,1,1,1,1,1982,1982,2
60304,P Newbold,1,1,1,1,1984,1984,2
60307,Arlington Williams,1,1,1,1,1984,1984,2
60308,Vernon Smith,1,1,1,1,1984,1984,2
60313,Clifford Ball,1,1,1,1,1984,1984,2
60314,Walter Torous,1,1,1,1,1984,1984,2
60272,Gabrielle Brenner,1,1,1,1,1982,1982,2
60273,Reuven Brenner,1,1,1,1,1982,1982,2
60274,Victor Zarnowitz,1,1,1,1,1982,1982,2
60275,Geoffrey Moore,1,1,1,1,1982,1982,2
60276,James Ohlson,1,1,1,1,1982,1982,2
60277,Barr Rosenberg,1,1,1,1,1982,1982,2
60280,Stephen Leroy,1,1,1,1,1981,1981,2
60281,J Lacivita,1,1,1,1,1981,1981,2
60283,Katherine Schipper,1,1,1,1,1981,1981,2
60284,Rex Thompson,1,1,1,1,1981,1981,2
60187,Robert Hagerman,1,1,1,1,1976,1976,2
60188,Lemma Senbet,1,1,1,1,1976,1976,2
60189,Herman Liebling,1,1,1,1,1976,1976,2
60190,Peter Bidwell,1,1,1,1,1976,1976,2
60170,Douglas Cocks,1,1,1,1,1974,1974,2
60171,John Virts,1,1,1,1,1974,1974,2
60196,Phillip Shinoda,1,1,1,1,1976,1976,2
60197,Paul Grier,1,1,1,1,1976,1976,2
60198,Steve Katz,1,1,1,1,1976,1976,2
60202,Peter Davies,1,1,1,1,1978,1978,2
60203,Michael Canes,1,1,1,1,1978,1978,2
60209,O Bierwag,1,1,1,1,1977,1977,2
60210,George Kaufman,1,1,1,1,1977,1977,2
60219,Douglas Breeden,1,1,1,1,1978,1978,2
60220,Robert Litzenberger,1,1,1,1,1978,1978,2
60223,John Kareken,1,1,1,1,1978,1978,2
60224,Neil Wallace,1,1,1,1,1978,1978,2
60225,John Peterman,1,1,1,1,1978,1978,2
60226,Michael Carney,1,1,1,1,1978,1978,2
60166,David Gustafson,1,1,1,1,1974,1974,2
60167,Charles Kuehl,1,1,1,1,1974,1974,2
60158,R Bomball,1,1,1,1,1975,1975,2
60159,J Primeaux,1,1,1,1,1975,1975,2
60161,G Marcis,1,1,1,1,1975,1975,2
60174,Arnold Heggestad,1,1,1,1,1975,1975,2
60175,John Mingo,1,1,1,1,1975,1975,2
60177,Alexander Yeats,1,1,1,1,1975,1975,2
60178,Edward Irons,1,1,1,1,1975,1975,2
60179,Edwin Mansfied,1,1,1,1,1975,1975,2
60180,Samuel Wagner,1,1,1,1,1975,1975,2
60181,Crawford Honeycutt,1,1,1,1,1975,1975,2
60182,Samuel Reid,1,1,1,1,1975,1975,2
60183,Rodney Johnson,1,1,1,1,1975,1975,2
60184,David Meinster,1,1,1,1,1975,1975,2
56457,Meadows Donella,1,1,1,1,1972,1972,2
56460,Randers Jorgen,1,1,1,1,1972,1972,2
56469,Frohman Alan,1,1,1,1,1970,1970,2
56474,Naisbitt John,1,1,1,1,1983,1983,2
56475,Bisesi Michael,1,1,1,1,1983,1983,2
56302,Lane George,1,1,1,1,1975,1975,2
56303,Watson Gayne,1,1,1,1,1975,1975,2
56294,Bruce Weale,1,1,1,1,1975,1975,2
56295,Nosari Eldon,1,1,1,1,1975,1975,2
56281,Marton Katherine,1,1,1,1,1976,1976,2
56282,Berkman Karen,1,1,1,1,1976,1976,2
56345,Vaughn Ronald,1,1,1,1,1977,1977,2
56346,Hansotia Behram,1,1,1,1,1977,1977,2
56354,Irwin Peters,1,1,1,1,1977,1977,2
56355,Grubisich Vernon,1,1,1,1,1977,1977,2
56325,Smith Alan,1,1,1,1,1974,1974,2
56326,Easley Eddie,1,1,1,1,1974,1974,2
56389,Karuna Arthur,1,1,1,1,1972,1972,2
56390,Smith Earl,1,1,1,1,1972,1972,2
56398,Fred Massarik,1,1,1,1,1970,1970,2
56399,Bruce Krueger,1,1,1,1,1970,1970,2
56478,Simmons John,1,1,1,1,1983,1983,2
56479,Mares William,1,1,1,1,1983,1983,2
57816,Reich Darcy,1,1,1,1,1976,1976,2
58050,Garner Joseph,1,1,1,1,1984,1984,2
58508,Clifford Brown,1,1,1,1,1979,1979,2
58670,Michael Siegal,1,1,1,1,1985,1985,2
58816,Bruce Ellis,1,1,1,1,1971,1971,2
59937,Adrian Furnham,1,1,1,1,1985,1985,2
60138,Melvin Anshen,1,1,1,1,1973,1973,2
60139,William Guth,1,1,1,1,1973,1973,2
60140,Gd Hughes,1,1,1,1,1973,1973,2
60141,B Juhasz,1,1,1,1,1973,1973,2
60142,Robert Coates,1,1,1,1,1973,1973,2
60143,E Llpdegraff,1,1,1,1,1973,1973,2
60144,Thad Green,1,1,1,1,1973,1973,2
60145,Morton Cotlar,1,1,1,1,1973,1973,2
60146,Hal Pickle,1,1,1,1,1973,1973,2
60147,Brian Rungeling,1,1,1,1,1973,1973,2
60148,Theodore Becker,1,1,1,1,1973,1973,2
60149,Robert Stern,1,1,1,1,1973,1973,2
60150,Gerald Scully,1,1,1,1,1973,1973,2
60151,Lowell Gallaway,1,1,1,1,1973,1973,2
60152,Loraine Donaldson,1,1,1,1,1973,1973,2
60153,Raymond Strangways,1,1,1,1,1973,1973,2
56413,Sulg Madis,1,1,1,1,1976,1976,2
56414,Wiig Kari,1,1,1,1,1976,1976,2
56369,George Heitmann,1,1,1,1,1976,1976,2
56370,E Croken,1,1,1,1,1976,1976,2
56434,W Abel,1,1,1,1,1974,1974,2
56435,Heath Larry,1,1,1,1,1974,1974,2
56436,Hennig Margaret,1,1,1,1,1973,1973,2
56437,Jardin Anne,1,1,1,1,1973,1973,2
56439,Rarick Charles,1,1,1,1,1985,1985,2
56440,Baxter Gerald,1,1,1,1,1985,1985,2
56442,De Dominique,1,1,1,1,1973,1973,2
56443,Sarofim Norna,1,1,1,1,1973,1973,2
56416,Gintis Herbert,1,1,1,1,1975,1975,2
73376,Pena Daniel,1,1,1,1,1980,1980,2
73728,John Mcdonald,1,1,1,1,1974,1974,2
73729,Bertrand Jacquillat,1,1,1,1,1974,1974,2
74261,D Klingman,1,1,1,1,1974,1974,2
74262,A Napier,1,1,1,1,1974,1974,2
74372,Thomas Condon,1,1,1,1,1985,1985,2
74373,Richard Wolff,1,1,1,1,1985,1985,2
74393,Laura Tyson,1,1,1,1,1983,1983,2
70855,Claire Le,1,1,1,1,1982,1982,2
70856,A Kenneth,1,1,1,1,1982,1982,2
70871,Trenzano Ferre,1,1,1,1,1980,1980,2
70880,Helden Van,1,1,1,1,1979,1979,2
70966,Monthoux De,1,1,1,1,1978,1978,2
70967,Guillet Pierre,1,1,1,1,1978,1978,2
70989,Geoff Lockett,1,1,1,1,1973,1973,2
69156,Tsao James,1,1,1,1,1979,1979,2
70696,Haim/gordon Falk,1,1,1,1,1979,1979,2
70698,Khalik Abdel,1,1,1,1,1977,1977,2
70699,A Rashad,1,1,1,1,1977,1977,2
70700,Arthur Kraft,1,1,1,1,1973,1973,2
70701,John Kraft,1,1,1,1,1973,1973,2
72717,Rivera De,1,1,1,1,1980,1980,2
72889,George Luffman,1,1,1,1,1982,1982,2
71290,Swan Jr,1,1,1,1,1983,1983,2
71426,Horne Van,1,1,1,1,1979,1979,2
71561,Call Mc,1,1,1,1,1977,1977,2
71563,Dyke Van,1,1,1,1,1976,1976,2
71576,Martin Bell,1,1,1,1,1971,1971,2
71577,William Emory,1,1,1,1,1971,1971,2
63401,Brub Phillip,1,1,1,1,1979,1979,2
63402,Lenard Lynette,1,1,1,1,1979,1979,2
63407,Hansz James,1,1,1,1,1972,1972,2
63408,Fayerweather John,1,1,1,1,1972,1972,2
63409,Kapoor Ashok,1,1,1,1,1972,1972,2
63410,Pincus Joseph,1,1,1,1,1972,1972,2
63411,Edwards Donald,1,1,1,1,1972,1972,2
63380,Hal Mason,1,1,1,1,1974,1974,2
63381,Masson Francis,1,1,1,1,1974,1974,2
63390,Dymeza William,1,1,1,1,1979,1979,2
63391,Vambery Robert,1,1,1,1,1979,1979,2
62935,Horne Suzanne,1,1,1,1,1977,1977,2
64795,Pryor Leroy,1,1,1,1,1982,1982,2
63419,Brunner James,1,1,1,1,1977,1977,2
63420,Smith Clifford,1,1,1,1,1970,1970,2
63421,Whited Marshall,1,1,1,1,1970,1970,2
62909,Blaise Bergiel,1,1,1,1,1985,1985,2
62910,Christine Trosclair,1,1,1,1,1985,1985,2
66476,S Bernard,1,1,1,1,1985,1985,2
66610,Ang Lawrence,1,1,1,1,1979,1979,2
66818,Sprague Linda,1,1,1,1,1975,1975,2
67930,M Jamil,1,1,1,1,1980,1980,2
68018,A G,1,1,1,1,1985,1985,2
68059,Michael Ginzberg,1,1,1,1,1978,1978,2
68430,Salomon Robert,1,1,1,1,1972,1972,2
69518,Vasella Daniel,1,1,1,1,1972,1972,2
70222,T Cosse,1,1,1,1,1983,1983,2
71675,Riesen Von,1,1,1,1,1973,1973,2
71709,David Morris,1,1,1,1,1978,1978,2
71819,Halim Abdel,1,1,1,1,1980,1980,2
71820,A Ahmed,1,1,1,1,1980,1980,2
71949,P Keen,1,1,1,1,1984,1984,2
71950,L Woodman,1,1,1,1,1984,1984,2
71976,D Dickson,1,1,1,1,1984,1984,2
71977,G Willigan,1,1,1,1,1984,1984,2
72046,G Lodge,1,1,1,1,1982,1982,2
72047,W Glass,1,1,1,1,1982,1982,2
72143,Cise Van,1,1,1,1,1978,1978,2
72144,G Jerrold,1,1,1,1,1978,1978,2
72172,Leer Van,1,1,1,1,1976,1976,2
72173,R Karl,1,1,1,1,1976,1976,2
72214,Murry Mc,1,1,1,1,1973,1973,2
72227,Ii Sorenson,1,1,1,1,1972,1972,2
72228,Z Ralph,1,1,1,1,1972,1972,2
72229,Zandt Van,1,1,1,1,1972,1972,2
72231,Simone De,1,1,1,1,1972,1972,2
72264,C Arrington,1,1,1,1,1984,1984,2
72338,P Bullard,1,1,1,1,1983,1983,2
72339,A Resnik,1,1,1,1,1983,1983,2
72390,Albert Bruno,1,1,1,1,1973,1973,2
72392,Jaffe Laurence,1,1,1,1,1950,1950,2
72393,Lessler Richard,1,1,1,1,1950,1950,2
72394,Strohkarck Frank,1,1,1,1,1950,1950,2
72395,Phelps Katherine,1,1,1,1,1950,1950,2
72396,D Tousley,1,1,1,1,1950,1950,2
72397,Baer Wilmer,1,1,1,1,1950,1950,2
54952,Stephen Reynolds,1,1,1,1,1984,1984,2
54953,Jane Christophersen,1,1,1,1,1984,1984,2
54965,Wendell French,1,1,1,1,1975,1975,2
54966,James Staszak,1,1,1,1,1975,1975,2
54967,Nicholas Methys,1,1,1,1,1975,1975,2
54980,Donald Cressey,1,1,1,1,1983,1983,2
54981,Charles Moore,1,1,1,1,1983,1983,2
54986,Konrad Schultz,1,1,1,1,1974,1974,2
54991,Edward Freeman,1,1,1,1,1983,1983,2
54992,David Reed,1,1,1,1,1983,1983,2
55003,Roger Gill,1,1,1,1,1983,1983,2
55004,Lisa Leinbach,1,1,1,1,1983,1983,2
55008,Jon English,1,1,1,1,1983,1983,2
55009,Anthony Marchione,1,1,1,1,1983,1983,2
54882,David Murchison,1,1,1,1,1984,1984,2
54883,Ezra Solomon,1,1,1,1,1984,1984,2
54884,T Klammer,1,1,1,1,1984,1984,2
54885,M Walker,1,1,1,1,1984,1984,2
54803,Sherman Maisel,1,1,1,1,1985,1985,2
54804,John Quigley,1,1,1,1,1985,1985,2
54860,Wayne Boucher,1,1,1,1,1977,1977,2
54861,William Matthews,1,1,1,1,1977,1977,2
54878,Martin Gimpl,1,1,1,1,1984,1984,2
54879,Stephen Dakin,1,1,1,1,1984,1984,2
54920,R Sawaya,1,1,1,1,1984,1984,2
54921,H Jain,1,1,1,1,1984,1984,2
54922,P Cochran,1,1,1,1,1984,1984,2
54923,S Wartick,1,1,1,1,1984,1984,2
54935,J Hodge,1,1,1,1,1975,1975,2
54936,Richard Tellier,1,1,1,1,1975,1975,2
55024,Rogers Jr,1,1,1,1,1982,1982,2
55025,Sara Gordon,1,1,1,1,1982,1982,2
55026,Francis Lees,1,1,1,1,1982,1982,2
55027,Guisseppi Forgionne,1,1,1,1,1982,1982,2
55028,Vivian Peeters,1,1,1,1,1982,1982,2
55034,Ann Howard,1,1,1,1,1982,1982,2
55035,James Wilson,1,1,1,1,1982,1982,2
55036,Bong Shin,1,1,1,1,1982,1982,2
55037,Elliot Zashin,1,1,1,1,1982,1982,2
55038,Albert Fredman,1,1,1,1,1982,1982,2
55039,John Nichols,1,1,1,1,1982,1982,2
55049,Morley Glicken,1,1,1,1,1982,1982,2
55050,Katherine Janka,1,1,1,1,1982,1982,2
55071,John Paisios,1,1,1,1,1972,1972,2
55072,Miria Ringo,1,1,1,1,1972,1972,2
55074,Paul Cone,1,1,1,1,1972,1972,2
55075,Richard Mckinney,1,1,1,1,1972,1972,2
55076,Frank Harrison,1,1,1,1,1972,1972,2
55077,James Rosenzweig,1,1,1,1,1972,1972,2
55085,David Nadler,1,1,1,1,1976,1976,2
55086,John Dixon,1,1,1,1,1980,1980,2
55092,Ronald Singer,1,1,1,1,1984,1984,2
55058,K Shetty,1,1,1,1,1972,1972,2
55059,Howard Carlisle,1,1,1,1,1972,1972,2
55614,Derick Brinkerhoff,1,1,1,1,1980,1980,2
55615,Rosabeth Kanter,1,1,1,1,1980,1980,2
55555,Ronald Kudla,1,1,1,1,1981,1981,2
55488,Marc Gerstein,1,1,1,1,1983,1983,2
55489,Heather Reisman,1,1,1,1,1983,1983,2
55591,Larry Greiner,1,1,1,1,1981,1981,2
55592,Virginia Schein,1,1,1,1,1981,1981,2
55651,James Bradley,1,1,1,1,1979,1979,2
55652,Donald Korn,1,1,1,1,1979,1979,2
55661,Kenan Sahin,1,1,1,1,1979,1979,2
55662,Amy Taylor,1,1,1,1,1979,1979,2
55719,Timothy Stein,1,1,1,1,1977,1977,2
55720,Elisabeth Leja,1,1,1,1,1977,1977,2
55721,Herbert Northrup,1,1,1,1,1977,1977,2
55722,Richard Rowan,1,1,1,1,1977,1977,2
55723,Gary Bergstrom,1,1,1,1,1977,1977,2
55724,Ronald Frashure,1,1,1,1,1977,1977,2
55685,Steven Alter,1,1,1,1,1978,1978,2
55695,Irwin Kabak,1,1,1,1,1978,1978,2
55696,Allen Schiff,1,1,1,1,1978,1978,2
55735,C Hax,1,1,1,1,1976,1976,2
55737,Stan Silverzweig,1,1,1,1,1976,1976,2
55738,Robert Allen,1,1,1,1,1976,1976,2
55745,A Mccourbrey,1,1,1,1,1976,1976,2
55747,Dale Yoder,1,1,1,1,1985,1985,2
55748,Paul Staudohar,1,1,1,1,1985,1985,2
55751,Christopher Chapin,1,1,1,1,1985,1985,2
55752,David Jermain,1,1,1,1,1985,1985,2
55815,A Debbora,1,1,1,1,1985,1985,2
55821,Leekenby John,1,1,1,1,1985,1985,2
55824,E Philips,1,1,1,1,1976,1976,2
55825,Gumz Jolande,1,1,1,1,1976,1976,2
55793,Charles Craig,1,1,1,1,1973,1973,2
55794,Clark Harris,1,1,1,1,1973,1973,2
55796,Henry Reuss,1,1,1,1,1972,1972,2
55797,John Karlik,1,1,1,1,1972,1972,2
55631,Ralph King,1,1,1,1,1979,1979,2
55632,John Stover,1,1,1,1,1979,1979,2
55769,Kenneth Barket,1,1,1,1,1974,1974,2
55770,Patrick Coggins,1,1,1,1,1974,1974,2
55859,Stephens Edward,1,1,1,1,1974,1974,2
55860,Burke Thomas,1,1,1,1,1974,1974,2
55863,Nagata Klyoshi,1,1,1,1,1974,1974,2
55865,Yoell William,1,1,1,1,1974,1974,2
55866,Largen Robert,1,1,1,1,1974,1974,2
55846,S Lynn,1,1,1,1,1979,1979,2
55854,Jeffers Leo,1,1,1,1,1983,1983,2
55999,Echelberger Herbert,1,1,1,1,1970,1970,2
56000,Shafer Elwood,1,1,1,1,1970,1970,2
56002,Robert Andrews,1,1,1,1,1970,1970,2
56003,Valenzi Enzo,1,1,1,1,1970,1970,2
55884,Shaulis Lloyd,1,1,1,1,1948,1948,2
55885,Ethe Solomon,1,1,1,1,1948,1948,2
55886,Hutchinson Kenneth,1,1,1,1,1948,1948,2
55887,Gormbley William,1,1,1,1,1948,1948,2
55888,Schlinger Rawlins,1,1,1,1,1983,1983,2
55791,Jeff Montgomery,1,1,1,1,1973,1973,2
56039,Lingoes James,1,1,1,1,1976,1976,2
56040,Borg Ingwer,1,1,1,1,1976,1976,2
56042,H Algner,1,1,1,1,1976,1976,2
