25528313188904487e-22	7053955902927637e-25	11572871948907177e-23	3472337368996634e-29	0.3408945751176392	1518517406073455e-29	769710201441876e-25	0.00018230469758915172	8775794044531452e-27	0.030722272349235927	6710510159192777e-20	9692984473485326e-34	6834941445613199e-23	6039073707598175e-21	15871875263596376e-29	10313198378029847e-25	30329282688514756e-25	3178912818188062e-21	14884445821281695e-24	0.002625373602176906	9350921982851962e-24	6491189167185691e-25	63852217291111e-21	27987646040472615e-26	7236250914777501e-27	2886894822623104e-28	1702645876193582e-24	0.06663169299702959	7219262804389477e-21	7595286284660975e-30	0.000289141206727487	2036461410634627e-27	0.45178242241508626	0.10660552109318633	40212808127744e-18	0.0001389677434746721	8503900701096762e-22	10594308986160754e-24	7114251981039674e-23	31178512962873346e-27	13194819034764435e-25	2043012749950924e-22	4420201534645062e-26	7765071658638581e-25	25254131520826245e-25
2421284079862059e-27	3006257668806791e-23	8108388674348515e-23	0.04236052399697575	2537829574341502e-22	1934884679900478e-23	9410644705421315e-22	5305566601658559e-21	14204312790508453e-21	4522780961340682e-20	28626214771319686e-21	24921731201855048e-30	1315065255732537e-22	493825833287437e-24	29204701041130104e-25	8470871115228026e-27	29676854494618926e-23	0.005959585849835721	12334813256622994e-26	3334667165284738e-25	1625732717231188e-24	0.006733470107540638	18047932520609183e-30	8142046128306559e-23	0.10665075688159502	41919542603050667e-26	11132941779821853e-22	14451863533067349e-32	37183298619772104e-25	14913931190513449e-21	1297792082190376e-23	0.1809794233796312	0.6165835960737587	0.038661318094661314	2276097090667098e-27	27561204229605578e-24	33910919027948577e-23	13021046195002498e-23	4314027194858658e-23	52317215409330076e-27	0.0010628294012091288	0.0003407355639871048	52263965040978113e-24	0.0005559195023743275	1810505604924654e-26
8675292817886399e-25	27328332475195864e-22	11760891555035762e-29	316584469706108e-22	39201668266828285e-24	2244464969296105e-26	3228577953967907e-21	7404052124285303e-24	0.0003376646399269466	21005932854878068e-27	32609670385081136e-24	8381047225172881e-25	13740705920141653e-25	800345644244805e-22	12856404506789092e-22	0.00011581370392277184	14360163521025502e-24	13443470693090912e-26	23690335467847257e-32	0.007909957630708238	12953662407171094e-27	4612913105873406e-31	710668620280603e-21	21645577606266335e-24	19259805108209403e-21	10783092919442198e-24	2968439164450762e-25	0.07413020721078961	16430507551728666e-31	4250557480961932e-22	20249843152798856e-22	6037596128463522e-25	0.9008773857020546	22970542861979508e-27	5664759129897978e-22	8520317934505025e-23	7662632436458887e-20	3140040519033379e-24	0.00017030988997722695	12531819049006094e-32	0.01629743237826133	10026193214849995e-22	36628116087776224e-24	31154681879278217e-22	4988352831824665e-20
12458461671232903e-24	0.027874261357623678	15470610571380138e-24	7509268290290752e-23	29615393714305502e-24	17547548446295723e-29	12416222719171771e-22	8101184481082641e-25	7929484763133977e-27	0.00011958491623823936	13269987214719521e-27	16053046233561572e-21	2981101784325717e-28	19363085341672734e-23	25492269001965858e-27	11591663954299024e-27	3368389917859749e-20	11199574544182981e-25	1712603153793302e-21	4521814454672824e-20	6277194037142114e-24	0.001836775486631974	0.17997424660616054	0.00175313595286554	2362164011370211e-25	6003457777490237e-26	6226565790486004e-24	1897761817723403e-26	0.01317772390840673	16785441848063978e-24	9347541389160182e-25	13120008205841108e-26	0.774749934557159	4468609251714747e-27	7815260489417208e-29	22687210165896965e-24	14043977900009437e-22	6937767762227025e-23	348301693131301e-24	6931770492106944e-21	2420749576298553e-21	12151394533308173e-22	3850800931247467e-21	0.00040015148264240847	2213688552468186e-24
0.00015844067692510032	9827363978413406e-25	22991629948266955e-23	25667429006977624e-24	0.374665157527857	27304379383452344e-34	125167972413682e-21	21010003277454253e-22	51837396292173834e-24	1064767391186925e-27	0.02564426754276121	26621141847986387e-22	5407350579869989e-20	3931251727327032e-25	2693761286261797e-21	0.0032142789493239676	8567971005372068e-21	1675579795781336e-22	0.0002487220900516643	44544315128287044e-21	9860320154698947e-26	6875897060051229e-32	54726546957141624e-33	5891606362075797e-28	22598708002467746e-29	46396070503881354e-22	2355531534301228e-26	16018732735384497e-22	5740884385734839e-29	37340140082022875e-27	34424909633897927e-22	11010804820435991e-26	0.5641566841129279	0.0012743922937354618	19414080591196893e-23	1388149661412384e-21	0.00036101013305155376	5731156302152146e-22	8398504401430588e-24	0.029838818998100022	5685558954635936e-23	52593542895742155e-27	2930221008546367e-22	0.0003107835098417795	19970375915642525e-25
0.007222100650145756	6220565727684501e-22	16556669726237316e-30	11495010041181067e-22	5485441500309111e-24	3473251489735545e-20	0.0003130753924771836	7401596869601863e-22	3639808224846286e-27	178926634984973e-27	7938924815858966e-22	13383824908294034e-31	4231582516391003e-26	37259638532241935e-25	6181172685771436e-22	20759975409777646e-26	15532594163093828e-22	33704850595345687e-22	52342236193556785e-22	8617558464617392e-20	13851876814957747e-21	34182600115847215e-22	0.001557477166298338	5731122641371488e-25	0.00012336594474710732	0.030556024694891472	8888804114163163e-22	5457702800430908e-24	0.0011128207826987698	0.008620560589986843	15956477061607956e-35	26625219818585176e-24	0.9503121639813698	5413749820098169e-27	6392322738607121e-23	20895076643885845e-25	6199686955959236e-26	4717888392988384e-24	6408931315543266e-29	26421854769800916e-24	3102320864164558e-22	3601262283961755e-22	18492378483470752e-25	18501694794808317e-21	9948742001041788e-21
38599896628351206e-22	7586609487551216e-20	205092581846152e-21	8080128395403314e-22	2312046212969968e-31	12187063495470156e-24	23214781281137727e-27	6430710938303415e-26	7061260831336619e-32	0.004027667257019567	6065020769200175e-23	0.3036388933882907	0.0035758503391643604	1662487801893424e-27	8012245442735553e-27	6183100735180152e-24	8213011637918569e-22	71333157712011e-23	0.000525090048518642	36033040565983324e-31	515705014703494e-26	8589356983763167e-27	470403108789228e-33	9893156824886747e-21	35416763604206887e-28	2715653109883581e-28	14292790434721474e-25	23364348529774293e-28	11722279607653093e-26	1555403138090007e-22	14867295418130473e-26	47675588324756486e-25	0.6880899549985016	7021682755821907e-30	10604776281851124e-24	1982248875480486e-20	1208666231548657e-28	9277936723296291e-23	7586066671238987e-24	7455894182111641e-22	9778665199079861e-24	24866343670153945e-21	491477639524926e-23	8711123725745083e-29	5288381000353859e-21
1702559052444893e-28	16030109898106462e-23	0.10480770273213418	194890098953924e-22	208437954355785e-20	5033935239769774e-27	2706266063756595e-25	33804706302853125e-25	4103775252444458e-30	1081925064760756e-30	30318524690510735e-29	4746707771603045e-25	3563667777991284e-22	6061089033222649e-23	10995639527306375e-21	0.026019161628322626	3819618918130788e-23	12448057955180906e-26	18014958147878707e-24	59161925140322955e-24	1590758500702471e-26	3123577981657129e-26	6257538559452106e-38	1478171599008247e-23	1528743303887087e-26	49910165020173226e-24	13272253315844068e-24	13110885487417758e-31	2846753377229459e-22	12726657587176013e-25	15454560219360178e-34	25028591712285117e-22	0.6507805783064052	16550547376130868e-36	3469477332918565e-27	0.0018344763951757817	10117005954889647e-25	1167759799247471e-26	4181589199653689e-24	0.0005314097961169608	0.21362773677601118	24283289031884016e-26	0.0023822656230275217	30622992553145326e-27	1149212634443422e-26
23481305898328783e-25	1788370818173971e-23	13336285278203622e-27	3410594291452235e-29	3429064221297991e-24	13564241451740829e-29	1214531726459849e-25	2704815128596934e-28	14820220651294099e-31	3395140944425071e-24	31331186224048444e-26	1857650044210138e-32	36133760015589845e-32	482265958761346e-27	3406987810924095e-36	35430205943213954e-25	4495142970748801e-24	15158851649378623e-33	5035334874408351e-34	1661567035612519e-25	16506587351204308e-29	34249902525037862e-25	23545535308515322e-30	15085093263753191e-32	2636665309733712e-25	32134625623155334e-31	39521142157818995e-31	3750121455718101e-26	6036030267546777e-26	5188341274637509e-25	6480525132241139e-33	22604170457349276e-28	0.998430423315395	34383589041638424e-32	8466174274265629e-33	12131242025347356e-28	3047687015874561e-25	7071682134060266e-25	5938411391004477e-27	0.0015434518161860826	22094403427410264e-31	11858722485387878e-27	23142586120790545e-31	20908021927527637e-28	2608381817587346e-20
14041962846052249e-21	2262482682735897e-23	8146771085238835e-27	4530822441857259e-34	13394516983092437e-25	11021529193523278e-24	19711824118582182e-30	0.0008286803808299949	4797255168724216e-28	0.10874723610633023	10483906358608255e-32	0.00031637835512885804	9110502730513079e-26	11584904020844321e-21	388592541357186e-21	1569974004026165e-23	13956019192098737e-25	4123467009509425e-26	2831730267297562e-27	18872808208814507e-22	1777821703412351e-20	0.004271373639675543	4624429065671436e-23	5559150373413416e-22	6491341959683256e-22	5293264613922601e-23	519711064968293e-26	46327227278017903e-27	0.004864352759624192	745754613425772e-28	8847773775342009e-25	0.0004111733451172878	0.8769549120368209	12037869858535546e-30	9811168177372909e-22	15640707896486122e-30	11907164366944894e-30	18732356158568488e-24	0.0012118357044282474	12278665468615839e-24	30491624456452615e-25	0.0005065914566137729	11273500879768485e-27	0.001839412428130932	2542079777870651e-25
20583539687864455e-26	2749162600410336e-34	8297315186232664e-27	0.08113306292940006	13132753332869543e-32	25239138654992507e-27	13785515523430628e-26	56790373636600296e-31	2230214404605278e-28	913766861003816e-26	6210964934090403e-27	3522697184507766e-27	2932729812611133e-33	10643806135941077e-27	0.0012401175103002888	19932714680184734e-25	41007534112121434e-28	1033037351171198e-27	1331208455780982e-28	2764608030233252e-30	2465782469638522e-33	4998388516116672e-31	2058220382754363e-29	19801329556073037e-33	5540493128318178e-34	3262856102112068e-29	4242141812781698e-32	152141509671312e-23	16269617277184794e-30	640685799012165e-22	4208607439594883e-32	22277089460539611e-29	8236544872144539e-41	0.9176198610087484	10296585264540257e-29	1588433107022498e-23	12343219655291567e-28	11762654753610304e-32	1224632017658825e-31	5028199524067245e-33	26427750808976725e-31	6392637078615179e-21	13477083753226218e-27	3990129618762593e-29	482019485175826e-21
7210543623305259e-28	2778675476438371e-38	10522688336615853e-32	8180113746010033e-25	5778241142536642e-28	0.0021863152015221144	5934975187085639e-27	4938323921340384e-29	17185442516845557e-32	0.4924549539875916	8472362385793434e-32	5353174304835829e-34	2421442213284968e-21	3455436106105713e-25	6602005943071841e-27	746514241091396e-22	12402842265039606e-25	20401595638578776e-34	31613621971576826e-30	1666971605457666e-32	40074694782293195e-22	7696250889462583e-32	22594771771831133e-31	5145584782936375e-25	26937656845777083e-34	3927804422470297e-24	27405065406630088e-24	22411815032713087e-28	711373669206264e-24	9750342080200692e-22	7870234018619246e-32	4845541933786395e-25	21681422453798507e-25	0.5053445581703796	11700511853078082e-32	2979876020472874e-30	6976786401944748e-33	23256647404057493e-36	2721239631618806e-26	665118383559383e-20	13934712250670035e-34	6859175918227569e-30	10845084166359426e-29	12221105670395228e-26	5078305773126162e-24
29815647631122393e-32	1285332258833468e-20	16633409412693363e-24	15140352258935081e-29	16749230395624562e-29	4446184531641617e-24	30348910112541136e-34	40512986482992054e-26	7677667827402088e-24	8912059781521015e-26	7930195793072387e-28	6596735123810634e-22	0.0001514025226478378	2465614247594703e-25	25470660740566907e-26	7666221372203755e-32	12461612663672392e-23	9006701239561278e-22	977115282084354e-25	355791127382147e-24	2349760944738048e-28	3404382079318645e-26	13678412787334146e-28	7305289736979718e-23	5605763054310806e-21	25315414023069827e-27	23603101095766573e-23	1463975643362113e-26	2550702682578885e-25	127112920352108e-23	276999371758837e-21	221289349979337e-35	33768818168591296e-31	0.7070450535702567	6203360008503849e-25	7988030849259052e-27	5073414577406984e-29	6279592185018131e-30	7502517724812017e-29	54777700442075946e-31	4998409480106879e-24	3541060298920942e-29	30310798370639562e-28	4815011810611072e-24	0.2927827715242614
10409759197085794e-31	16811096891264906e-27	21795454370789814e-28	14209310421423379e-24	7844773618558275e-31	19218130785811314e-29	3398423267677446e-25	7980933200220911e-28	11689150524822038e-25	10645249174984052e-29	4628130172054627e-24	8058901686416426e-35	28209674290893956e-32	1166439083678025e-36	23887256302444537e-29	12180465218817489e-37	24677274361508233e-30	0.22904666441929816	14246687002897419e-29	31913951079123043e-32	18453975357611948e-30	18268873346634095e-30	12713846833417102e-29	607221833836306e-22	13983085844928199e-30	0.20766852679467818	713081275969669e-22	33634620415277345e-28	22453915072135085e-29	1374600432063542e-27	597935723517138e-24	4898600057376126e-30	4754850140951667e-21	0.5632581391002935	15466132102439504e-27	14273064079858555e-27	11523843679042542e-26	14888251187068782e-25	10857268210811961e-32	12675721050398535e-31	3157833693546437e-31	4582769528061711e-24	27434493590042267e-26	23525483349874514e-27	2175532105974287e-20
2634041715582786e-24	1613593554325172e-22	40705891289880166e-26	8165969872956225e-22	30936361732460373e-23	7624018121204868e-27	25009509398848783e-28	596789454168095e-25	5977225632286197e-28	7002665664037878e-28	4650235523998983e-20	2130842433340377e-25	16384872590956623e-28	735186931792922e-24	6997365008263289e-26	6669938479194042e-22	2937835954695542e-27	14396230610310054e-34	9163435715787286e-27	10998170446989232e-29	3027385981593819e-28	16538049354747365e-26	1112467354613253e-21	742733063332086e-19	4570959136138222e-27	18478317536437274e-30	15082468626660152e-25	9276130004880719e-27	0.0014436653910247597	3775041677510586e-27	3980370088705511e-25	1084567670117676e-20	17885062756444394e-32	0.9973838466946594	9919117541904958e-31	15477263624429277e-21	1542202631280569e-28	21303741770689725e-30	0.0010223147436550265	24484981837077612e-33	15534650917885684e-25	8345994414345642e-33	31745397407477877e-30	10023813147267622e-33	20898137060236203e-30
4451749869546114e-22	8805418508928156e-23	555214715945023e-19	13853549480704392e-30	3503766554241026e-24	12051070570525016e-30	19925323174732995e-23	11120597076800895e-30	4501668420882101e-33	0.3794336631684928	6906813200516032e-22	17476473126973242e-27	6849640490034104e-27	0.009261751563552335	7048897506865603e-24	10111621478734535e-23	6498303445793335e-23	7748393079359288e-23	15234765727944526e-22	0.00010295762992971016	4729717752150472e-28	3536700065660476e-23	0.0019199897221536	6630199156435318e-21	2932804154536955e-21	1513713907718319e-23	39013171066552065e-29	8680181586877642e-21	10306835746264879e-29	2434740787577393e-21	10802083008204061e-26	1045364941495921e-36	5985989635736434e-31	0.6014281495114389	8987014042874001e-28	6015782497057528e-26	4663325738654418e-22	0.0003889038601604728	18793054468304315e-21	39554580823115304e-26	29725592635089774e-28	1111646055218627e-26	53194918693784896e-24	21728280853081242e-21	0.0073440923998550865
